from	from	from
:	:	:
babb@sciences.sdsu.edu	babb@sciences.sdsu.edu	babb@sciences.sdsu.edu
(	(	(
j	j	j
.	.	.

babb	babb	babb
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
getting	get	getting
rid	rid	rid
of	of	of
screen	screen	screen
wiggles	wiggl	wiggle
?	?	?

organization	organ	organization
:	:	:
sdsu	sdsu	sdsu
-	-	-
larc	larc	larc

lines	line	line
:	:	:
42	42	42

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
larc	larc	larc
.	.	.
sdsu	sdsu	sdsu
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1qpj5t	1qpj5t	1qpj5t
$	$	$
itg@vela.acs.oakland.edu	itg@vela.acs.oakland.edu	itg@vela.acs.oakland.edu
>	>	>
,	,	,
eabyrnes@vela.acs.oakland.edu	eabyrnes@vela.acs.oakland.edu	eabyrnes@vela.acs.oakland.edu

(	(	(
ed	ed	ed
byrnes	byrn	byrnes
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
my	my	my
monitor	monitor	monitor
display	display	display
has	has	ha
a	a	a
bad	bad	bad
case	case	case
of	of	of
the	the	the
wigglies	wigg	wigglies
.	.	.

i	i	i
have	have	have
a	a	a
good	good	good
ground	ground	ground
.	.	.

i	i	i

>	>	>
live	live	live
in	in	in
an	an	an
old	old	old
house	hous	house
and	and	and
i	i	i
have	have	have
replaced	replac	replaced
much	much	much
of	of	of
the	the	the
wiring	wire	wiring
.	.	.

i	i	i
have	have	have
two	two	two

>	>	>
emi	emi	emi
filters	filter	filter
on	on	on
the	the	the
computer	comput	computer
,	,	,
the	the	the
monitor	monitor	monitor
plugs	plug	plug
into	into	into
the	the	the
computer	comput	computer
.	.	.

when	when	when

>	>	>
fluorescent	fluoresc	fluorescent
lights	light	light
are	are	are
on	on	on
upstairs	upstair	upstairs
,	,	,
the	the	the
display	display	display
jiggles	jiggl	jiggle
,	,	,
when	when	when
motors	motor	motor
run	run	run

>	>	>
in	in	in
the	the	the
