from	from	from
:	:	:
buhrow@moria.nfbcal.org	buhrow@moria.nfbcal.org	buhrow@moria.nfbcal.org
(	(	(
brian	brian	brian
buhrow	buhrow	buhrow
)	)	)

subject	subject	subject
:	:	:
need	need	need
help	help	help
finding	find	finding
dip	dip	dip
switch	switch	switch
settings	set	setting
and	and	and
jumper	jumper	jumper
settings	set	setting
for	for	for
386sx	386sx	386sx
motherboard	motherboard	motherboard

keywords	keyword	keywords
:	:	:
jumper	jumper	jumper
settings	set	setting
dip	dip	dip
-	-	-
switch	switch	switch
settings	set	setting
,	,	,
help	help	help
,	,	,
computer	comput	computer
386sx	386sx	386sx

organization	organ	organization
:	:	:
national	nation	national
federation	feder	federation
of	of	of
the	the	the
blind	blind	blind
of	of	of
california	california	california

lines	line	line
:	:	:
14	14	14

hello	hello	hello
net	net	net
.	.	.

i	i	i
have	have	have
a	a	a
386sx	386sx	386sx
motherboard	motherboard	motherboard
with	with	with
the	the	the
phoenix	phoenix	phoenix
bios	bio	bios
,	,	,
an	an	an
on	on	on
-	-	-
board	board	board
ide	ide	ide
controller	control	controller
port	port	port
,	,	,
and	and	and
two	two	two
on	on	on
-	-	-
board	board	board
serial	serial	serial
ports	port	port
.	.	.

unfortunately	unfortun	unfortunately
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
a	a	a
manual	manual	manual
for	for	for
this	this	this
beast	beast	beast
and	and	and
i	i	i
would	would	would
like	like	like
to	to	to
be	be	be
able	abl	able
to	to	to
disable	disabl	disable
the	the	the
ide	ide	ide
controller	control	controller
in	in	in
order	order	order
to	to	to
use	use	use
the	the	the
mfm	mfm	mfm
controller	control	controller
i	i	i
have	have	have
.	.	.

the	the	the
board	board	board
says	say	say
it	it	it
is	is	is
made	made	made
in	in	in
korea	korea	korea
and	and	and
it	it	it
uses	use	us
the	the	the
chips	chip	chip
chipset	chipset	chipset
.	.	.

if	if	if
anyone	anyon	anyone
can	can	can
give	give	give
me	me	me
a	a	a
clue	clue	clue
as	as	a
to	to	to
how	how	how
to	to	to
go	go	go
about	about	about
configuring	configur	configuring
the	the	the
board	board	board
so	so	so
as	as	a
not	not	not
to	to	to
use	use	use
the	the	the
ide	ide	ide
controller	control	controller
,	,	,
or	or	or
how	how	how
to	to	to
go	go	go
about	about	about
finding	find	finding
out	out	out
how	how	how
to	to	to
do	do	do
it	it	it
,	,	,
their	their	their
help	help	help
would	would	would
be	be	be
greatly	great	greatly
appreciated	appreci	appreciated
.	.	.

thank	thank	thank
you	you	you
in	in	in
advance	advanc	advance
for	for	for
your	your	your
assistance	assist	assistance
.	.	.

please	pleas	please
mail	mail	mail
buhrow@nfbcal.org	buhrow@nfbcal.org	buhrow@nfbcal.org
with	with	with
your	your	your
responses	respons	response
as	as	a
my	my	my
news	news	news
feed	feed	feed
is	is	is
rather	rather	rather
tenuous	tenuous	tenuous
.	.	.

thank	thank	thank
you	you	you
very	veri	very
much	much	much
!	!	!

-	-	-
brian	brian	brian
<	<	<
buhrow@nfbcal.org	buhrow@nfbcal.org	buhrow@nfbcal.org
>	>	>
