from	from	from
:	:	:
advax@reg.triumf.ca	advax@reg.triumf.ca	advax@reg.triumf.ca
(	(	(
a	a	a
.	.	.
daviel	daviel	daviel
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
radar	radar	radar
detector	detector	detector
detectors	detector	detector
?	?	?

organization	organ	organization
:	:	:
triumf	triumf	triumf
:	:	:
tri	tri	tri
-	-	-
university	univers	university
meson	meson	meson
facility	facil	facility

lines	line	line
:	:	:
24	24	24

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
reg	reg	reg
.	.	.
triumf	triumf	triumf
.	.	.
ca	ca	ca

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

in	in	in
article	articl	article
<	<	<
1pslckinnmn0@matt.ksu.ksu.edu	1pslckinnmn0@matt.ksu.ksu.edu	1pslckinnmn0@matt.ksu.ksu.edu
>	>	>
,	,	,
nhowland@matt.ksu.ksu.edu	nhowland@matt.ksu.ksu.edu	nhowland@matt.ksu.ksu.edu
(	(	(
neal	neal	neal
patrick	patrick	patrick
howland	howland	howland
)	)	)
writes	write	writes
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
from	from	from
what	what	what
i	i	i
understand	understand	understand
about	about	about
radar	radar	radar
dectectors	dectector	dectectors
all	all	all
they	they	they
are	are	are
is	is	is
a	a	a
passive	passiv	passive

>	>	>
device	devic	device
much	much	much
like	like	like
the	the	the
radio	radio	radio
in	in	in
your	your	your
car	car	car
.	.	.

they	they	they
work	work	work
as	as	a
an	an	an
antenna	antenna	antenna
picking	pick	picking

>	>	>
up	up	up
that	that	that
radar	radar	radar
signals	signal	signal
that	that	that
the	the	the
radar	radar	radar
gun	gun	gun
sends	send	sends
out	out	out
.	.	.

therefore	therefor	therefore
there	there	there
would	would	would

>	>	>
be	be	be
no	no	no
way	way	way
of	of	of
detecting	detect	detecting
a	a	a
radar	radar	radar
detector	detector	detector
any	ani	any
more	more	more
than	than	than
there	there	there
would	would	would
be	be	be
of	of	of

>	>	>
detecting	detect	detecting
whether	whether	whether
some	some	some
one	one	one
had	had	had
a	a	a
radio	radio	radio
in	in	in
their	their	their
car	car	car
.	.	.

>	>	>
from	from	from
my	my	my
rather	rather	rather
rusty	rusti	rusty
knowledge	knowledg	knowledge
of	of	of
radio	radio	radio
,	,	,
most	most	most
radio	radio	radio
receivers	receiv	receiver
use	use	use
a	a	a
superhet	superhet	superhet
circuit	circuit	circuit
,	,	,
so	so	so
that	that	that
the	the	the
incoming	incom	incoming
signal	signal	signal
is	is	is
mixed	mix	mixed
with	with	with
a	a	a
local	local	local
oscillator	oscil	oscillator
,	,	,
giving	give	giving
a	a	a
fixed	fix	fixed
intermediate	intermedi	intermediate
frequency	frequenc	frequency
(	(	(
if	if	if
)	)	)
that	that	that
is	is	is
more	more	more
easily	easili	easily
amplified	amplifi	amplified
.	.	.

the	the	the
detector	detector	detector
detectors	detector	detector
work	work	work
by	by	by
picking	pick	picking
up	up	up
if	if	if
re	re	re
-	-	-
radiated	radiat	radiated
from	from	from
your	your	your
radar	radar	radar
detector	detector	detector
.	.	.

in	in	in
britain	britain	britain
,	,	,
where	where	where
one	one	one
has	has	ha
/	/	/
used	use	used
to	to	to
pay	pay	pay
for	for	for
a	a	a
tv	tv	tv
licence	licenc	licence
,	,	,
there	there	there
are	are	are
/	/	/
were	were	were
tv	tv	tv
detector	detector	detector
vans	van	van
prowling	prowl	prowling
the	the	the
streets	street	street
,	,	,
looking	look	looking
for	for	for
people	peopl	people
who	who	who
hadn	hadn	hadn
'	'	'
t	t	t
paid	paid	paid
their	their	their
licence	licenc	licence
fee	fee	fee
.	.	.

they	they	they
had	had	had
a	a	a
couple	coupl	couple
of	of	of
long	long	long
solenoid	solenoid	solenoid
antennae	antenna	antenna
on	on	on
the	the	the
roof	roof	roof
,	,	,
and	and	and
i	i	i
believe	believ	believe
could	could	could
triangulate	triangul	triangulate
an	an	an
operating	oper	operating
tv	tv	tv
from	from	from
the	the	the
if	if	if
.	.	.

i	i	i
wonder	wonder	wonder
how	how	how
much	much	much
of	of	of
the	the	the
if	if	if
is	is	is
radiated	radiat	radiated
back	back	back
from	from	from
the	the	the
detector	detector	detector
antenna	antenna	antenna
,	,	,
and	and	and
how	how	how
much	much	much
from	from	from
the	the	the
rest	rest	rest
of	of	of
the	the	the
module	modul	module
.	.	.

it	it	it
might	might	might
be	be	be
worth	worth	worth
putting	put	putting
the	the	the
detector	detector	detector
in	in	in
a	a	a
proper	proper	proper
rf	rf	rf
shielded	shield	shielded
enclosure	enclosur	enclosure
.	.	.

-	-	-
-	-	-

andrew	andrew	andrew
daviel	daviel	daviel
,	,	,
vancouver	vancouv	vancouver
,	,	,
canada	canada	canada
<	<	<
advax@triumf.ca	advax@triumf.ca	advax@triumf.ca
>	>	>

finger	finger	finger
advax@reg.triumf.ca	advax@reg.triumf.ca	advax@reg.triumf.ca
for	for	for
pgp	pgp	pgp
key	key	key
