from	from	from
:	:	:
bill@xpresso.uucp	bill@xpresso.uucp	bill@xpresso.uucp
(	(	(
bill	bill	bill
vance	vanc	vance
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
help	help	help
-	-	-
how	how	how
to	to	to
construct	construct	construct
home	home	home
-	-	-
built	built	built
battery	batteri	battery
for	for	for
3rd	3rd	3rd
grade	grade	grade
sci	sci	sci
report	report	report

distribution	distribut	distribution
:	:	:
usa	usa	usa

organization	organ	organization
:	:	:
(	(	(
n	n	n
.	.	.
)	)	)
to	to	to
be	be	be
organized	organ	organized
.	.	.

but	but	but
that	that	that
'	'	'
s	s	s
not	not	not
important	import	important
right	right	right
now	now	now
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

lines	line	line
:	:	:
32	32	32

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl9	pl9	pl9
]	]	]

dean	dean	dean
anneser	annes	anneser
(	(	(
anneser@pwa-b.uucp	anneser@pwa-b.uucp	anneser@pwa-b.uucp
)	)	)
wrote	wrote	wrote
:	:	:

:	:	:
my	my	my
9	9	9
yr	yr	yr
old	old	old
son	son	son
has	has	ha
signed	sign	signed
up	up	up
to	to	to
do	do	do
a	a	a
science	scienc	science
report	report	report
on	on	on
batteries	batteri	battery
.	.	.

i	i	i
was	was	wa

:	:	:
wondering	wonder	wondering
if	if	if
anyone	anyon	anyone
could	could	could
provide	provid	provide
me	me	me
with	with	with
some	some	some
information	inform	information
as	as	a
to	to	to
how	how	how
to	to	to

:	:	:
construct	construct	construct
a	a	a
home	home	home
-	-	-
built	built	built
battery	batteri	battery
.	.	.

in	in	in
my	my	my
grade	grade	grade
school	school	school
days	day	day
,	,	,
i	i	i
remember	rememb	remember
seeing	see	seeing

:	:	:
the	the	the
'	'	'
ice	ice	ice
cube	cube	cube
tray	tray	tray
'	'	'
version	version	version
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
remember	rememb	remember
what	what	what
to	to	to
use	use	use
as	as	a
a	a	a
good	good	good

:	:	:
