from	from	from
:	:	:
mark-tarbell@suite.com	mark-tarbell@suite.com	mark-tarbell@suite.com

subject	subject	subject
:	:	:
switch	switch	switch
-	-	-
mode	mode	mode
power	power	power
supply	suppli	supply

organization	organ	organization
:	:	:
suite	suit	suite
software	softwar	software

lines	line	line
:	:	:
17	17	17

reply	repli	reply
-	-	-
to	to	to
:	:	:
suite	suit	suite
!	!	!
tarbell@uunet.uu.net	tarbell@uunet.uu.net	tarbell@uunet.uu.net

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
gilgamesh	gilgamesh	gilgamesh
.	.	.
suite	suit	suite
.	.	.
com	com	com

is	is	is
there	there	there
a	a	a
typical	typic	typical
component	compon	component
or	or	or
set	set	set
of	of	of
components	compon	component
that	that	that
are	are	are
at	at	at
fault	fault	fault
when	when	when
a	a	a
switch	switch	switch
mode	mode	mode
power	power	power
supply	suppli	supply
goes	goe	go
south	south	south
?	?	?

the	the	the
supply	suppli	supply
is	is	is
for	for	for
a	a	a
disk	disk	disk
drive	drive	drive
.	.	.

any	ani	any
general	general	general
hints	hint	hint
would	would	would
be	be	be
appreciated	appreci	appreciated
!	!	!

thanks	thank	thanks
!	!	!

mark-tarbell@suite.com	mark-tarbell@suite.com	mark-tarbell@suite.com
at	at	at
fault	fault	fault
when	when	when
a	a	a
switch	switch	switch
mode	mode	mode
power	power	power
supply	suppli	supply
goes	goe	go
south	south	south
?	?	?

the	the	the
supply	suppli	supply
is	is	is
for	for	for
a	a	a
disk	disk	disk
drive	drive	drive
.	.	.

any	ani	any
general	general	general
hints	hint	hint
would	would	would
be	be	be
appreciated	appreci	appreciated
!	!	!

thanks	thank	thanks
!	!	!

mark	mark	mark
-	-	-
tarbell	tarbel	tarbell
@	@	@
s	s	s
$	$	$
		
		
		
$	$	$
bvh	bvh	bvh
		
(	(	(
j	j	j
		
