from	from	from
:	:	:
coyne@thing1.cc.utexas.edu	coyne@thing1.cc.utexas.edu	coyne@thing1.cc.utexas.edu
(	(	(
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
radar	radar	radar
detector	detector	detector
detectors	detector	detector
?	?	?

organization	organ	organization
:	:	:
at	at	at
ut	ut	ut
?	?	?

that	that	that
'	'	'
s	s	s
a	a	a
joke	joke	joke
.	.	.

lines	line	line
:	:	:
24	24	24

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
thing1	thing1	thing1
.	.	.
cc	cc	cc
.	.	.
utexas	utexa	utexas
.	.	.
edu	edu	edu

it	it	it
is	is	is
illegal	illeg	illegal
to	to	to
use	use	use
anything	anyth	anything
you	you	you
eavedropped	eavedrop	eavedropped
on	on	on
for	for	for
a	a	a
business	busi	business
or	or	or
for	for	for
an	an	an
illegal	illeg	illegal
use	use	use
.	.	.

jurisdictions	jurisdict	jurisdiction
that	that	that
ban	ban	ban
radar	radar	radar
detectors	detector	detector
or	or	or
police	polic	police
monitors	monitor	monitor
,	,	,
are	are	are
essentially	essenti	essentially
making	make	making
the	the	the
claim	claim	claim
that	that	that
there	there	there
is	is	is
no	no	no
other	other	other
reason	reason	reason
for	for	for
a	a	a
radar	radar	radar
detector	detector	detector
or	or	or
police	polic	police
radio	radio	radio
monitor	monitor	monitor
.	.	.

the	the	the
results	result	result
of	of	of
fighting	fight	fighting
these	these	these
claims	claim	claim
in	in	in
courts	court	court
have	have	have
been	been	been
mixed	mix	mixed
.	.	.

the	the	the
federal	feder	federal
courts	court	court
are	are	are
not	not	not
anxious	anxious	anxious
to	to	to
intervene	interven	intervene
and	and	and
state	state	state
courts	court	court
have	have	have
sometimes	sometim	sometimes
held	held	held
that	that	that
the	the	the
feds	fed	fed
have	have	have
exclusive	exclus	exclusive
jurisdiction	jurisdict	jurisdiction
and	and	and
sometimes	sometim	sometimes
they	they	they
have	have	have
not	not	not
.	.	.

a	a	a
lot	lot	lot
of	of	of
state	state	state
courts	court	court
do	do	do
not	not	not
have	have	have
enough	enough	enough
imagination	imagin	imagination
to	to	to
see	see	see
any	ani	any
use	use	use
for	for	for
a	a	a
radar	radar	radar
detector	detector	detector
besides	besid	besides
avoiding	avoid	avoiding
law	law	law
enforcement	enforc	enforcement
action	action	action
for	for	for
speeding	speed	speeding
.	.	.

when	when	when
you	you	you
buy	buy	buy
a	a	a
radar	radar	radar
detector	detector	detector
,	,	,
amongst	amongst	amongst
the	the	the
guarrantees	guarrante	guarrantees
,	,	,
instructions	instruct	instruction
,	,	,
explanations	explan	explanation
,	,	,
and	and	and
other	other	other
detritus	detritus	detritus
,	,	,
is	is	is
an	an	an
invitation	invit	invitation
to	to	to
join	join	join
an	an	an
association	associ	association
dedicated	dedic	dedicated
to	to	to
preserving	preserv	preserving
your	your	your
right	right	right
to	to	to
use	use	use
a	a	a
radar	radar	radar
detector	detector	detector
.	.	.

(	(	(
i	i	i
promise	promis	promise
i	i	i
am	am	am
not	not	not
making	make	making
this	this	this
up	up	up
!	!	!
)	)	)

i	i	i
do	do	do
not	not	not
think	think	think
radar	radar	radar
detector	detector	detector
manufacturers	manufactur	manufacturer
would	would	would
be	be	be
making	make	making
any	ani	any
headway	headway	headway
at	at	at
all	all	all
in	in	in
courtrooms	courtroom	courtroom
if	if	if
police	polic	police
departments	depart	department
enforced	enforc	enforced
speed	speed	speed
laws	law	law
with	with	with
a	a	a
strict	strict	strict
eye	eye	eye
to	to	to
public	public	public
safety	safeti	safety
and	and	and
a	a	a
blind	blind	blind
eye	eye	eye
to	to	to
the	the	the
fund	fund	fund
raiser	raiser	raiser
aspect	aspect	aspect
of	of	of
tickets	ticket	ticket
.	.	.

mike	mike	mike
coyne	coyn	coyne
