from	from	from
:	:	:
ravin@eecg.toronto.edu	ravin@eecg.toronto.edu	ravin@eecg.toronto.edu
(	(	(
govindan	govindan	govindan
ravindran	ravindran	ravindran
)	)	)

subject	subject	subject
:	:	:
decoupling	decoupl	decoupling
caps	cap	cap
-	-	-
onboard	onboard	onboard

organization	organ	organization
:	:	:
department	depart	department
of	of	of
electrical	electr	electrical
and	and	and
computer	comput	computer
engineering	engin	engineering
,	,	,
university	univers	university
of	of	of
toronto	toronto	toronto

lines	line	line
:	:	:
10	10	10

(	(	(
posted	post	posted
for	for	for
a	a	a
friend	friend	friend
)	)	)
hello	hello	hello
there	there	there
,	,	,
i	i	i
would	would	would
like	like	like
to	to	to
know	know	know
if	if	if
any	ani	any
one	one	one
had	had	had
any	ani	any
experience	experi	experience
with	with	with
having	have	having
on	on	on
-	-	-
board	board	board
decoupling	decoupl	decoupling
capacitors	capacitor	capacitor
(	(	(
inside	insid	inside
a	a	a
cmos	cmos	cmos
chip	chip	chip
)	)	)
for	for	for
the	the	the
power	power	power
lines	line	line
.	.	.

say	say	say
i	i	i
have	have	have
a	a	a
lot	lot	lot
of	of	of
space	space	space
left	left	left
im	im	im
my	my	my
pad	pad	pad
limited	limit	limited
design	design	design
.	.	.

any	ani	any
data	data	data
on	on	on
the	the	the
effect	effect	effect
of	of	of
oxide	oxid	oxide
breakdown	breakdown	breakdown
?	?	?

any	ani	any
info	info	info
or	or	or
pointers	pointer	pointer
are	are	are
appreciated	appreci	appreciated
.	.	.

rs	rs	r
