from	from	from
:	:	:
mdgoodma@apgea.army.mil	mdgoodma@apgea.army.mil	mdgoodma@apgea.army.mil
(	(	(
malcolm	malcolm	malcolm
d	d	d
.	.	.

goodman	goodman	goodman
<	<	<
mdgoodma	mdgoodma	mdgoodma
>	>	>
)	)	)
subject	subject	subject
:	:	:
sale	sale	sale
-	-	-
-	-	-
fiber	fiber	fiber
optic	optic	optic
modems	modem	modem
,	,	,
rf	rf	rf
modem	modem	modem
,	,	,
etc	etc	etc
-	-	-
-	-	-
best	best	best
offer	offer	offer
distribution	distribut	distribution
:	:	:
na	na	na
organization	organ	organization
:	:	:
apg	apg	apg
-	-	-
edgewood	edgewood	edgewood
,	,	,
md	md	md
,	,	,
usa	usa	usa
lines	line	line
:	:	:
26	26	26

please	pleas	please
take	take	take
these	these	these
and	and	and
use	use	use
them	them	them
.	.	.

take	take	take
advantage	advantag	advantage
of	of	of
me	me	me
.	.	.
.	.	.
.	.	.

i	i	i
really	realli	really
don	don	don
'	'	'
t	t	t
know	know	know
what	what	what
they	they	they
are	are	are
worth	worth	worth
.	.	.

qty	qti	qty
2	2	2
-	-	-
canoga	canoga	canoga
perkins	perkin	perkins
fiber	fiber	fiber
optic	optic	optic
modems	modem	modem
,	,	,
model	model	model
2250	2250	2250
,	,	,
rs	rs	r
-	-	-
422	422	422

interface	interfac	interface
,	,	,
appear	appear	appear
new	new	new
.	.	.

i	i	i
have	have	have
powered	power	powered
up	up	up
but	but	but
that	that	that
'	'	'
s	s	s
all	all	all
,	,	,
i	i	i
have	have	have
not	not	not
used	use	used
them	them	them
and	and	and
i	i	i
cannot	cannot	cannot
tell	tell	tell
you	you	you
whether	whether	whether
they	they	they

work	work	work
or	or	or
not	not	not
.	.	.

make	make	make
offer	offer	offer
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

qty	qti	qty
1	1	1
-	-	-
isc	isc	isc
datacom	datacom	datacom
rf	rf	rf
modem	modem	modem
,	,	,
model	model	model
1056	1056	1056
-	-	-
tx1	tx1	tx1
-	-	-
rx5	rx5	rx5
-	-	-
sm	sm	sm
-	-	-
120	120	120
,	,	,
interface	interfac	interface

rs	rs	r
-	-	-
449	449	449
,	,	,
internal	intern	internal
fan	fan	fan
,	,	,
powers	power	power
up	up	up
fine	fine	fine
but	but	but
otherwise	otherwis	otherwise
condition	condit	condition

unknown	unknown	unknown
,	,	,
phone	phone	phone
#	#	#
for	for	for
the	the	the
company	compani	company
is	is	is
408-747-0300	408-747-0300	408-747-0300
.	.	.

make	make	make
offer	offer	offer
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

qty	qti	qty
1	1	1
-	-	-
motorola	motorola	motorola
uds	ud	uds
212	212	212
a	a	a
/	/	/
d	d	d
modem	modem	modem
,	,	,
rs	rs	r
-	-	-
232	232	232
interface	interfac	interface
appears	appear	appears
to	to	to
work	work	work

but	but	but
i	i	i
have	have	have
not	not	not
and	and	and
cannot	cannot	cannot
check	check	check
it	it	it
.	.	.

make	make	make
offer	offer	offer
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

thanks	thank	thanks
and	and	and
please	pleas	please
buy	buy	buy
this	this	this
stuff	stuff	stuff
or	or	or
it	it	it
goes	goe	go
out	out	out
the	the	the
door	door	door

mack	mack	mack
mdgoodma@cbda8.apgea.army.mil	mdgoodma@cbda8.apgea.army.mil	mdgoodma@cbda8.apgea.army.mil

.	.	.
