from	from	from
:	:	:
leblanc@cvm.msu.edu	leblanc@cvm.msu.edu	leblanc@cvm.msu.edu
(	(	(
pat	pat	pat
leblanc	leblanc	leblanc
)	)	)

subject	subject	subject
:	:	:
wireless	wireless	wireless
data	data	data
transfer	transfer	transfer

organization	organ	organization
:	:	:
michigan	michigan	michigan
state	state	state
university	univers	university
,	,	,
college	colleg	college
of	of	of
veterinary	veterinari	veterinary
medicine	medicin	medicine

lines	line	line
:	:	:
5	5	5

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
inst0027	inst0027	inst0027
.	.	.
cvm	cvm	cvm
.	.	.
msu	msu	msu
.	.	.
edu	edu	edu

i	i	i
am	am	am
involved	involv	involved
with	with	with
a	a	a
michigan	michigan	michigan
company	compani	company
that	that	that
has	has	ha
an	an	an
application	applic	application
requiring	requir	requiring
wireless	wireless	wireless
data	data	data
transfer	transfer	transfer
.	.	.

if	if	if
you	you	you
have	have	have
expertise	expertis	expertise
or	or	or
information	inform	information
that	that	that
may	may	may
assist	assist	assist
us	us	u
in	in	in
this	this	this
project	project	project
,	,	,
please	pleas	please
contact	contact	contact
me	me	me
(	(	(
internet	internet	internet
:	:	:
leblanc@cvm.msu	leblanc@cvm.msu	leblanc@cvm.msu
.	.	.

edu	edu	edu
)	)	)
.	.	.
