from	from	from
:	:	:
cobust@seagoon.ee.sun.ac.za	cobust@seagoon.ee.sun.ac.za	cobust@seagoon.ee.sun.ac.za
(	(	(
cobus	cobus	cobus
theunissen	theunissen	theunissen
)	)	)

subject	subject	subject
:	:	:
wide	wide	wide
band	band	band
analog	analog	analog
time	time	time
delay	delay	delay

organization	organ	organization
:	:	:
rhodes	rhode	rhodes
university	univers	university
,	,	,
grahamstown	grahamstown	grahamstown
,	,	,
south	south	south
africa	africa	africa

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

lines	line	line
:	:	:
6	6	6

hi	hi	hi
there	there	there
,	,	,
i	i	i
am	am	am
looking	look	looking
for	for	for
a	a	a
wide	wide	wide
band	band	band
analog	analog	analog
time	time	time
delay	delay	delay
(	(	(
not	not	not
phase	phase	phase
delay	delay	delay
)	)	)
variable	variabl	variable
from	from	from
200	200	200
microseconds	microsecond	microsecond
to	to	to
2	2	2
milliseconds	millisecond	millisecond
.	.	.

please	pleas	please
reply	repli	reply
via	via	via
email	email	email
to	to	to
rrc@firga.sun.ac.za	rrc@firga.sun.ac.za	rrc@firga.sun.ac.za
