from	from	from
:	:	:
acooney@netcom.com	acooney@netcom.com	acooney@netcom.com
(	(	(
alan	alan	alan
cooney	cooney	cooney
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
los	los	los
angeles	angel	angeles
freeway	freeway	freeway
traffic	traffic	traffic
reports	report	report

organization	organ	organization
:	:	:
netcom	netcom	netcom
on	on	on
-	-	-
line	line	line
communication	communic	communication
services	servic	service
(	(	(
408 241-9760	408 241-9760	408 241-9760
guest	guest	guest
)	)	)

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl6	pl6	pl6
]	]	]

lines	line	line
:	:	:
48	48	48

i	i	i
live	live	live
in	in	in
the	the	the
san	san	san
francisco	francisco	francisco
bay	bay	bay
area	area	area
,	,	,
and	and	and
word	word	word
has	has	ha
it	it	it
that	that	that
something	someth	something
similar	similar	similar
is	is	is
on	on	on
its	it	it
way	way	way
here	here	here
.	.	.

since	sinc	since
we	we	we
apparently	appar	apparently
don	don	don
'	'	'
t	t	t
have	have	have
the	the	the
sensor	sensor	sensor
base	base	base
you	you	you
folks	folk	folk
have	have	have
,	,	,
they	they	they
'	'	'
re	re	re
installing	instal	installing
cameras	camera	camera
at	at	at
strategic	strateg	strategic
points	point	point
along	along	along
the	the	the
freeways	freeway	freeway
(	(	(
initial	initi	initial
tests	test	test
are	are	are
going	go	going
to	to	to
be	be	be
in	in	in
the	the	the
santa	santa	santa
clara	clara	clara
area	area	area
i	i	i
'	'	'
m	m	m
told	told	told
)	)	)
,	,	,
with	with	with
the	the	the
video	video	video
being	be	being
piped	pipe	piped
into	into	into
a	a	a
command	command	command
center	center	center
they	they	they
'	'	'
re	re	re
building	build	building
somewhere	somewher	somewhere
in	in	in
the	the	the
east	east	east
bay	bay	bay
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
if	if	if
frame	frame	frame
grabbers	grabber	grabber
or	or	or
cheap	cheap	cheap
labor	labor	labor
will	will	will
be	be	be
used	use	used
to	to	to
interpret	interpret	interpret
the	the	the
data	data	data
,	,	,
