from	from	from
:	:	:
dvb	dvb	dvb
@	@	@
ick	ick	ick
(	(	(
david	david	david
van	van	van
beveren	beveren	beveren
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
this	this	this
year	year	year
'	'	'
s	s	s
biggest	biggest	biggest
and	and	and
worst	worst	worst
(	(	(
opinion	opinion	opinion
)	)	)
.	.	.
.	.	.
.	.	.

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
abyss	abyss	abyss
.	.	.
1psqioinn3mg	1psqioinn3mg	1psqioinn3mg
distribution	distribut	distribution
:	:	:
world	world	world
organization	organ	organization
:	:	:
sunsoft	sunsoft	sunsoft
inc	inc	inc
.	.	.
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca
.	.	.

lines	line	line
:	:	:
25	25	25

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ick	ick	ick

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
1	1	1
.	.	.
1	1	1
pl3	pl3	pl3

assist@orion.oac.uci.edu	assist@orion.oac.uci.edu	assist@orion.oac.uci.edu
(	(	(
assist	assist	assist
coordination	coordin	coordination
site	site	site
)	)	)
writes	write	writes
:	:	:

:	:	:
in	in	in
article	articl	article
<	<	<
c4zcii.ftn@watserv1.uwaterloo.ca	c4zcii.ftn@watserv1.uwaterloo.ca	c4zcii.ftn@watserv1.uwaterloo.ca
>	>	>
smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca
(	(	(
bryan	bryan	bryan
smale	smale	smale
)	)	)
writes	write	writes
:	:	:

:	:	:
>	>	>
mvp	mvp	mvp
biggest	biggest	biggest
biggest	biggest	biggest

:	:	:
>	>	>
suprise	supris	suprise
disappointment	disappoint	disappointment

:	:	:

:	:	:
>	>	>
los	los	los
angeles	angel	angeles
kings	king	king
robitaille	robitaill	robitaille
donnelly	donnelli	donnelly
hrudey	hrudey	hrudey

:	:	:

:	:	:

:	:	:
i	i	i
would	would	would
have	have	have
chosen	chosen	chosen
alex	alex	alex
zhitnik	zhitnik	zhitnik
for	for	for
biggest	biggest	biggest
suprise	supris	suprise
.	.	.

they	they	they

:	:	:
did	did	did
expect	expect	expect
that	that	that
he	he	he
would	would	would
become	becom	become
a	a	a
great	great	great
defenseman	defenseman	defenseman
,	,	,
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t

:	:	:
think	think	think
anyone	anyon	anyone
knew	knew	knew
that	that	that
he	he	he
was	was	wa
going	go	going
to	to	to
be	be	be
this	this	this
impressive	impress	impressive
in	in	in
his	his	his

:	:	:
rookie	rooki	rookie
year	year	year
.	.	.

his	his	his
speed	speed	speed
,	,	,
skating	skate	skating
ability	abil	ability
,	,	,
and	and	and
puck	puck	puck
control	control	control
is	is	is

:	:	:
exceptional	except	exceptional
-	-	-
-	-	-
he	he	he
is	is	is
the	the	the
one	one	one
to	to	to
watch	watch	watch
on	on	on
the	the	the
kings	king	king
.	.	.

:	:	:

i	i	i
agree	agre	agree
,	,	,
with	with	with
marty	marti	marty
mcsorely	mcsore	mcsorely
and	and	and
warren	warren	warren
rychel	rychel	rychel
running	run	running
a	a	a
close	close	close
second	second	second
and	and	and
third	third	third
.	.	.

i	i	i
am	am	am
surprised	surpris	surprised
more	more	more
people	peopl	people
have	have	have
not	not	not
noted	note	noted
knickle	knickl	knickle
as	as	a
the	the	the
biggest	biggest	biggest
surprise	surpris	surprise
,	,	,
even	even	even
though	though	though
i	i	i
personally	person	personally
do	do	do
not	not	not
really	realli	really
rate	rate	rate
him	him	him
well	well	well
.	.	.

the	the	the
biggest	biggest	biggest
disappointment	disappoint	disappointment
has	has	ha
to	to	to
be	be	be
carson	carson	carson
.	.	.

though	though	though
this	this	this
is	is	is
really	realli	really
unfair	unfair	unfair
,	,	,
since	sinc	since
too	too	too
much	much	much
was	was	wa
expected	expect	expected
of	of	of
him	him	him
.	.	.

the	the	the
second	second	second
biggest	biggest	biggest
disappointment	disappoint	disappointment
is	is	is
melrose	melros	melrose
,	,	,
with	with	with
his	his	his
adolescent	adolesc	adolescent
handling	handl	handling
of	of	of
the	the	the
goaltending	goaltend	goaltending
problems	problem	problem
.	.	.

putting	put	putting
hrudey	hrudey	hrudey
on	on	on
the	the	the
bench	bench	bench
for	for	for
a	a	a
month	month	month
is	is	is
just	just	just
stupid	stupid	stupid
.	.	.

it	it	it
did	did	did
not	not	not
contribute	contribut	contribute
to	to	to
the	the	the
team	team	team
coming	come	coming
out	out	out
of	of	of
its	it	it
slump	slump	slump
.	.	.

mvp	mvp	mvp
is	is	is
surely	sure	surely
robitaille	robitaill	robitaille
.	.	.

dvb	dvb	dvb
