from	from	from
:	:	:
lli+@cs.cmu.edu	lli+@cs.cmu.edu	lli+@cs.cmu.edu
(	(	(
lori	lori	lori
iannamico	iannamico	iannamico
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
goalie	goali	goalie
masks	mask	mask

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lli	lli	lli
.	.	.
mach	mach	mach
.	.	.
cs	cs	c
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
school	school	school
of	of	of
computer	comput	computer
science	scienc	science
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon

lines	line	line
:	:	:
21	21	21

tom	tom	tom
barrasso	barrasso	barrasso
wore	wore	wore
a	a	a
great	great	great
mask	mask	mask
,	,	,
one	one	one
time	time	time
,	,	,
last	last	last
season	season	season
.	.	.

he	he	he
unveiled	unveil	unveiled
it	it	it
at	at	at
a	a	a
game	game	game
in	in	in
boston	boston	boston
.	.	.

it	it	it
was	was	wa
all	all	all
black	black	black
,	,	,
with	with	with
pgh	pgh	pgh
city	citi	city
scenes	scene	scene
on	on	on
it	it	it
.	.	.

the	the	the
"	"	"
golden	golden	golden
triangle	triangl	triangle
"	"	"

(	(	(
pgh	pgh	pgh
'	'	'
s	s	s
downtown	downtown	downtown
area	area	area
where	where	where
the	the	the
3	3	3
rivers	river	river
meet	meet	meet
)	)	)
graced	grace	graced
the	the	the
top	top	top
,	,	,
along	along	along
with	with	with
a	a	a
steel	steel	steel
mill	mill	mill
on	on	on
one	one	one
side	side	side
and	and	and
the	the	the
civic	civic	civic
arena	arena	arena
(	(	(
i	i	i
think	think	think
)	)	)
on	on	on
the	the	the
other	other	other
.	.	.

on	on	on
the	the	the
back	back	back
of	of	of
the	the	the
helmet	helmet	helmet
was	was	wa
the	the	the
old	old	old
pens	pen	pen
'	'	'
logo	logo	logo
(	(	(
the	the	the
really	realli	really
fat	fat	fat
little	littl	little
penguin	penguin	penguin
with	with	with
the	the	the
blue	blue	blue
scarf	scarf	scarf
)	)	)
the	the	the
current	current	current
(	(	(
at	at	at
the	the	the
time	time	time
)	)	)
pens	pen	pen
logo	logo	logo
,	,	,
and	and	and
a	a	a
space	space	space
for	for	for
the	the	the
"	"	"
new	new	new
"	"	"
(	(	(
now	now	now
current	current	current
)	)	)
logo	logo	logo
.	.	.

tommy	tommi	tommy
had	had	had
designed	design	designed
the	the	the
mask	mask	mask
,	,	,
and	and	and
his	his	his
mother	mother	mother
(	(	(
an	an	an
artist	artist	artist
)	)	)
painted	paint	painted
it	it	it
for	for	for
him	him	him
.	.	.

but	but	but
while	while	while
wearing	wear	wearing
the	the	the
mask	mask	mask
,	,	,
the	the	the
pens	pen	pen
got	got	got
thumped	thump	thumped
by	by	by
the	the	the
bruins	bruin	bruin
.	.	.

the	the	the
very	veri	very
next	next	next
game	game	game
,	,	,
tommy	tommi	tommy
was	was	wa
back	back	back
to	to	to
the	the	the
old	old	old
paint	paint	paint
job	job	job
.	.	.

a	a	a
great	great	great
mask	mask	mask
done	done	done
in	in	in
by	by	by
a	a	a
goalie	goali	goalie
'	'	'
s	s	s
superstition	superstit	superstition
.	.	.

lori	lori	lori
