from	from	from
:	:	:
maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca	maynard@ramsey.cs.laurentian.ca
(	(	(
roger	roger	roger
maynard	maynard	maynard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nhl	nhl	nhl
team	team	team
captains	captain	captain

organization	organ	organization
:	:	:
dept	dept	dept
.	.	.

of	of	of
computer	comput	computer
science	scienc	science
,	,	,
laurentian	laurentian	laurentian
university	univers	university
,	,	,
sudbury	sudburi	sudbury
,	,	,
on	on	on
lines	line	line
:	:	:
36	36	36

in	in	in
<	<	<
1993apr19.022113.12134@ann-arbor.applicon.slb.com	1993apr19.022113.12134@ann-arbor.applicon.slb.com	1993apr19.022113.12134@ann-arbor.applicon.slb.com
>	>	>
colling@ann-arbor.applicon.slb.com	colling@ann-arbor.applicon.slb.com	colling@ann-arbor.applicon.slb.com
(	(	(
michael	michael	michael
collingridge	collingridg	collingridge
)	)	)
writes	write	writes
:	:	:

>	>	>
and	and	and
,	,	,
while	while	while
we	we	we
are	are	are
on	on	on
the	the	the
subject	subject	subject
,	,	,
has	has	ha
a	a	a
captain	captain	captain
ever	ever	ever
been	been	been
traded	trade	traded
,	,	,

>	>	>
resigned	resign	resigned
,	,	,
or	or	or
been	been	been
striped	stripe	striped
of	of	of
his	his	his
title	titl	title
during	dure	during
the	the	the
season	season	season
?	?	?

any	ani	any
other	other	other

the	the	the
leafs	leaf	leaf
have	have	have
always	alway	always
been	been	been
kind	kind	kind
of	of	of
comical	comic	comical
.	.	.

during	dure	during
the	the	the
second	second	second
imlach	imlach	imlach
era	era	era
,	,	,
when	when	when
darryl	darryl	darryl
sittler	sittler	sittler
was	was	wa
called	call	called
a	a	a
"	"	"
cancer	cancer	cancer
on	on	on
the	the	the
team	team	team
"	"	"
,	,	,
he	he	he
tore	tore	tore
the	the	the
c	c	c
off	off	off
his	his	his
sweater	sweater	sweater
and	and	and
for	for	for
a	a	a
while	while	while
the	the	the
leafs	leaf	leaf
didn	didn	didn
'	'	'
t	t	t
have	have	have
a	a	a
captain	captain	captain
.	.	.

sittler	sittler	sittler
