from	from	from
:	:	:
v103r4g8@ubvmsb.cc.buffalo.edu	v103r4g8@ubvmsb.cc.buffalo.edu	v103r4g8@ubvmsb.cc.buffalo.edu
(	(	(
we	we	we
will	will	will
not	not	not
cave	cave	cave
in	in	in
.	.	.
.	.	.
.	.	.
.	.	.
gods	god	god
of	of	of
war	war	war
,	,	,
def	def	def
leppard	leppard	leppard
)	)	)

subject	subject	subject
:	:	:
help	help	help
help	help	help
help	help	help

organization	organ	organization
:	:	:
university	univers	university
at	at	at
buffalo	buffalo	buffalo

lines	line	line
:	:	:
11	11	11

news	news	news
-	-	-
software	softwar	software
:	:	:
vax	vax	vax
/	/	/
vms	vms	vms
vnews	vnew	vnews
1	1	1
.	.	.
41	41	41

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ubvmsb	ubvmsb	ubvmsb
.	.	.
cc	cc	cc
.	.	.
buffalo	buffalo	buffalo
.	.	.
edu	edu	edu

does	doe	doe
anyone	anyon	anyone
have	have	have
the	the	the
nhl	nhl	nhl
standings	stand	standing
for	for	for
march	march	march
28th	28th	28th
?	?	?

i	i	i
need	need	need
them	them	them
immediately	immedi	immediately
for	for	for
a	a	a
project	project	project
.	.	.

please	pleas	please
post	post	post
or	or	or
email	email	email
.	.	.

thanks	thank	thanks
.	.	.

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

andy	andi	andy
hillery	hilleri	hillery
-	-	-
-	-	-
-	-	-
school	school	school
of	of	of
architecture	architectur	architecture

state	state	state
university	univers	university
of	of	of
new	new	new
york	york	york
at	at	at
buffalo	buffalo	buffalo

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
