from	from	from
:	:	:
seth@cbnewsh.cb.att.com	seth@cbnewsh.cb.att.com	seth@cbnewsh.cb.att.com
(	(	(
peter	peter	peter
.	.	.
r	r	r
.	.	.
clark	clark	clark
.	.	.
.	.	.
jr	jr	jr
)	)	)

subject	subject	subject
:	:	:
flyers	flyer	flyer
notes	note	note
4	4	4
/	/	/
17	17	17

organization	organ	organization
:	:	:
at	at	at
&	&	&
t	t	t

keywords	keyword	keywords
:	:	:
flyers	flyer	flyer
/	/	/
whalers	whaler	whaler
summary	summari	summary

lines	line	line
:	:	:
200	200	200

the	the	the
flyers	flyer	flyer
closed	close	closed
out	out	out
the	the	the
season	season	season
last	last	last
night	night	night
with	with	with
their	their	their
8th	8th	8th
straight	straight	straight
victory	victori	victory
,	,	,
a	a	a
5	5	5
-	-	-
4	4	4
ot	ot	ot
winner	winner	winner
over	over	over
the	the	the
hartford	hartford	hartford
whalers	whaler	whaler
.	.	.

the	the	the
ot	ot	ot
game	game	game
winner	winner	winner
came	came	came
from	from	from
dimitri	dimitri	dimitri
yushkevich	yushkevich	yushkevich
,	,	,
just	just	just
his	his	his
5th	5th	5th
of	of	of
the	the	the
season	season	season
and	and	and
his	his	his
first	first	first
game	game	game
winner	winner	winner
.	.	.

the	the	the
flyers	flyer	flyer
never	never	never
led	led	led
up	up	up
until	until	until
that	that	that
point	point	point
in	in	in
the	the	the
game	game	game
.	.	.

for	for	for
the	the	the
whalers	whaler	whaler
,	,	,
the	the	the
loss	loss	loss
marked	mark	marked
an	an	an
nhl	nhl	nhl
record	record	record
9th	9th	9th
ot	ot	ot
loss	loss	loss
this	this	this
season	season	season
.	.	.

roster	roster	roster
move	move	move
:	:	:

gord	gord	gord
hynes	hyne	hynes
was	was	wa
called	call	called
to	to	to
to	to	to
play	play	play
in	in	in
place	place	place
of	of	of
ryan	ryan	ryan
mcgill	mcgill	mcgill

injuries	injuri	injury
:	:	:

ryan	ryan	ryan
mcgill	mcgill	mcgill
injured	injur	injured
his	his	his
hand	hand	hand
in	in	in
a	a	a
fight	fight	fight
4	4	4
/	/	/
15	15	15
and	and	and
was	was	wa
