from	from	from
:	:	:
steve@sep.stanford.edu	steve@sep.stanford.edu	steve@sep.stanford.edu
(	(	(
steve	steve	steve
cole	cole	cole
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sharks	shark	shark
:	:	:
kingston	kingston	kingston
fired	fire	fired
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
stanford	stanford	stanford
exploration	explor	exploration
project	project	project

lines	line	line
:	:	:
38	38	38

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
himalaya	himalaya	himalaya
.	.	.
stanford	stanford	stanford
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1993apr20.165132.9777@adobe.com	1993apr20.165132.9777@adobe.com	1993apr20.165132.9777@adobe.com
>	>	>
,	,	,
snichols@adobe.com	snichols@adobe.com	snichols@adobe.com
(	(	(
sherri	sherri	sherri
nichols	nichol	nichols
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
in	in	in
article	articl	article
<	<	<
1993apr20.085337.27224@leland.stanford.edu	1993apr20.085337.27224@leland.stanford.edu	1993apr20.085337.27224@leland.stanford.edu
>	>	>
terry@garfield.stanford.edu	terry@garfield.stanford.edu	terry@garfield.stanford.edu
(	(	(
terry	terri	terry
wong	wong	wong
)	)	)
writes	write	writes
:	:	:

|	|	|
>	>	>
>	>	>
i	i	i
think	think	think
that	that	that
jack	jack	jack
ferreira	ferreira	ferreira
'	'	'
s	s	s
firing	fire	firing
eventually	eventu	eventually
led	led	led
to	to	to
kingston	kingston	kingston
'	'	'
s	s	s

|	|	|
>	>	>
>	>	>
firing	fire	firing
.	.	.

you	you	you
mention	mention	mention
consistency	consist	consistency
of	of	of
vision	vision	vision
.	.	.

i	i	i
think	think	think
the	the	the

|	|	|
>	>	>
>	>	>
sharks	shark	shark
lost	lost	lost
that	that	that
with	with	with
the	the	the
loss	loss	loss
of	of	of
ferreira	ferreira	ferreira
.	.	.

there	there	there
has	has	ha
never	never	never

|	|	|
>	>	>
>	>	>
been	been	been
a	a	a
3	3	3
headed	head	headed
