from	from	from
:	:	:
mamatha	mamatha	mamatha
devineni	devineni	devineni
ratnam	ratnam	ratnam
<	<	<
mr47+@andrew.cmu.edu	mr47+@andrew.cmu.edu	mr47+@andrew.cmu.edu
>	>	>

subject	subject	subject
:	:	:
atlanta	atlanta	atlanta
hockey	hockey	hockey
hell	hell	hell
!	!	!
!	!	!

organization	organ	organization
:	:	:
post	post	post
office	offic	office
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
23	23	23

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po4	po4	po4
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

well	well	well
,	,	,
it	it	it
'	'	'
s	s	s
not	not	not
that	that	that
bad	bad	bad
.	.	.

but	but	but
i	i	i
am	am	am
still	still	still
pretty	pretti	pretty
pissed	piss	pissed
of	of	of
at	at	at
the	the	the
local	local	local
abc	abc	abc
coverage	coverag	coverage
.	.	.

they	they	they
cut	cut	cut
off	off	off
the	the	the
first	first	first
half	half	half
hour	hour	hour
of	of	of
coverage	coverag	coverage
by	by	by
playing	play	playing

david	david	david
brinkley	brinkley	brinkley
at	at	at
12	12	12
:	:	:
30	30	30
instead	instead	instead
of	of	of
an	an	an
earlier	earlier	earlier
time	time	time
slot	slot	slot
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
even	even	even
understand	understand	understand
their	their	their
problem	problem	problem
.	.	.

if	if	if
they	they	they
didnt	didnt	didnt
think	think	think
enough	enough	enough
people	peopl	people
would	would	would

not	not	not
watch	watch	watch
the	the	the
game	game	game
why	whi	why
would	would	would
they	they	they
decide	decid	decide
to	to	to
show	show	show
most	most	most
of	of	of
the	the	the
game	game	game
?	?	?

and	and	and
if	if	if
they	they	they
showed	show	showed
the	the	the
remaining	remain	remaining
2	2	2
.	.	.
5	5	5
hours	hour	hour
of	of	of
the	the	the
game	game	game
,	,	,
would	would	would
it	it	it
hurt	hurt	hurt
to	to	to
play	play	play
david	david	david
brinkley	brinkley	brinkley
at	at	at
its	it	it
regular	regular	regular
time	time	time
?	?	?

they	they	they
dont	dont	dont
have	have	have
any	ani	any
decent	decent	decent
programming	program	programming
before	befor	before
noon	noon	noon
anyway	anyway	anyway
.	.	.

i	i	i
called	call	called
the	the	the
sports	sport	sport
dept	dept	dept
and	and	and
blasted	blast	blasted
them	them	them
on	on	on
their	their	their
machine	machin	machine
.	.	.

i	i	i
called	call	called
gain	gain	gain
and	and	and
someone	someon	someone
picked	pick	picked
it	it	it
up	up	up
.	.	.

when	when	when
i	i	i
asked	ask	asked
him	him	him
why	whi	why
they	they	they
premepted	premept	premepted
the	the	the
first	first	first
half	half	half
hour	hour	hour
of	of	of
the	the	the
stanley	stanley	stanley
cup	cup	cup
playoffs	playoff	playoff
,	,	,
he	he	he
seemed	seem	seemed
a	a	a
bit	bit	bit
confused	confus	confused
.	.	.

when	when	when
i	i	i
explained	explain	explained
a	a	a
bit	bit	bit
more	more	more
in	in	in
detail	detail	detail
,	,	,
he	he	he
then	then	then
said	said	said
that	that	that
'	'	'
s	s	s
upto	upto	upto
to	to	to
our	our	our
programming	program	programming
dept	dept	dept
.	.	.

call	call	call
back	back	back
on	on	on
monday	monday	monday
.	.	.

weel	weel	weel
,	,	,
i	i	i
understand	understand	understand
that	that	that
the	the	the
sports	sport	sport
dept	dept	dept
is	is	is
not	not	not
responsible	respons	responsible
for	for	for
this	this	this
preemption	preemption	preemption
.	.	.

but	but	but
i	i	i
can	can	can
'	'	'
t	t	t
understand	understand	understand
how	how	how
someone	someon	someone
in	in	in
the	the	the
sports	sport	sport
dept	dept	dept
.	.	.

can	can	can
'	'	'
t	t	t
even	even	even
recognise	recognis	recognise
the	the	the
name	name	name
of	of	of
playoffs	playoff	playoff
shown	shown	shown
on	on	on
the	the	the
very	veri	very
same	same	same
station	station	station
he	he	he
works	work	work
for	for	for
.	.	.

anyway	anyway	anyway
,	,	,
i	i	i
am	am	am
going	go	going
to	to	to
call	call	call
them	them	them
tomorrow	tomorrow	tomorrow
and	and	and
blast	blast	blast
them	them	them
on	on	on
the	the	the
phone	phone	phone
again	again	again
.	.	.

i	i	i
urge	urg	urge
all	all	all
atlanta	atlanta	atlanta
hockey	hockey	hockey
fans	fan	fan
to	to	to
call	call	call
wsb	wsb	wsb
2	2	2
and	and	and
ask	ask	ask
them	them	them
not	not	not
to	to	to
do	do	do
the	the	the
same	same	same
thing	thing	thing
for	for	for
the	the	the
next	next	next
4	4	4
weeks	week	week
.	.	.

-	-	-
pravin	pravin	pravin
ratnam	ratnam	ratnam
(	(	(
oh	oh	oh
by	by	by
the	the	the
way	way	way
,	,	,
pens	pen	pen
rule	rule	rule
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
)	)	)
