from	from	from
:	:	:
snichols@adobe.com	snichols@adobe.com	snichols@adobe.com
(	(	(
sherri	sherri	sherri
nichols	nichol	nichols
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
sharks	shark	shark
:	:	:
kingston	kingston	kingston
fired	fire	fired
!	!	!
!	!	!
!	!	!

organization	organ	organization
:	:	:
adobe	adob	adobe
systems	system	system
incorporated	incorpor	incorporated

lines	line	line
:	:	:
19	19	19

in	in	in
article	articl	article
<	<	<
1993apr20.085337.27224@leland.stanford.edu	1993apr20.085337.27224@leland.stanford.edu	1993apr20.085337.27224@leland.stanford.edu
>	>	>
terry@garfield.stanford.edu	terry@garfield.stanford.edu	terry@garfield.stanford.edu
(	(	(
terry	terri	terry
wong	wong	wong
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
think	think	think
that	that	that
jack	jack	jack
ferreira	ferreira	ferreira
'	'	'
s	s	s
firing	fire	firing
eventually	eventu	eventually
led	led	led
to	to	to
kingston	kingston	kingston
'	'	'
s	s	s

>	>	>
firing	fire	firing
.	.	.

you	you	you
mention	mention	mention
consistency	consist	consistency
of	of	of
vision	vision	vision
.	.	.

i	i	i
think	think	think
the	the	the

>	>	>
sharks	shark	shark
lost	lost	lost
that	that	that
with	with	with
the	the	the
loss	loss	loss
of	of	of
ferreira	ferreira	ferreira
.	.	.

there	there	there
has	has	ha
never	never	never

>	>	>
been	been	been
a	a	a
3	3	3
headed	head	headed
g	g	g
.	.	.
m	m	m
.	.	.
that	that	that
has	has	ha
ever	ever	ever
worked	work	worked
.	.	.

you	you	you
need	need	need
one	one	one

>	>	>
person	person	person
making	make	making
the	the	the
personnel	personnel	personnel
decisions	decis	decision
at	at	at
the	the	the
top	top	top
,	,	,
not	not	not

>	>	>
management	manag	management
by	by	by
committee	committe	committee
.	.	.

the	the	the
conventional	convent	conventional
wisdom	wisdom	wisdom

>	>	>
from	from	from
around	around	around
the	the	the
league	leagu	league
is	is	is
that	that	that
ferreira	ferreira	ferreira
would	would	would
have	have	have

>	>	>
made	made	made
the	the	the
moves	move	move
that	that	that
would	would	would
have	have	have
fielded	field	fielded
a	a	a
better	better	better
product	product	product

>	>	>
on	on	on
the	the	the
ice	ice	ice
.	.	.

how	how	how
exactly	exact	exactly
would	would	would
ferreira	ferreira	ferreira
accomplished	accomplish	accomplished
this	this	this
?	?	?

the	the	the
three	three	three
-	-	-
headed	head	headed
gm	gm	gm
-	-	-
ship	ship	ship
has	has	ha
taken	taken	taken
a	a	a
lot	lot	lot
of	of	of
heat	heat	heat
,	,	,
but	but	but
nobody	nobodi	nobody
'	'	'
s	s	s
explained	explain	explained
how	how	how
things	thing	thing
would	would	would
have	have	have
been	been	been
any	ani	any
different	differ	different
had	had	had
ferreira	ferreira	ferreira
still	still	still
been	been	been
there	there	there
.	.	.

would	would	would
ferreira	ferreira	ferreira
have	have	have
made	made	made
more	more	more
trades	trade	trade
?	?	?

who	who	who
would	would	would
have	have	have
he	he	he
had	had	had
traded	trade	traded
?	?	?

would	would	would
he	he	he
have	have	have
made	made	made
fewer	fewer	fewer
trades	trade	trade
?	?	?

who	who	who
should	should	should
not	not	not
have	have	have
been	been	been
traded	trade	traded
?	?	?

sherri	sherri	sherri
nichols	nichol	nichols
snichols@adobe.com	snichols@adobe.com	snichols@adobe.com
