from	from	from
:	:	:
tervio@katk.helsinki.fi	tervio@katk.helsinki.fi	tervio@katk.helsinki.fi
(	(	(
tervi	tervi	tervi
|	|	|
marko	marko	marko
j	j	j
)	)	)

subject	subject	subject
:	:	:
realignment	realign	realignment
in	in	in
2000	2000	2000

organization	organ	organization
:	:	:
university	univers	university
of	of	of
helsinki	helsinki	helsinki
,	,	,
computing	comput	computing
centre	centr	centre

lines	line	line
:	:	:
43	43	43

well	well	well
,	,	,
here	here	here
it	it	it
is	is	is
,	,	,
nhl	nhl	nhl
in	in	in
the	the	the
year	year	year
2000	2000	2000
.	.	.

i	i	i
got	got	got
these	these	these
from	from	from
a	a	a
very	veri	very
reliable	reliabl	reliable
source	sourc	source
in	in	in
a	a	a
dream	dream	dream
some	some	some
years	year	year
ago	ago	ago
and	and	and
although	although	although
i	i	i
initially	initi	initially
thought	thought	thought
i	i	i
had	had	had
just	just	just
been	been	been
taking	take	taking
too	too	too
many	mani	many
too	too	too
strong	strong	strong
drugs	drug	drug
now	now	now
it	it	it
seems	seem	seems
the	the	the
realization	realize	realization
has	has	ha
really	realli	really
begun	begun	begun
.	.	.
.	.	.
.	.	.

you	you	you
can	can	can
see	see	see
the	the	the
league	leagu	league
has	has	ha
already	alreadi	already
started	start	started
to	to	to
move	move	move
to	to	to
this	this	this
direction	direct	direction
.	.	.

*	*	*
the	the	the
walt	walt	walt
disney	disney	disney
conference	confer	conference
*	*	*
anaheim	anaheim	anaheim
mighty	mighti	mighty
chipmunks	chipmunk	chipmunk
-	-	-
franchise	franchis	franchise
name	name	name
to	to	to
be	be	be
changed	chang	changed
after	after	after
each	each	each
new	new	new
la	la	la
kings	king	king
hockey	hockey	hockey
movie	movi	movie
la	la	la
flames	flame	flame
-	-	-
we	we	we
'	'	'
ve	ve	ve
seen	seen	seen
some	some	some
of	of	of
that	that	that
san	san	san
jose	jose	jose
sharks	shark	shark
san	san	san
diego	diego	diego
bruins	bruin	bruin
tijuana	tijuana	tijuana
red	red	red
wings	wing	wing
-	-	-
detroit	detroit	detroit
'	'	'
s	s	s
hockey	hockey	hockey
team	team	team
will	will	will
follow	follow	follow
its	it	it
car	car	car
industry	industri	industry
.	.	.
.	.	.
.	.	.

dallas	dalla	dallas
stars	star	star
houston	houston	houston
oilers	oiler	oiler
texas	texa	texas
rangers	ranger	ranger
seattle	seattl	seattle
canucks	canuck	canuck

*	*	*
the	the	the
norm	norm	norm
green	green	green
conference	confer	conference
*	*	*
alabama	alabama	alabama
white	white	white
hawks	hawk	hawk
biloxi	biloxi	biloxi
blues	blue	blue
tampa	tampa	tampa
bay	bay	bay
lightning	lightn	lightning
miami	miami	miami
blades	blade	blade
helsinki	helsinki	helsinki
jets	jet	jet
-	-	-
you	you	you
'	'	'
ve	ve	ve
heard	heard	heard
them	them	them
starting	start	starting
getting	get	getting
used	use	used
to	to	to
the	the	the
anthem	anthem	anthem
montreal	montreal	montreal
quebecois	quebecoi	quebecois
(	(	(
sp	sp	sp
?	?	?
)	)	)
-	-	-
there	there	there
will	will	will
be	be	be
no	no	no
'	'	'
canada	canada	canada
'	'	'
atlanta	atlanta	atlanta
devils	devil	devil
orlando	orlando	orlando
penquins	penquin	penquins
key	key	key
west	west	west
islanders	island	islander
hartford	hartford	hartford
whalers	whaler	whaler
the	the	the
whalers	whaler	whaler
will	will	will
never	never	never
move	move	move
,	,	,
huh	huh	huh
?	?	?

palm	palm	palm
beach	beach	beach
capitals	capit	capital

now	now	now
that	that	that
the	the	the
anahaim	anahaim	anahaim
team	team	team
is	is	is
becomming	becom	becomming
real	real	real
i	i	i
'	'	'
m	m	m
really	realli	really
beginning	begin	beginning
to	to	to
believe	believ	believe
the	the	the
rest	rest	rest
of	of	of
the	the	the
'	'	'
message	messag	message
'	'	'
.	.	.

i	i	i
'	'	'
m	m	m
sure	sure	sure
the	the	the
future	futur	future
will	will	will
turn	turn	turn
you	you	you
into	into	into
believers	believ	believer
too	too	too
.	.	.

after	after	after
2000	2000	2000
the	the	the
nhl	nhl	nhl
will	will	will
abandond	abandond	abandond
ice	ice	ice
-	-	-
rinks	rink	rink
.	.	.

it	it	it
'	'	'
s	s	s
so	so	so
expensive	expens	expensive
to	to	to
cool	cool	cool
down	down	down
the	the	the
rinks	rink	rink
in	in	in
the	the	the
subtropics	subtrop	subtropics
and	and	and
the	the	the
locals	local	local
hardly	hard	hardly
know	know	know
what	what	what
ice	ice	ice
is	is	is
anyway	anyway	anyway
.	.	.

nhl	nhl	nhl
will	will	will
become	becom	become
a	a	a
roller	roller	roller
skating	skate	skating
hockey	hockey	hockey
league	leagu	league
.	.	.

that	that	that
way	way	way
it	it	it
can	can	can
create	creat	create
more	more	more
public	public	public
interest	interest	interest
in	in	in
the	the	the
game	game	game
when	when	when
local	local	local
supporteres	supporter	supporteres
can	can	can
play	play	play
the	the	the
game	game	game
in	in	in
their	their	their
back	back	back
yards	yard	yard
!	!	!

i	i	i
hope	hope	hope
i	i	i
'	'	'
m	m	m
just	just	just
out	out	out
of	of	of
my	my	my
mind	mind	mind
.	.	.

there	there	there
won	won	won
'	'	'
t	t	t
really	realli	really
be	be	be
a	a	a
disney	disney	disney
team	team	team
in	in	in
anaheim	anaheim	anaheim
,	,	,
will	will	will
there	there	there
?	?	?

the	the	the
stars	star	star
aren	aren	aren
'	'	'
t	t	t
really	realli	really
moving	move	moving
.	.	.
.	.	.
.	.	.
