from	from	from
:	:	:
peterson@pms001.pms.ford.com	peterson@pms001.pms.ford.com	peterson@pms001.pms.ford.com
(	(	(
doug	doug	doug
peterson	peterson	peterson
)	)	)

subject	subject	subject
:	:	:
ncaa	ncaa	ncaa
hockey	hockey	hockey
final	final	final

organization	organ	organization
:	:	:
ford	ford	ford
motor	motor	motor
company	compani	company

lines	line	line
:	:	:
34	34	34

distribution	distribut	distribution
:	:	:
world	world	world

reply	repli	reply
-	-	-
to	to	to
:	:	:
peterson@pms860.pms.ford.com	peterson@pms860.pms.ford.com	peterson@pms860.pms.ford.com

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pms001	pms001	pms001
.	.	.
pms	pms	pm
.	.	.
ford	ford	ford
.	.	.
com	com	com

keywords	keyword	keywords
:	:	:
college	colleg	college

i	i	i
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
anyone	anyon	anyone
post	post	post
this	this	this
so	so	so
i	i	i
will	will	will
do	do	do
the	the	the
honors	honor	honor
.	.	.

maine	main	maine
beat	beat	beat
lssu	lssu	lssu
5	5	5
-	-	-
4	4	4
in	in	in
milwaukee	milwauke	milwaukee
on	on	on
saturday	saturday	saturday
night	night	night
.	.	.

it	it	it
was	was	wa
quite	quit	quite
a	a	a
game	game	game
.	.	.

maine	main	maine
stormed	storm	stormed
to	to	to
a	a	a
2	2	2
-	-	-
0	0	0
lead	lead	lead
in	in	in
the	the	the
first	first	first
and	and	and
looked	look	looked
like	like	like
they	they	they
might	might	might
run	run	run
away	away	away
with	with	with
it	it	it
.	.	.

maine	main	maine
'	'	'
s	s	s
first	first	first
goal	goal	goal
came	came	came
inside	insid	inside
the	the	the
first	first	first
thirty	thirti	thirty
seconds	second	second
of	of	of
the	the	the
game	game	game
.	.	.

lssu	lssu	lssu
came	came	came
back	back	back
at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
period	period	period
to	to	to
cut	cut	cut
the	the	the
lead	lead	lead
to	to	to
2	2	2
-	-	-
1	1	1
.	.	.

lssu	lssu	lssu
came	came	came
out	out	out
in	in	in
the	the	the
second	second	second
