from	from	from
:	:	:
mac18@po.cwru.edu	mac18@po.cwru.edu	mac18@po.cwru.edu
(	(	(
michael	michael	michael
a	a	a
.	.	.

cornell	cornel	cornell
)	)	)
subject	subject	subject
:	:	:
hey	hey	hey
flyers	flyer	flyer
fans	fan	fan
!	!	!

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
usenet	usenet	usenet
.	.	.
1pqvti	1pqvti	1pqvti
$	$	$
74p	74p	74p
reply	repli	reply
-	-	-
to	to	to
:	:	:
mac18@po.cwru.edu	mac18@po.cwru.edu	mac18@po.cwru.edu
(	(	(
michael	michael	michael
a	a	a
.	.	.

cornell	cornel	cornell
)	)	)
organization	organ	organization
:	:	:
case	case	case
western	western	western
reserve	reserv	reserve
university	univers	university
,	,	,
cleveland	cleveland	cleveland
,	,	,
oh	oh	oh
(	(	(
usa	usa	usa
)	)	)
lines	line	line
:	:	:
23	23	23
nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
slc12	slc12	slc12
.	.	.
ins	in	in
.	.	.
cwru	cwru	cwru
.	.	.
edu	edu	edu

did	did	did
you	you	you
ever	ever	ever
notice	notic	notice
how	how	how
many	mani	many
people	peopl	people
on	on	on
the	the	the
net	net	net
have	have	have
trouble	troubl	trouble
in	in	in
the	the	the
comparitively	comparit	comparitively
easy	easi	easy
task	task	task
of	of	of
spelling	spell	spelling
the	the	the
nick	nick	nick
name	name	name
of	of	of
our	our	our
fair	fair	fair
city	citi	city
?	?	?

i	i	i
never	never	never
knew	knew	knew
that	that	that
philadelphia	philadelphia	philadelphia
becomes	becom	becomes
phillie	philli	phillie
or	or	or
philli	philli	philli
when	when	when
spoken	spoken	spoken
of	of	of
.	.	.

so	so	so
for	for	for
all	all	all
you	you	you
who	who	who
don	don	don
'	'	'
t	t	t
know	know	know
yet	yet	yet
here	here	here
'	'	'
s	s	s
a	a	a
_little_	_little_	_little_
clue	clue	clue
.	.	.

it	it	it
is	is	is
spelled	spell	spelled
:	:	:
p	p	p
h	h	h
i	i	i
l	l	l
l	l	l
y	y	y

ok	ok	ok
.	.	.
.	.	.
.	.	.
thank	thank	thank
you	you	you
.	.	.

oh	oh	oh
yeah	yeah	yeah
,	,	,
about	about	about
that	that	that
drug	drug	drug
-	-	-
induced	induc	induced
trade	trade	trade
rumor	rumor	rumor
.	.	.
.	.	.
.	.	.
.	.	.
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
the	the	the
sniders	snider	sniders
are	are	are
that	that	that
stupid	stupid	stupid
.	.	.
.	.	.
.	.	.
the	the	the
rumor	rumor	rumor
you	you	you
should	should	should
be	be	be
looking	look	looking
into	into	into
is	is	is
mike	mike	mike
keenan	keenan	keenan
coming	come	coming
back	back	back
to	to	to
coach	coach	coach
the	the	the
flyers	flyer	flyer
.	.	.

later	later	later

mike	mike	mike

-	-	-
-	-	-
mike	mike	mike
cornell	cornel	cornell
|	|	|
"	"	"
there	there	there
are	are	are
a	a	a
great	great	great
many	mani	many
people	peopl	people
in	in	in
the	the	the
country	countri	country
today	today	today
who	who	who
,	,	,
mac18@po.cwru.edu	mac18@po.cwru.edu	mac18@po.cwru.edu
|	|	|
through	through	through
no	no	no
fault	fault	fault
of	of	of
their	their	their
own	own	own
,	,	,
are	are	are
sane	sane	sane
.	.	.
"	"	"
-	-	-
monty	monti	monty
python	python	python

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
let	let	let
'	'	'
s	s	s
go	go	go
flyers	flyer	flyer
!	!	!

stanley	stanley	stanley
cup	cup	cup
in	in	in
'	'	'
94	94	94
!	!	!

"	"	"
oh	oh	oh
!	!	!

my	my	my
brain	brain	brain
hurts	hurt	hurt
!	!	!
"	"	"
-	-	-
mr	mr	mr
d	d	d
.	.	.
p	p	p
.	.	.
gumby	gumbi	gumby
