from	from	from
:	:	:
dscy@eng.cam.ac.uk	dscy@eng.cam.ac.uk	dscy@eng.cam.ac.uk
(	(	(
d	d	d
.	.	.
s	s	s
.	.	.
c	c	c
.	.	.
yap	yap	yap
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
this	this	this
year	year	year
'	'	'
s	s	s
biggest	biggest	biggest
and	and	and
worst	worst	worst
(	(	(
opinion	opinion	opinion
)	)	)
.	.	.
.	.	.
.	.	.

keywords	keyword	keywords
:	:	:
nhl	nhl	nhl
,	,	,
awards	award	award

organization	organ	organization
:	:	:
cam	cam	cam
.	.	.
eng	eng	eng

lines	line	line
:	:	:
12	12	12

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
club	club	club
.	.	.
eng	eng	eng
.	.	.
cam	cam	cam
.	.	.
ac	ac	ac
.	.	.
uk	uk	uk

smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca	smale@healthy.uwaterloo.ca
(	(	(
bryan	bryan	bryan
smale	smale	smale
)	)	)
writes	write	writes
:	:	:

>	>	>
team	team	team
biggest	biggest	biggest
biggest	biggest	biggest

>	>	>
team	team	team
:	:	:
mvp	mvp	mvp
:	:	:
surprise	surpris	surprise
:	:	:
disappointment	disappoint	disappointment
:	:	:

>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
washington	washington	washington
capitals	capit	capital
hatcher	hatcher	hatcher
bondra	bondra	bondra
/	/	/
cote	cote	cote
elynuik	elynuik	elynuik

>	>	>
winnipeg	winnipeg	winnipeg
jets	jet	jet
selanne	selann	selanne
selanne	selann	selanne
druce	druce	druce

^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^
^	^	^

weren	weren	weren
'	'	'
t	t	t
these	these	these
two	two	two

traded	trade	traded
for	for	for
each	each	each

other	other	other
?	?	?

poetic	poetic	poetic
justice	justic	justice
.	.	.
