from	from	from
:	:	:
ddf@mips.com	ddf@mips.com	ddf@mips.com
(	(	(
dee	dee	dee
dee	dee	dee
france	franc	france
)	)	)

subject	subject	subject
:	:	:
european	european	european
/	/	/
russian	russian	russian
hockey	hockey	hockey
team	team	team
addresses	address	address
?	?	?

organization	organ	organization
:	:	:
silicon	silicon	silicon
graphics	graphic	graphic
,	,	,
inc	inc	inc

lines	line	line
:	:	:
56	56	56

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
ralph	ralph	ralph
.	.	.
mti	mti	mti
.	.	.
sgi	sgi	sgi
.	.	.
com	com	com

originator	origin	originator
:	:	:
ddf@ralph.mti.sgi.com	ddf@ralph.mti.sgi.com	ddf@ralph.mti.sgi.com

does	doe	doe
anyone	anyon	anyone
have	have	have
the	the	the
addresses	address	address
to	to	to
any	ani	any
of	of	of
the	the	the
following	follow	following
hockey	hockey	hockey
teams	team	team
located	locat	located
in	in	in
the	the	the
czech	czech	czech
/	/	/
slovak	slovak	slovak
republics	republ	republic
,	,	,
finland	finland	finland
,	,	,
russia	russia	russia
or	or	or
sweden	sweden	sweden
?	?	?

any	ani	any
information	inform	information
on	on	on
how	how	how
to	to	to
find	find	find
these	these	these
addresses	address	address
would	would	would
also	also	also
be	be	be
appreciated	appreci	appreciated
.	.	.

aik	aik	aik
assat	assat	assat
brynas	bryna	brynas
budejovice	budejovic	budejovice
chelabinsk	chelabinsk	chelabinsk
djurgarden	djurgarden	djurgarden
dynamo	dynamo	dynamo
eskulap	eskulap	eskulap
espoo	espoo	espoo
farjestad	farjestad	farjestad
frolunda	frolunda	frolunda
hpk	hpk	hpk
hv	hv	hv
-	-	-
71	71	71
hifk	hifk	hifk
ilves	ilv	ilves
jyp	jyp	jyp
ht	ht	ht
jihlava	jihlava	jihlava
jokerit	jokerit	jokerit
jokp	jokp	jokp
kalpa	kalpa	kalpa
khimik	khimik	khimik
kladno	kladno	kladno
kristall	kristal	kristall
lada	lada	lada
leksand	leksand	leksand
litvinov	litvinov	litvinov
lukko	lukko	lukko
lulea	lulea	lulea
malmo	malmo	malmo
metallurg	metallurg	metallurg
modo	modo	modo
olomouc	olomouc	olomouc
pardubice	pardubic	pardubice
red	red	red
army	armi	army
rogle	rogl	rogle
skoda	skoda	skoda
slovan	slovan	slovan
soviet	soviet	soviet
wings	wing	wing
sparta	sparta	sparta
spartak	spartak	spartak
tps	tps	tps
tappara	tappara	tappara
trencin	trencin	trencin
tuto	tuto	tuto
vantaa	vantaa	vantaa
vasteras	vastera	vasteras
yaroslavl	yaroslavl	yaroslavl
zlin	zlin	zlin

-	-	-
-	-	-
dee	dee	dee
dee	dee	dee
france	franc	france
ddf@sgi.com	ddf@sgi.com	ddf@sgi.com
