from	from	from
:	:	:
lmarsha@cms.cc.wayne.edu	lmarsha@cms.cc.wayne.edu	lmarsha@cms.cc.wayne.edu
(	(	(
laurie	lauri	laurie
marshall	marshal	marshall
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
if	if	if
you	you	you
were	were	were
pat	pat	pat
burns	burn	burn
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
wayne	wayn	wayne
state	state	state
university	univers	university
,	,	,
detroit	detroit	detroit
mi	mi	mi
u	u	u
.	.	.
s	s	s
.	.	.
a	a	a
.	.	.

lines	line	line
:	:	:
30	30	30

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cms	cms	cm
.	.	.
cc	cc	cc
.	.	.
wayne	wayn	wayne
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
1r1chb	1r1chb	1r1chb
$	$	$
5l2@jethro.corp.sun.com	5l2@jethro.corp.sun.com	5l2@jethro.corp.sun.com
>	>	>
jake@rambler.eng.sun.com	jake@rambler.eng.sun.com	jake@rambler.eng.sun.com
(	(	(
jason	jason	jason
cockroft	cockroft	cockroft
)	)	)
writes	write	writes
:	:	:

>	>	>
suggestions	suggest	suggestion
:	:	:
clarke	clark	clarke
-	-	-
anderson	anderson	anderson
-	-	-
gilmour	gilmour	gilmour
vs	vs	v
.	.	.

sheppard	sheppard	sheppard
-	-	-
yserbeart	yserbeart	yserbeart
-	-	-
?	?	?
?	?	?

>	>	>
andreychuck	andreychuck	andreychuck
-	-	-
borchevsy	borchevsi	borchevsy
-	-	-
?	?	?
?	?	?

vs	vs	v
.	.	.

detroit	detroit	detroit
checking	check	checking
line	line	line

>	>	>
toronto	toronto	toronto
'	'	'
s	s	s
checking	check	checking
line	line	line
vs	vs	v
.	.	.

yzerman	yzerman	yzerman
-	-	-
fedorov	fedorov	fedorov
-	-	-
probert	probert	probert
(	(	(
pray	pray	pray
lots	lot	lot
)	)	)

>	>	>

well	well	well
,	,	,
i	i	i
'	'	'
m	m	m
a	a	a
wings	wing	wing
fan	fan	fan
and	and	and
i	i	i
think	think	think
the	the	the
first	first	first
thing	thing	thing
that	that	that
you	you	you
should	should	should
do	do	do
is	is	is
to	to	to
get	get	get
the	the	the
opponent	oppon	opponent
'	'	'
s	s	s
line	line	line
combinations	combin	combination
correct	correct	correct
before	befor	before
you	you	you
try	tri	try
to	to	to
match	match	match
up	up	up
anyone	anyon	anyone
with	with	with
them	them	them
.	.	.

there	there	there
is	is	is
no	no	no
yzerman	yzerman	yzerman
-	-	-
fedorov	fedorov	fedorov
-	-	-
probert	probert	probert
line	line	line
,	,	,
except	except	except
for	for	for
maybe	mayb	maybe
on	on	on
a	a	a
powerplay	powerplay	powerplay
.	.	.

these	these	these
three	three	three
players	player	player
usually	usual	usually
play	play	play
on	on	on
three	three	three
different	differ	different
lines	line	line
.	.	.

which	which	which
would	would	would
mean	mean	mean
that	that	that
toronto	toronto	toronto
'	'	'
s	s	s
checking	check	checking
line	line	line
would	would	would
have	have	have
to	to	to
pull	pull	pull
a	a	a
triple	tripl	triple
shift	shift	shift
.	.	.

the	the	the
wings	wing	wing
'	'	'
lines	line	line
usually	usual	usually
look	look	look
like	like	like
this	this	this
:	:	:

gallant	gallant	gallant
-	-	-
yzerman	yzerman	yzerman
-	-	-
ciccarelli	ciccarelli	ciccarelli

kozlov	kozlov	kozlov
-	-	-
fedorov	fedorov	fedorov
-	-	-
drake	drake	drake

kennedy	kennedi	kennedy
-	-	-
burr	burr	burr
-	-	-
probert	probert	probert

ysebaert	ysebaert	ysebaert
-	-	-
primeau	primeau	primeau
-	-	-
sheppard	sheppard	sheppard

oh	oh	oh
by	by	by
the	the	the
way	way	way
:	:	:
start	start	start
praying	pray	praying
!	!	!

:	:	:
)	)	)

laurie	lauri	laurie
marshall	marshal	marshall
wayne	wayn	wayne
state	state	state
university	univers	university
detroit	detroit	detroit
,	,	,
michigan	michigan	michigan
go	go	go
wings	wing	wing
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
