from	from	from
:	:	:
"	"	"
steve	steve	steve
hayman	hayman	hayman
"	"	"
<	<	<
sahayman@cs.indiana.edu	sahayman@cs.indiana.edu	sahayman@cs.indiana.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
hockey	hockey	hockey
and	and	and
the	the	the
hispanic	hispan	hispanic
community	communiti	community

organization	organ	organization
:	:	:
objectario	objectario	objectario

lines	line	line
:	:	:
11	11	11

in	in	in
article	articl	article
<	<	<
c5i2s2.3bt@odin.corp.sgi.com	c5i2s2.3bt@odin.corp.sgi.com	c5i2s2.3bt@odin.corp.sgi.com
>	>	>
rickc@wrigley.corp.sgi.com	rickc@wrigley.corp.sgi.com	rickc@wrigley.corp.sgi.com
(	(	(
richard	richard	richard
casares	casar	casares
)	)	)
writes	write	writes
:	:	:

>	>	>
when	when	when
was	was	wa
the	the	the
last	last	last
time	time	time
you	you	you
saw	saw	saw
a	a	a
hockey	hockey	hockey
league	leagu	league
in	in	in
the	the	the
inner	inner	inner
city	citi	city
.	.	.

well	well	well
,	,	,
actually	actual	actually
now	now	now
that	that	that
you	you	you
mention	mention	mention
it	it	it
,	,	,
a	a	a
few	few	few
weeks	week	week
ago	ago	ago
the	the	the
cbc	cbc	cbc
ran	ran	ran
a	a	a
documentary	documentari	documentary
on	on	on
"	"	"
ice	ice	ice
hockey	hockey	hockey
in	in	in
harlem	harlem	harlem
"	"	"
.	.	.

the	the	the
canadian	canadian	canadian
club	club	club
of	of	of
new	new	new
york	york	york

(	(	(
something	someth	something
like	like	like
that	that	that
)	)	)
sponsors	sponsor	sponsor
a	a	a
league	leagu	league
for	for	for
kids	kid	kid
in	in	in
harlem	harlem	harlem
and	and	and
based	base	based
on	on	on
the	the	the
tv	tv	tv
report	report	report
they	they	they
all	all	all
seemed	seem	seemed
to	to	to
be	be	be
having	have	having
a	a	a
lot	lot	lot
of	of	of
fun	fun	fun
.	.	.

all	all	all
playing	play	playing
with	with	with
regular	regular	regular
equipment	equip	equipment
,	,	,
jerseys	jersey	jersey
,	,	,
etc	etc	etc
etc	etc	etc
,	,	,
on	on	on
a	a	a
proper	proper	proper
outdoor	outdoor	outdoor
rink	rink	rink
.	.	.

it	it	it
looked	look	looked
just	just	just
like	like	like
kids	kid	kid
playing	play	playing
hockey	hockey	hockey
anywhere	anywher	anywhere
else	els	else
.	.	.

some	some	some
of	of	of
the	the	the
kids	kid	kid
were	were	were
even	even	even
fortunate	fortun	fortunate
to	to	to
get	get	get
a	a	a
trip	trip	trip
to	to	to
a	a	a
hockey	hockey	hockey
camp	camp	camp
in	in	in
alberta	alberta	alberta
.	.	.
