organization	organ	organization
:	:	:
central	central	central
michigan	michigan	michigan
university	univers	university

from	from	from
:	:	:
ryan	ryan	ryan
j	j	j
.	.	.

thieme	thiem	thieme
<	<	<
33cwdtr@cmuvm.csv.cmich.edu	33cwdtr@cmuvm.csv.cmich.edu	33cwdtr@cmuvm.csv.cmich.edu
>	>	>
subject	subject	subject
:	:	:
re	re	re
:	:	:
how	how	how
to	to	to
beat	beat	beat
pittsburgh	pittsburgh	pittsburgh
!	!	!

<	<	<
afnkovk00uhb01rdtj@andrew.cmu.edu	afnkovk00uhb01rdtj@andrew.cmu.edu	afnkovk00uhb01rdtj@andrew.cmu.edu
>	>	>

<	<	<
1993apr15.214902.3372@guvax.acc.georgetown.edu	1993apr15.214902.3372@guvax.acc.georgetown.edu	1993apr15.214902.3372@guvax.acc.georgetown.edu
>	>	>
<	<	<
9169@blue.cis.pitt.edu	9169@blue.cis.pitt.edu	9169@blue.cis.pitt.edu
>	>	>
lines	line	line
:	:	:
7	7	7

how	how	how
do	do	do
you	you	you
beat	beat	beat
the	the	the
penguins	penguin	penguin
?	?	?

crash	crash	crash
the	the	the
team	team	team
plane	plane	plane
.	.	.

ryan	ryan	ryan
