from	from	from
:	:	:
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
abc	abc	abc
coverage	coverag	coverage

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
chemistry	chemistri	chemistry
department	depart	department

distribution	distribut	distribution
:	:	:
usa	usa	usa

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
cfoy0mw00uh_41jndv@andrew.cmu.edu	cfoy0mw00uh_41jndv@andrew.cmu.edu	cfoy0mw00uh_41jndv@andrew.cmu.edu
>	>	>
anna	anna	anna
matyas	matya	matyas
<	<	<
am2x+@andrew.cmu.edu	am2x+@andrew.cmu.edu	am2x+@andrew.cmu.edu
>	>	>
writes	write	writes
:	:	:

>	>	>

>	>	>
thorne	thorn	thorne
is	is	is
good	good	good
and	and	and
i	i	i
'	'	'
ve	ve	ve
always	alway	always
been	been	been
a	a	a
fan	fan	fan
of	of	of
clement	clement	clement
(	(	(
but	but	but
i	i	i
miss	miss	miss

>	>	>
mike	mike	mike
emrick	emrick	emrick
!	!	!
)	)	)
.	.	.

my	my	my
boyfriend	boyfriend	boyfriend
,	,	,
who	who	who
is	is	is
not	not	not
a	a	a
hockey	hockey	hockey
fan	fan	fan
,	,	,
even	even	even
looked	look	looked
up	up	up

>	>	>
at	at	at
one	one	one
point	point	point
and	and	and
said	said	said
,	,	,
"	"	"
these	these	these
guys	guy	guy
are	are	are
pretty	pretti	pretty
good	good	good
announcers	announc	announcer
.	.	.
"	"	"
(	(	(
this	this	this

>	>	>
is	is	is
the	the	the
same	same	same
guy	guy	guy
who	who	who
said	said	said
that	that	that
rick	rick	rick
tocchet	tocchet	tocchet
looks	look	look
like	like	like
charles	charl	charles
bronson	bronson	bronson
.	.	.
.	.	.
.	.	.
:	:	:
)	)	)

>	>	>

imho	imho	imho
.	.	.
.	.	.
.	.	.

clement	clement	clement
,	,	,
although	although	although
he	he	he
has	has	ha
a	a	a
pleasant	pleasant	pleasant
personality	person	personality
(	(	(
aggravatingly	aggrav	aggravatingly
pleasant	pleasant	pleasant
in	in	in
my	my	my
opinion	opinion	opinion
)	)	)
,	,	,
is	is	is
a	a	a
terrible	terribl	terrible
analyst	analyst	analyst
,	,	,
because	becaus	because
he	he	he
is	is	is
almost	almost	almost
alway	alway	alway
wrong	wrong	wrong
.	.	.
.	.	.
.	.	.
the	the	the
prototypical	prototyp	prototypical
example	exampl	example
being	be	being
new	new	new
jersey	jersey	jersey
'	'	'
s	s	s
first	first	first
goal	goal	goal
last	last	last
sunday	sunday	sunday
.	.	.

i	i	i
grew	grew	grew
up	up	up
with	with	with
dick	dick	dick
irvin	irvin	irvin
doing	do	doing
color	color	color
beside	besid	beside
danny	danni	danny
gallivan	gallivan	gallivan
.	.	.
.	.	.
.	.	.
i	i	i
knew	knew	knew
did	did	did
irvin	irvin	irvin
,	,	,
dick	dick	dick
irvin	irvin	irvin
was	was	wa
a	a	a
friend	friend	friend
of	of	of
mine	mine	mine
.	.	.
.	.	.
.	.	.
bill	bill	bill
clement	clement	clement
you	you	you
aren	aren	aren
'	'	'
t	t	t
any	ani	any
dick	dick	dick
irvin	irvin	irvin
.	.	.

as	as	a
long	long	long
as	as	a
the	the	the
teams	team	team
involved	involv	involved
do	do	do
not	not	not
include	includ	include
the	the	the
us	us	u
national	nation	national
team	team	team
or	or	or
the	the	the
new	new	new
york	york	york
rangers	ranger	ranger
,	,	,
i	i	i
'	'	'
d	d	d
take	take	take
john	john	john
davidson	davidson	davidson
over	over	over
bill	bill	bill
clement	clement	clement
any	ani	any
day	day	day
.	.	.

gerald	gerald	gerald
