from	from	from
:	:	:
etxonss@ufsa.ericsson.se	etxonss@ufsa.ericsson.s	etxonss@ufsa.ericsson.se
(	(	(
staffan	staffan	staffan
axelsson	axelsson	axelsson
)	)	)

subject	subject	subject
:	:	:
wc	wc	wc
93	93	93
:	:	:
scores	score	score
and	and	and
standings	stand	standing
,	,	,
april	april	april
20	20	20

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
uipc104	uipc104	uipc104
.	.	.
ericsson	ericsson	ericsson
.	.	.
se	se	se

organization	organ	organization
:	:	:
ericsson	ericsson	ericsson
telecom	telecom	telecom
,	,	,
stockholm	stockholm	stockholm
,	,	,
sweden	sweden	sweden

lines	line	line
:	:	:
72	72	72

1993	1993	1993
world	world	world
championships	championship	championship
in	in	in
germany	germani	germany
:	:	:

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

group	group	group
a	a	a
standings	stand	standing
(	(	(
munich	munich	munich
)	)	)
group	group	group
b	b	b
standings	stand	standing
(	(	(
dortmund	dortmund	dortmund
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

gp	gp	gp
w	w	w
t	t	t
l	l	l
gf	gf	gf
-	-	-
ga	ga	ga
+	+	+
/	/	/
-	-	-
p	p	p
gp	gp	gp
w	w	w
t	t	t
l	l	l
gf	gf	gf
-	-	-
ga	ga	ga
+	+	+
/	/	/
-	-	-
p	p	p

canada	canada	canada
2  2 0 0  6-1	2  2 0 0  6-1	2  2 0 0  6-1
+	+	+
5	5	5
4	4	4
czech	czech	czech
republic	republ	republic
2  1 1 0  6-1	2  1 1 0  6-1	2  1 1 0  6-1
+	+	+
5	5	5
3	3	3

russia	russia	russia
2  1 1 0  6-4	2  1 1 0  6-4	2  1 1 0  6-4
+	+	+
2	2	2
3	3	3
finland	finland	finland
2  1 1 0  3-1	2  1 1 0  3-1	2  1 1 0  3-1
+	+	+
2	2	2
3	3	3

italy	itali	italy
2  1 1 0  3-2	2  1 1 0  3-2	2  1 1 0  3-2
+	+	+
1	1	1
3	3	3
germany	germani	germany
2  1 0 1  6-5	2  1 0 1  6-5	2  1 0 1  6-5
+	+	+
1	1	1
