organization	organ	organization
:	:	:
university	univers	university
of	of	of
maine	main	maine
system	system	system

from	from	from
:	:	:
the	the	the
always	alway	always
fanatical	fanat	fanatical
:	:	:
patrick	patrick	patrick
ellis	elli	elli
<	<	<
io11330@maine.maine.edu	io11330@maine.maine.edu	io11330@maine.maine.edu
>	>	>

subject	subject	subject
:	:	:
keenan	keenan	keenan
signs	sign	sign
,	,	,
plus	plus	plus
walsh	walsh	walsh
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?

<	<	<
1993apr16.235100.18268@pasteur.berkeley.edu	1993apr16.235100.18268@pasteur.berkeley.edu	1993apr16.235100.18268@pasteur.berkeley.edu
>	>	>

<	<	<
93108.121926io11330@maine.maine.edu	93108.121926io11330@maine.maine.edu	93108.121926io11330@maine.maine.edu
>	>	>
lines	line	line
:	:	:
25	25	25

well	well	well
i	i	i
just	just	just
read	read	read
in	in	in
the	the	the
boston	boston	boston
globe	globe	globe
that	that	that
while	while	while
not	not	not
confirming	confirm	confirming

(	(	(
or	or	or
denying	deni	denying
)	)	)
anything	anyth	anything
,	,	,
walsh	walsh	walsh
may	may	may
end	end	end
up	up	up
with	with	with
the	the	the
rangers	ranger	ranger
organizations	organ	organization
as	as	a
an	an	an
(	(	(
assistant	assist	assistant
coach	coach	coach
?	?	?
)	)	)
.	.	.

keenan	keenan	keenan
has	has	ha
talked	talk	talked
with	with	with
walsh	walsh	walsh
in	in	in
the	the	the
past	past	past

(	(	(
he	he	he
came	came	came
up	up	up
to	to	to
see	see	see
kariya	kariya	kariya
as	as	a
he	he	he
will	will	will
be	be	be
coaching	coach	coaching
him	him	him
in	in	in
the	the	the
worlds	world	world
,	,	,
funny	funni	funny
i	i	i
guess	guess	guess
he	he	he
got	got	got
to	to	to
watch	watch	watch
the	the	the
ferraro	ferraro	ferraro
brothers	brother	brother
as	as	a
well	well	well
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
)	)	)
i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
if	if	if
walsh	walsh	walsh
will	will	will
go	go	go
,	,	,
but	but	but
if	if	if
keenan	keenan	keenan
is	is	is
getting	get	getting
700	700	700
,	,	,
000	000	000
and	and	and
walsh	walsh	walsh
even	even	even
gets	get	get
100	100	100
,	,	,
000	000	000
that	that	that
'	'	'
s	s	s
a	a	a
30	30	30
%	%	%
pay	pay	pay
raise	rais	raise
for	for	for
walsh	walsh	walsh
(	(	(
not	not	not
to	to	to
mention	mention	mention
a	a	a
nice	nice	nice
career	career	career
move	move	move
.	.	.
.	.	.
.	.	.
.	.	.
)	)	)
anyone	anyon	anyone
from	from	from
new	new	new
york	york	york
hear	hear	hear
anything	anyth	anything
about	about	about
this	this	this
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?

pat	pat	pat
ellis	elli	elli

p	p	p
.	.	.
s	s	s
.	.	.
go	go	go
bruins	bruin	bruin
go	go	go
umaine	umain	umaine
black	black	black
bears	bear	bear
42	42	42
-	-	-
1	1	1
-	-	-
2	2	2
number	number	number
1	1	1
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

hockey	hockey	hockey
east	east	east
regulars	regular	regular
season	season	season
champions	champion	champion
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

hockey	hockey	hockey
east	east	east
tournament	tournament	tournament
champions	champion	champion
>	>	>
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

paul	paul	paul
kariya	kariya	kariya
,	,	,
hobey	hobey	hobey
baker	baker	baker
award	award	award
winner	winner	winner
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

ncaa	ncaa	ncaa
div	div	div
.	.	.

1	1	1
hockey	hockey	hockey
tournament	tournament	tournament
champions	champion	champion
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

m	m	m
-	-	-
a	a	a
-	-	-
i	i	i
-	-	-
n	n	n
-	-	-
e	e	e
ggggooooooo	ggggooooooo	ggggooooooo
bbbllluueeee	bbbllluueeee	bbbllluueeee
!	!	!
