from	from	from
:	:	:
jbarrett@aludra.usc.edu	jbarrett@aludra.usc.edu	jbarrett@aludra.usc.edu
(	(	(
jonathan	jonathan	jonathan
barrett	barrett	barrett
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
too	too	too
many	mani	many
europeans	european	european
in	in	in
nhl	nhl	nhl

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
aludra	aludra	aludra
.	.	.
1pr2c9inng56	1pr2c9inng56	1pr2c9inng56

organization	organ	organization
:	:	:
university	univers	university
of	of	of
southern	southern	southern
california	california	california
,	,	,
los	los	los
angeles	angel	angeles
,	,	,
ca	ca	ca

lines	line	line
:	:	:
15	15	15

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
aludra	aludra	aludra
.	.	.
usc	usc	usc
.	.	.
edu	edu	edu

rauser@fraser.sfu.ca	rauser@fraser.sfu.ca	rauser@fraser.sfu.ca
(	(	(
richard	richard	richard
john	john	john
rauser	rauser	rauser
)	)	)
writes	write	writes
:	:	:

>	>	>
okay	okay	okay
,	,	,
the	the	the
stretcher	stretcher	stretcher
remark	remark	remark
was	was	wa
a	a	a
little	littl	little
carried	carri	carried
away	away	away
.	.	.

but	but	but
the	the	the
point	point	point
is	is	is
that	that	that

>	>	>
i	i	i
resent	resent	resent
nhl	nhl	nhl
owners	owner	owner
drafting	draft	drafting
all	all	all
these	these	these
europeans	european	european
instead	instead	instead
of	of	of
canadians	canadian	canadian
(	(	(
and	and	and

>	>	>
some	some	some
americans	american	american
)	)	)
.	.	.

it	it	it
denies	deni	denies
young	young	young
canadians	canadian	canadian
the	the	the
opportunity	opportun	opportunity
to	to	to
play	play	play
in	in	in
their	their	their

>	>	>
north	north	north
american	american	american
league	leagu	league
and	and	and
instead	instead	instead
gives	give	give
it	it	it
to	to	to
europeans	european	european
,	,	,
who	who	who
aren	aren	aren
'	'	'
t	t	t
even	even	even

>	>	>
better	better	better
hockey	hockey	hockey
players	player	player
.	.	.

it	it	it
'	'	'
s	s	s
all	all	all
hype	hype	hype
.	.	.

this	this	this
"	"	"
european	european	european
mystique	mystiqu	mystique
"	"	"
is	is	is
sickening	sicken	sickening
,	,	,
>	>	>
but	but	but
until	until	until
nhl	nhl	nhl
owners	owner	owner
get	get	get
over	over	over
it	it	it
,	,	,
canadian	canadian	canadian
and	and	and
american	american	american
players	player	player
will	will	will
continue	continu	continue

>	>	>
to	to	to
have	have	have
to	to	to
fight	fight	fight
harder	harder	harder
to	to	to
get	get	get
drafted	draft	drafted
into	into	into
their	their	their
own	own	own
league	leagu	league
.	.	.

according	accord	according
to	to	to
what	what	what
reasonable	reason	reasonable
principle	principl	principle
of	of	of
justice	justic	justice
does	doe	doe
standing	stand	standing
in	in	in
intimate	intim	intimate
geographical	geograph	geographical
and	and	and
psychological	psycholog	psychological
relations	relat	relation
to	to	to
a	a	a
league	leagu	league
give	give	give
one	one	one
some	some	some
privileged	privileg	privileged
right	right	right
to	to	to
play	play	play
in	in	in
it	it	it
?	?	?

a	a	a
european	european	european
