subject	subject	subject
:	:	:
re	re	re
:	:	:
jets	jet	jet
fans	fan	fan
!	!	!

hrivnak	hrivnak	hrivnak
or	or	or
tabaracci	tabaracci	tabaracci
?	?	?
?	?	?

from	from	from
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
(	(	(
hrivnak	hrivnak	hrivnak
)	)	)

organization	organ	organization
:	:	:
georgia	georgia	georgia
institute	institut	institute
of	of	of
technology	technolog	technology

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
1993apr6.172313.29469@wam.umd.edu	1993apr6.172313.29469@wam.umd.edu	1993apr6.172313.29469@wam.umd.edu
>	>	>
giant@next14pg2.wam.umd.edu	giant@next14pg2.wam.umd.edu	giant@next14pg2.wam.umd.edu
(	(	(
thundarr	thundarr	thundarr
)	)	)
writes	write	writes
:	:	:

>	>	>
after	after	after
seeing	see	seeing
hrivnak	hrivnak	hrivnak
and	and	and
tabarraci	tabarraci	tabarraci
play	play	play
,	,	,
who	who	who

>	>	>
would	would	would
you	you	you
prefer	prefer	prefer
to	to	to
have	have	have
?	?	?

and	and	and
how	how	how
about	about	about

>	>	>
tyler	tyler	tyler
larter	larter	larter
?	?	?

what	what	what
ever	ever	ever
happened	happen	happened
to	to	to
him	him	him
?	?	?
?	?	?

you	you	you
know	know	know
what	what	what
my	my	my
answer	answer	answer
will	will	will
be	be	be
:	:	:
hrivnak	hrivnak	hrivnak
!	!	!

the	the	the
choice	choic	choice
is	is	is
obvious	obvious	obvious
.	.	.

-	-	-
-	-	-
go	go	go
skins	skin	skin
!	!	!

|	|	|
|	|	|
"	"	"
now	now	now
for	for	for
the	the	the
next	next	next
question	question	question
.	.	.
.	.	.
.	.	.

does	doe	doe
emotional	emot	emotional
music	music	music
have	have	have
quite	quit	quite
go	go	go
braves	brave	brave
!	!	!

|	|	|
|	|	|
an	an	an
effect	effect	effect
on	on	on
you	you	you
?	?	?
"	"	"
-	-	-
mike	mike	mike
patton	patton	patton
,	,	,
faith	faith	faith
no	no	no
more	more	more
go	go	go
hornets	hornet	hornet
!	!	!

|	|	|
|	|	|
go	go	go
capitals	capit	capital
!	!	!

|	|	|
|	|	|
mike	mike	mike
friedman	friedman	friedman
(	(	(
hrivnak	hrivnak	hrivnak
fan	fan	fan
!	!	!
)	)	)
internet	internet	internet
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
