from	from	from
:	:	:
kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
(	(	(
keith	keith	keith
keller	keller	keller
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
playoff	playoff	playoff
pool	pool	pool
entry	entri	entry
form	form	form

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
school	school	school
of	of	of
arts	art	art
and	and	and
sciences	scienc	science

lines	line	line
:	:	:
45	45	45

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mail	mail	mail
.	.	.
sas	sas	sa
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

well	well	well
,	,	,
thanks	thank	thanks
to	to	to
everyone	everyon	everyone
who	who	who
has	has	ha
entered	enter	entered
so	so	so
far	far	far
.	.	.

there	there	there
are	are	are
at	at	at
least	least	least
40	40	40
entries	entri	entry
,	,	,
and	and	and
hopefully	hope	hopefully
more	more	more
people	peopl	people
will	will	will
enter	enter	enter
before	befor	before
the	the	the
deadline	deadlin	deadline
,	,	,
which	which	which
is	is	is
7:30 pm	7:30 pm	7:30 pm
today	today	today
,	,	,
sunday	sunday	sunday
,	,	,
april	april	april
18	18	18
,	,	,
1993	1993	1993
!	!	!

in	in	in
the	the	the
interest	interest	interest
of	of	of
fairness	fair	fairness
,	,	,
since	sinc	since
i	i	i
will	will	will
win	win	win
anyway	anyway	anyway
,	,	,
i	i	i
feel	feel	feel
it	it	it
is	is	is
only	onli	only
right	right	right
to	to	to
actually	actual	actually
tell	tell	tell
everyone	everyon	everyone
my	my	my
picks	pick	pick
,	,	,
so	so	so
that	that	that
you	you	you
all	all	all
won	won	won
'	'	'
t	t	t
cry	cri	cry
"	"	"
rigged	rig	rigged
"	"	"
after	after	after
i	i	i
declare	declar	declare
myself	myself	myself
the	the	the
winner	winner	winner
.	.	.

here	here	here
they	they	they
are	are	are
:	:	:

series	seri	series
your	your	your
pick	pick	pick
games	game	game

division	divis	division
semifinals	semifin	semifinal

pittsburgh	pittsburgh	pittsburgh
-	-	-
new	new	new
jersey	jersey	jersey
pittsburgh	pittsburgh	pittsburgh
5	5	5
washington	washington	washington
-	-	-
ny	ny	ny
islanders	island	islander
ny	ny	ny
islanders	island	islander
6	6	6

boston	boston	boston
-	-	-
buffalo	buffalo	buffalo
boston	boston	boston
5	5	5
quebec	quebec	quebec
-	-	-
montreal	montreal	montreal
quebec	quebec	quebec
7	7	7

chicago	chicago	chicago
-	-	-
st. louis	st. loui	st. louis
chicago	chicago	chicago
4	4	4
detroit	detroit	detroit
-	-	-
toronto	toronto	toronto
detroit	detroit	detroit
6	6	6

vancouver	vancouv	vancouver
-	-	-
winnipeg	winnipeg	winnipeg
winnipeg	winnipeg	winnipeg
7	7	7
calgary	calgari	calgary
-	-	-
los	los	los
angeles	angel	angeles
calgary	calgari	calgary
7	7	7

division	divis	division
finals	final	final

patrick	patrick	patrick
pittsburgh	pittsburgh	pittsburgh
6	6	6
adams	adam	adam
quebec	quebec	quebec
7	7	7
norris	norri	norris
chicago	chicago	chicago
7	7	7
smythe	smyth	smythe
calgary	calgari	calgary

conference	confer	conference
finals	final	final

wales	wale	wale
pittsburgh	pittsburgh	pittsburgh
5	5	5
campbell	campbel	campbell
chicago	chicago	chicago
4	4	4

stanley	stanley	stanley
cup	cup	cup
winner	winner	winner
pittsburgh	pittsburgh	pittsburgh
6	6	6

-	-	-
-	-	-

keith	keith	keith
keller	keller	keller
let	let	let
'	'	'
s	s	s
go	go	go
rangers	ranger	ranger
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

let	let	let
'	'	'
s	s	s
go	go	go
quakers	quaker	quaker
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!

kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
ivy	ivi	ivy
league	leagu	league
champs	champ	champ
!	!	!
!	!	!
!	!	!
!	!	!

"	"	"
when	when	when
i	i	i
want	want	want
your	your	your
opinion	opinion	opinion
,	,	,
i	i	i
'	'	'
ll	ll	ll
give	give	give
it	it	it
to	to	to
you	you	you
.	.	.
"	"	"
