from	from	from
:	:	:
vzhivov@superior.carleton.ca	vzhivov@superior.carleton.ca	vzhivov@superior.carleton.ca
(	(	(
vladimir	vladimir	vladimir
zhivov	zhivov	zhivov
)	)	)

subject	subject	subject
:	:	:
flames	flame	flame
truly	truli	truly
brutal	brutal	brutal
in	in	in
loss	loss	loss

organization	organ	organization
:	:	:
carleton	carleton	carleton
university	univers	university

lines	line	line
:	:	:
28	28	28

as	as	a
the	the	the
subject	subject	subject
suggests	suggest	suggests
the	the	the
flames	flame	flame
were	were	were
not	not	not
impressive	impress	impressive
this	this	this
afternoon	afternoon	afternoon
,	,	,
dropping	drop	dropping
a	a	a
6	6	6
-	-	-
3	3	3
decision	decis	decision
to	to	to
the	the	the
la	la	la
kings	king	king
.	.	.

most	most	most
of	of	of
the	the	the
flames	flame	flame
neglected	neglect	neglected
to	to	to
show	show	show
up	up	up
,	,	,
especially	especi	especially
in	in	in
their	their	their
own	own	own
zone	zone	zone
,	,	,
as	as	a
the	the	the
kings	king	king
hit	hit	hit
at	at	at
least	least	least
five	five	five
posts	post	post
!	!	!

the	the	the
flames	flame	flame
best	best	best
line	line	line
was	was	wa
probably	probabl	probably
skrudland	skrudland	skrudland
-	-	-
paslawski	paslawski	paslawski
-	-	-
berube	berub	berube
(	(	(
which	which	which
tells	tell	tell
how	how	how
bad	bad	bad
the	the	the
flames	flame	flame
were	were	were
)	)	)
.	.	.

gary	gari	gary
suter	suter	suter
scored	score	scored
a	a	a
great	great	great
goal	goal	goal
(	(	(
in	in	in
fact	fact	fact
all	all	all
three	three	three
flame	flame	flame
goals	goal	goal
were	were	were
scored	score	scored
by	by	by
d	d	d
-	-	-
men	men	men
-	-	-
yawney	yawney	yawney
and	and	and
dahlquist	dahlquist	dahlquist
getting	get	getting
the	the	the
others	other	others
)	)	)
,	,	,
but	but	but
also	also	also
made	made	made
some	some	some
bonehead	bonehead	bonehead
plays	play	play
.	.	.

for	for	for
the	the	the
kings	king	king
,	,	,
pat	pat	pat
conacher	conach	conacher
was	was	wa
especially	especi	especially
impressive	impress	impressive
.	.	.

the	the	the
games	game	game
was	was	wa
very	veri	very
chippy	chippi	chippy
,	,	,
as	as	a
dan	dan	dan
mirouelli	mirouelli	mirouelli
lost	lost	lost
control	control	control
early	earli	early
and	and	and
never	never	never
recovered	recov	recovered
it	it	it
;	;	;
there	there	there
were	were	were
high	high	high
-	-	-
sticks	stick	stick
,	,	,
cross	cross	cross
-	-	-
checks	check	check
,	,	,
punches	punch	punch
,	,	,
hits	hit	hit
from	from	from
behind	behind	behind
.	.	.

fleury	fleuri	fleury
got	got	got
a	a	a
game	game	game
misconduct	misconduct	misconduct
for	for	for
rubbing	rub	rubbing
out	out	out
warren	warren	warren
rychel	rychel	rychel
from	from	from
behind	behind	behind
.	.	.

flames	flame	flame
dominated	domin	dominated
the	the	the
game	game	game
physically	physic	physically
,	,	,
but	but	but
failed	fail	failed
to	to	to
take	take	take
advantage	advantag	advantage
due	due	due
to	to	to
horrendous	horrend	horrendous
defensive	defens	defensive
lapses	laps	lapse
(	(	(
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
vernon	vernon	vernon
can	can	can
be	be	be
blamed	blame	blamed
for	for	for
any	ani	any
of	of	of
the	the	the
goals	goal	goal
)	)	)
.	.	.

calgary	calgari	calgary
went	went	went
with	with	with
7	7	7
d	d	d
-	-	-
men	men	men
,	,	,
as	as	a
roger	roger	roger
johansson	johansson	johansson
played	play	played
lw	lw	lw
;	;	;
he	he	he
looked	look	looked
lost	lost	lost
imho	imho	imho
-	-	-
i	i	i
hope	hope	hope
king	king	king
inserts	insert	insert
chris	chris	chris
lindbergh	lindbergh	lindbergh
,	,	,
paul	paul	paul
kruse	kruse	kruse
,	,	,
or	or	or
sergei	sergei	sergei
makarov	makarov	makarov
for	for	for
wednesday	wednesday	wednesday
'	'	'
s	s	s
game	game	game
.	.	.

gretzky	gretzki	gretzky
left	left	left
the	the	the
game	game	game
in	in	in
the	the	the
2nd	2nd	2nd
period	period	period
with	with	with
a	a	a
charley	charley	charley
-	-	-
horse	hors	horse
;	;	;
no	no	no
idea	idea	idea
how	how	how
serious	serious	serious
-	-	-
he	he	he
didn	didn	didn
'	'	'
t	t	t
return	return	return
.	.	.

i	i	i
still	still	still
think	think	think
the	the	the
flames	flame	flame
should	should	should
win	win	win
this	this	this
series	seri	series
,	,	,
but	but	but
they	they	they
better	better	better
buckle	buckl	buckle
down	down	down
.	.	.

-	-	-
vlad	vlad	vlad
the	the	the
impaler	impal	impaler
