from	from	from
:	:	:
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
wings	wing	wing
will	will	will
win	win	win

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
chemistry	chemistri	chemistry
department	depart	department

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
ragraca.735249453@vela.acs.oakland.edu	ragraca.735249453@vela.acs.oakland.edu	ragraca.735249453@vela.acs.oakland.edu
>	>	>
ragraca@vela.acs.oakland.edu	ragraca@vela.acs.oakland.edu	ragraca@vela.acs.oakland.edu
(	(	(
randy	randi	randy
a	a	a
.	.	.

graca	graca	graca
)	)	)
writes	write	writes
:	:	:

>	>	>

>	>	>
i	i	i
also	also	also
think	think	think
that	that	that
they	they	they
will	will	will
have	have	have
a	a	a
hard	hard	hard
time	time	time
with	with	with
pittsburgh	pittsburgh	pittsburgh
if	if	if
they	they	they

>	>	>
face	face	face
them	them	them
in	in	in
the	the	the
finals	final	final
(	(	(
which	which	which
is	is	is
what	what	what
all	all	all
the	the	the
detroit	detroit	detroit
sportswriters	sportswrit	sportswriter

>	>	>
are	are	are
predicting	predict	predicting
)	)	)
.	.	.

although	although	although
i	i	i
think	think	think
bryan	bryan	bryan
murray	murray	murray
is	is	is
probably	probabl	probably
the	the	the
best	best	best
gm	gm	gm

>	>	>
i	i	i
have	have	have
ever	ever	ever
seen	seen	seen
in	in	in
hockey	hockey	hockey
,	,	,
i	i	i
'	'	'
m	m	m
not	not	not
as	as	a
impressed	impress	impressed
with	with	with
his	his	his
abilities	abil	ability
as	as	a

>	>	>
a	a	a
bench	bench	bench
coach	coach	coach
or	or	or
in	in	in
general	general	general
as	as	a
a	a	a
motivator	motiv	motivator
.	.	.

with	with	with
the	the	the
amount	amount	amount
of	of	of
talent	talent	talent
he	he	he

>	>	>
has	has	ha
on	on	on
this	this	this
team	team	team
,	,	,
he	he	he
should	should	should
have	have	have
blown	blown	blown
away	away	away
everyone	everyon	everyone
in	in	in
the	the	the
norris	norri	norris
.	.	.

there	there	there

>	>	>
is	is	is
not	not	not
another	anoth	another
team	team	team
in	in	in
the	the	the
norris	norri	norris
,	,	,
maybe	mayb	maybe
even	even	even
in	in	in
the	the	the
campbell	campbel	campbell
conference	confer	conference
,	,	,
>	>	>
that	that	that
can	can	can
hold	hold	hold
a	a	a
candle	candl	candle
to	to	to
detroit	detroit	detroit
on	on	on
paper	paper	paper
in	in	in
terms	term	term
of	of	of
pure	pure	pure
talent	talent	talent
.	.	.

but	but	but
,	,	,
>	>	>
some	some	some
guys	guy	guy
have	have	have
not	not	not
been	been	been
pulling	pull	pulling
their	their	their
weight	weight	weight
at	at	at
times	time	time
this	this	this
year	year	year
.	.	.

scotty	scotti	scotty

>	>	>
bowman	bowman	bowman
,	,	,
on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
who	who	who
has	has	ha
won	won	won
(	(	(
i	i	i
think	think	think
,	,	,
correct	correct	correct
me	me	me
if	if	if
i	i	i
'	'	'
m	m	m
wrong	wrong	wrong
)	)	)

>	>	>
nine	nine	nine
(	(	(
9	9	9
)	)	)
stanley	stanley	stanley
cups	cup	cup
,	,	,
is	is	is
an	an	an
outstanding	outstand	outstanding
coach	coach	coach
,	,	,
and	and	and
i	i	i
think	think	think
he	he	he
could	could	could

>	>	>
outcoach	outcoach	outcoach
murray	murray	murray
if	if	if
they	they	they
faced	face	faced
each	each	each
other	other	other
.	.	.

>	>	>

bryan	bryan	bryan
murray	murray	murray
has	has	ha
done	done	done
very	veri	very
little	littl	little
as	as	a
gm	gm	gm
.	.	.
.	.	.
.	.	.
yzerman	yzerman	yzerman
,	,	,
fedorov	fedorov	fedorov
,	,	,
cheveldae	chevelda	cheveldae
,	,	,
chaisson	chaisson	chaisson
,	,	,
the	the	the
whole	whole	whole
russian	russian	russian
strategy	strategi	strategy
was	was	wa
a	a	a
product	product	product
of	of	of
the	the	the
previous	previous	previous
gm	gm	gm
.	.	.
.	.	.
.	.	.
murray	murray	murray
has	has	ha
made	made	made
a	a	a
couple	coupl	couple
of	of	of
decent	decent	decent
trades	trade	trade
.	.	.
.	.	.
.	.	.
that	that	that
'	'	'
s	s	s
about	about	about
it	it	it
.	.	.
.	.	.
.	.	.

that	that	that
would	would	would
hardly	hard	hardly
rank	rank	rank
him	him	him
as	as	a
the	the	the
best	best	best
gm	gm	gm
.	.	.

wasn	wasn	wasn
'	'	'
t	t	t
primeau	primeau	primeau
,	,	,
murray	murray	murray
'	'	'
s	s	s
first	first	first
decision	decis	decision
as	as	a
gm	gm	gm
.	.	.
.	.	.
.	.	.

gerald	gerald	gerald
