from	from	from
:	:	:
nichols@spss.com	nichols@spss.com	nichols@spss.com
(	(	(
david	david	david
nichols	nichol	nichols
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
detroit	detroit	detroit
playoff	playoff	playoff
tradition	tradit	tradition

keywords	keyword	keywords
:	:	:
octopi	octopi	octopus

organization	organ	organization
:	:	:
spss	spss	spss
inc	inc	inc
.	.	.

lines	line	line
:	:	:
24	24	24

in	in	in
article	articl	article
<	<	<
16apr199314443969@reg.triumf.ca	16apr199314443969@reg.triumf.ca	16apr199314443969@reg.triumf.ca
>	>	>
lange@reg.triumf.ca	lange@reg.triumf.ca	lange@reg.triumf.ca
(	(	(
threading	thread	threading
the	the	the
canadian	canadian	canadian
tapestry	tapestri	tapestry
)	)	)
writes	write	writes
:	:	:

>	>	>
way	way	way
back	back	back
in	in	in
the	the	the
early	earli	early
years	year	year
(	(	(
~	~	~
50	50	50
'	'	'
s	s	s
)	)	)
it	it	it
took	took	took
8	8	8
wins	win	win
to	to	to
garner	garner	garner
the	the	the
stanley	stanley	stanley
cup	cup	cup
.	.	.

>	>	>
soooooo	soooooo	soooooo
,	,	,
a	a	a
couple	coupl	couple
of	of	of
local	local	local
fish	fish	fish
mongers	monger	monger
(	(	(
local	local	local
to	to	to
the	the	the
joe	joe	joe
louis	loui	louis
arena	arena	arena
,	,	,
that	that	that
is	is	is
)	)	)

>	>	>
started	start	started
the	the	the
tradition	tradit	tradition
of	of	of
throwing	throw	throwing
an	an	an
octopi	octopi	octopus
onto	onto	onto
the	the	the
ice	ice	ice
with	with	with
every	everi	every
win	win	win
.	.	.

after	after	after

>	>	>
each	each	each
victory	victori	victory
,	,	,
one	one	one
leg	leg	leg
would	would	would
be	be	be
severed	sever	severed
before	befor	before
the	the	the
octopus	octopus	octopus
found	found	found
its	it	it
way	way	way
to	to	to
the	the	the

>	>	>
ice	ice	ice
.	.	.

(	(	(
they	they	they
are	are	are
dead	dead	dead
by	by	by
the	the	the
way	way	way
.	.	.
)	)	)
it	it	it
was	was	wa
a	a	a
brilliant	brilliant	brilliant
marketing	market	marketing
strategy	strategi	strategy
to	to	to

>	>	>
shore	shore	shore
up	up	up
the	the	the
demand	demand	demand
for	for	for
one	one	one
of	of	of
their	their	their
least	least	least
popular	popular	popular
products	product	product
.	.	.

>	>	>

>	>	>
hope	hope	hope
this	this	this
helps	help	help
.	.	.

>	>	>

>	>	>
j	j	j
.	.	.

lange	lang	lange

>	>	>

local	local	local
to	to	to
the	the	the
joe	joe	joe
louis	loui	louis
arena	arena	arena
?	?	?

you	you	you
mean	mean	mean
local	local	local
to	to	to
olympia	olympia	olympia
stadium	stadium	stadium
,	,	,
where	where	where
red	red	red
wings	wing	wing
games	game	game
were	were	were
played	play	played
until	until	until
fairly	fair	fairly
recently	recent	recently
(	(	(
early	earli	early
80s	80s	80
comes	come	come
to	to	to
mind	mind	mind
)	)	)
.	.	.

as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
,	,	,
the	the	the
rest	rest	rest
of	of	of
the	the	the
post	post	post
is	is	is
basically	basic	basically
correct	correct	correct
.	.	.

if	if	if
what	what	what
you	you	you
meant	meant	meant
by	by	by
local	local	local
was	was	wa
simply	simpli	simply
detroit	detroit	detroit
and	and	and
i	i	i
'	'	'
m	m	m
being	be	being
incredibly	incred	incredibly
picky	picki	picky
,	,	,
okay	okay	okay
,	,	,
sorry	sorri	sorry
about	about	about
that	that	that
.	.	.

-	-	-
-	-	-

david	david	david
nichols	nichol	nichols
senior	senior	senior
statistical	statist	statistical
support	support	support
specialist	specialist	specialist
spss	spss	spss
,	,	,
inc	inc	inc
.	.	.

phone	phone	phone
:	:	:
(	(	(
312) 329-3684	312) 329-3684	312) 329-3684
internet	internet	internet
:	:	:
nichols@spss.com	nichols@spss.com	nichols@spss.com
fax	fax	fax
:	:	:
(	(	(
312) 329-3657	312) 329-3657	312) 329-3657

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

any	ani	any
correlation	correl	correlation
between	between	between
my	my	my
views	view	view
and	and	and
those	those	those
of	of	of
spss	spss	spss
is	is	is
strictly	strict	strictly
due	due	due
to	to	to
chance	chanc	chance
.	.	.
