from	from	from
:	:	:
willis@oracle.scg.hac.com	willis@oracle.scg.hac.com	willis@oracle.scg.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

subject	subject	subject
:	:	:
series	seri	series
1	1	1
,	,	,
game	game	game
1	1	1
;	;	;
kings	king	king
6	6	6
@	@	@
flames	flame	flame
3	3	3

reply	repli	reply
-	-	-
to	to	to
:	:	:
willis@empire.dnet.hac.com	willis@empire.dnet.hac.com	willis@empire.dnet.hac.com
(	(	(
stan	stan	stan
willis	willi	willis
)	)	)

organization	organ	organization
:	:	:
none	none	none

lines	line	line
:	:	:
269	269	269

1992	1992	1992
-	-	-
93	93	93
los	los	los
angeles	angel	angeles
kings	king	king
notes	note	note
and	and	and
game	game	game
reports	report	report
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
kings	king	king
6	6	6
@	@	@
calgary	calgari	calgary
flames	flame	flame
3	3	3
-	-	-
04	04	04
/	/	/
18	18	18
/	/	/
93	93	93

the	the	the
third	third	third
place	place	place
kings	king	king
opened	open	opened
the	the	the
1993	1993	1993
stanley	stanley	stanley
cup	cup	cup
playoffs	playoff	playoff
in	in	in
calgary	calgari	calgary
,	,	,
against	against	against
the	the	the
second	second	second
place	place	place
flames	flame	flame
and	and	and
came	came	came
out	out	out
with	with	with
an	an	an
impressive	impress	impressive
6	6	6
-	-	-
3	3	3
victory	victori	victory
in	in	in
front	front	front
of	of	of
a	a	a
non	non	non
-	-	-
sellout	sellout	sellout
crowd	crowd	crowd
of	of	of
18	18	18
,	,	,
605	605	605
at	at	at
the	the	the
