from	from	from
:	:	:
jpc@philabs.philips.com	jpc@philabs.philips.com	jpc@philabs.philips.com
(	(	(
john	john	john
p	p	p
.	.	.

curcio	curcio	curcio
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
european	european	european
expansion	expans	expansion
and	and	and
our	our	our
f	f	f
*	*	*
cked	cked	cked
system	system	system
originator	origin	originator
:	:	:
jpc	jpc	jpc
@	@	@
condor	condor	condor
organization	organ	organization
:	:	:
philips	philip	philip
laboratories	laboratori	laboratory
,	,	,
briarcliff	briarcliff	briarcliff
,	,	,
ny	ny	ny
10510	10510	10510
lines	line	line
:	:	:
29	29	29

|	|	|
>	>	>
how	how	how
long	long	long
would	would	would
they	they	they
support	support	support
teams	team	team
that	that	that
are	are	are
run	run	run
on	on	on
ranger	ranger	ranger
-	-	-
based	base	based

|	|	|
>	>	>
corporate	corpor	corporate
thinking	think	thinking
(	(	(
i	i	i
use	use	use
the	the	the
term	term	term
lightly	light	lightly
)	)	)
.	.	.

(	(	(
we	we	we
don	don	don
'	'	'
t	t	t
need	need	need
a	a	a
good	good	good

|	|	|
>	>	>
product	product	product
because	becaus	because
these	these	these
duffuses	duffus	duffuses
in	in	in
nyc	nyc	nyc
would	would	would
fill	fill	fill
the	the	the
arena	arena	arena
for	for	for
ottawa	ottawa	ottawa
'	'	'
s	s	s

|	|	|
>	>	>
record	record	record
every	everi	every
year	year	year
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
1940	1940	1940
!	!	!
!	!	!

haha	haha	haha
(	(	(
sorry	sorri	sorry
,	,	,
had	had	had
ta	ta	ta
say	say	say
it	it	it
)	)	)
)	)	)
.	.	.

look	look	look
how	how	how
long	long	long
the	the	the
maple	mapl	maple
leafs	leaf	leaf
and	and	and
nordiques	nordiqu	nordiques
used	use	used
similar	similar	similar
logic	logic	logic
.	.	.
.	.	.
.	.	.
.	.	.

not	not	not
that	that	that
they	they	they
fielded	field	fielded
bad	bad	bad
teams	team	team
solely	sole	solely
to	to	to
field	field	field
bad	bad	bad
teams	team	team
,	,	,
but	but	but
the	the	the
maple	mapl	maple
leafs	leaf	leaf
(	(	(
and	and	and
a	a	a
certain	certain	certain
dead	dead	dead
man	man	man
who	who	who
was	was	wa
in	in	in
charge	charg	charge
)	)	)
were	were	were
one	one	one
of	of	of
the	the	the
cheapest	cheapest	cheapest
teams	team	team
in	in	in
the	the	the
history	histori	history
of	of	of
the	the	the
sport	sport	sport
.	.	.

guess	guess	guess
what	what	what
-	-	-
-	-	-
they	they	they
were	were	were
immensely	immens	immensely
popular	popular	popular
at	at	at
the	the	the
gate	gate	gate
.	.	.

the	the	the
nordiques	nordiqu	nordiques
have	have	have
also	also	also
done	done	done
well	well	well
for	for	for
a	a	a
team	team	team
that	that	that
had	had	had
missed	miss	missed
the	the	the
playoffs	playoff	playoff
so	so	so
many	mani	many
years	year	year
in	in	in
a	a	a
row	row	row
.	.	.

|	|	|
>	>	>
look	look	look
at	at	at
british	british	british
(	(	(
or	or	or
any	ani	any
european	european	european
)	)	)
soccer	soccer	soccer
as	as	a
an	an	an
example	exampl	example
(	(	(
they	they	they
never	never	never
have	have	have
fan	fan	fan

|	|	|
>	>	>
problems	problem	problem
)	)	)
.	.	.

ha	ha	ha
!	!	!

such	such	such
humor	humor	humor
!	!	!

they	they	they
have	have	have
major	major	major
fan	fan	fan
problems	problem	problem
,	,	,
namely	name	namely
that	that	that
on	on	on
occasion	occas	occasion
some	some	some
of	of	of
them	them	them
don	don	don
'	'	'
t	t	t
make	make	make
it	it	it
home	home	home
from	from	from
the	the	the
match	match	match
!	!	!

the	the	the
soccer	soccer	soccer
fans	fan	fan
tend	tend	tend
to	to	to
be	be	be
fanatical	fanat	fanatical
,	,	,
much	much	much
like	like	like
the	the	the
montreal	montreal	montreal
fans	fan	fan
who	who	who
firebomb	firebomb	firebomb
the	the	the
players	player	player
and	and	and
coaches	coach	coach
houses	hous	house
when	when	when
they	they	they
play	play	play
pathetically	pathet	pathetically
.	.	.

-	-	-
jpc	jpc	jpc

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
john	john	john
p	p	p
.	.	.

curcio	curcio	curcio
go	go	go
bruins	bruin	bruin
!	!	!

philips	philip	philip
laboratories	laboratori	laboratory
jpc@philabs.philips.com	jpc@philabs.philips.com	jpc@philabs.philips.com
345	345	345
scarborough	scarborough	scarborough
road	road	road

(	(	(
914) 945-6442	914) 945-6442	914) 945-6442
briarcliff	briarcliff	briarcliff
manor	manor	manor
,	,	,
ny	ny	ny
10510	10510	10510
