from	from	from
:	:	:
jca2@cec1.wustl.edu	jca2@cec1.wustl.edu	jca2@cec1.wustl.edu
(	(	(
joseph	joseph	joseph
charles	charl	charles
achkar	achkar	achkar
)	)	)

subject	subject	subject
:	:	:
blues	blue	blue
into	into	into
playoffs	playoff	playoff
,	,	,
beat	beat	beat
tb	tb	tb
6	6	6
-	-	-
5	5	5

keywords	keyword	keywords
:	:	:
blues	blue	blue
,	,	,
shanahan	shanahan	shanahan
,	,	,
joseph	joseph	joseph
,	,	,
hull	hull	hull
,	,	,
minnesota	minnesota	minnesota
,	,	,
tb	tb	tb

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
cec1	cec1	cec1

organization	organ	organization
:	:	:
washington	washington	washington
university	univers	university
,	,	,
st. louis	st. loui	st. louis
mo	mo	mo

lines	line	line
:	:	:
127	127	127

by	by	by
dave	dave	dave
luecking	lueck	luecking
of	of	of
the	the	the
post	post	post
-	-	-
dispatch	dispatch	dispatch
staff	staff	staff

at	at	at
9	9	9
:	:	:
11	11	11
thursday	thursday	thursday
night	night	night
,	,	,
the	the	the
scoreboard	scoreboard	scoreboard
watchers	watcher	watcher
at	at	at
the	the	the
arena	arena	arena
began	began	began
to	to	to
cheer	cheer	cheer
.	.	.

their	their	their
cheer	cheer	cheer
quickly	quick	quickly
turned	turn	turned
into	into	into
a	a	a
roar	roar	roar
,	,	,
and	and	and
finally	final	finally
,	,	,
the	the	the
sellout	sellout	sellout
crowd	crowd	crowd
of	of	of
17	17	17
,	,	,
816	816	816
rose	rose	rose
as	as	a
one	one	one
to	to	to
rock	rock	rock
the	the	the
old	old	old
barn	barn	barn
at	at	at
5700	5700	5700
oakland	oakland	oakland
avenue	avenu	avenue
in	in	in
a	a	a
salute	salut	salute
to	to	to
the	the	the
playoff	playoff	playoff
-	-	-
bound	bound	bound
blues	blue	blue
.	.	.

the	the	the
scoreboard	scoreboard	scoreboard
had	had	had
just	just	just
flashed	flash	flashed
the	the	the
news	news	news
from	from	from
detroit	detroit	detroit
-	-	-
-	-	-
red	red	red
wings	wing	wing
5	5	5
,	,	,
