from	from	from
:	:	:
nlu@xenon.stanford.edu	nlu@xenon.stanford.edu	nlu@xenon.stanford.edu
(	(	(
nelson	nelson	nelson
lu	lu	lu
)	)	)

subject	subject	subject
:	:	:
possible	possibl	possible
canadian	canadian	canadian
wc	wc	wc
team	team	team
?	?	?

organization	organ	organization
:	:	:
computer	comput	computer
science	scienc	science
department	depart	department
,	,	,
stanford	stanford	stanford
university	univers	university
.	.	.

lines	line	line
:	:	:
39	39	39

this	this	this
is	is	is
an	an	an
all	all	all
-	-	-
point	point	point
team	team	team
for	for	for
the	the	the
canadian	canadian	canadian
nhlers	nhler	nhlers
who	who	who
are	are	are
not	not	not
playoff	playoff	playoff
bound	bound	bound
.	.	.
.	.	.
.	.	.

goalies	goali	goalie
bill	bill	bill
ranford	ranford	ranford
,	,	,
edmonton	edmonton	edmonton
sean	sean	sean
burke	burk	burke
,	,	,
hartford	hartford	hartford
peter	peter	peter
sidorkiewicz	sidorkiewicz	sidorkiewicz
,	,	,
ottawa	ottawa	ottawa

defensemen	defensemen	defensemen
zarley	zarley	zarley
zalapski	zalapski	zalapski
,	,	,
hartford	hartford	hartford
norm	norm	norm
maciver	maciv	maciver
,	,	,
ottawa	ottawa	ottawa
garry	garri	garry
galley	galley	galley
,	,	,
philadelphia	philadelphia	philadelphia
greg	greg	greg
hawgood	hawgood	hawgood
,	,	,
philadelphia	philadelphia	philadelphia
dave	dave	dave
manson	manson	manson
,	,	,
edmonton	edmonton	edmonton
mark	mark	mark
tinordi	tinordi	tinordi
,	,	,
minnesota	minnesota	minnesota

centers	center	center
mark	mark	mark
messier	messier	messier
,	,	,
n	n	n
.	.	.
y	y	y
.	.	.
rangers	ranger	ranger
geoff	geoff	geoff
sanderson	sanderson	sanderson
,	,	,
hartford	hartford	hartford
brian	brian	brian
bradley	bradley	bradley
,	,	,
tampa	tampa	tampa
bay	bay	bay
rod	rod	rod
brind	brind	brind
'	'	'
amour	amour	amour
,	,	,
philadelphia	philadelphia	philadelphia

left	left	left
wings	wing	wing
adam	adam	adam
graves	grave	graf
,	,	,
n	n	n
.	.	.
y	y	y
.	.	.
