subject	subject	subject
:	:	:
travesty	travesti	travesty
at	at	at
the	the	the
joe	joe	joe
louis	loui	louis

from	from	from
:	:	:
caldwell8102@mtroyal.ab.ca	caldwell8102@mtroyal.ab.ca	caldwell8102@mtroyal.ab.ca

organization	organ	organization
:	:	:
mount	mount	mount
royal	royal	royal
college	colleg	college
,	,	,
calgary	calgari	calgary
,	,	,
alberta	alberta	alberta

lines	line	line
:	:	:
17	17	17

(	(	(
detroit	detroit	detroit
,	,	,
april	april	april
19	19	19
)	)	)

in	in	in
a	a	a
development	develop	development
that	that	that
shocked	shock	shocked
most	most	most
knowledgable	knowledg	knowledgable
observers	observ	observer
,	,	,
the	the	the
detroit	detroit	detroit
redwings	redw	redwing
scored	score	scored
no	no	no
less	less	less
than	than	than
six	six	six
goals	goal	goal
against	against	against
the	the	the
best	best	best
goaltender	goaltend	goaltender
in	in	in
the	the	the
world	world	world
en	en	en
route	rout	route
to	to	to
a	a	a
6	6	6
-	-	-
3	3	3
win	win	win
over	over	over
the	the	the
best	best	best
team	team	team
in	in	in
the	the	the
nhl	nhl	nhl
,	,	,
the	the	the
toronto	toronto	toronto
maple	mapl	maple
leafs	leaf	leaf
.	.	.

the	the	the
leafs	leaf	leaf
could	could	could
not	not	not
be	be	be
faulted	fault	faulted
,	,	,
as	as	a
they	they	they
completely	complet	completely
dominated	domin	dominated
the	the	the
inferior	inferior	inferior
detroit	detroit	detroit
squad	squad	squad
and	and	and
clearly	clear	clearly
deserved	deserv	deserved
to	to	to
win	win	win
.	.	.

only	onli	only
the	the	the
biased	bias	biased
officiating	offici	officiating
of	of	of
andy	andi	andy
van	van	van
hellemond	hellemond	hellemond
and	and	and
the	the	the
idiots	idiot	idiot
that	that	that
insisted	insist	insisted
upon	upon	upon
throwing	throw	throwing
an	an	an
octopus	octopus	octopus
on	on	on
the	the	the
ice	ice	ice
at	at	at
every	everi	every
stoppage	stoppag	stoppage
in	in	in
an	an	an
obvious	obvious	obvious
attempt	attempt	attempt
to	to	to
distract	distract	distract
the	the	the
superior	superior	superior
visiting	visit	visiting
side	side	side
prevented	prevent	prevented
an	an	an
all	all	all
-	-	-
out	out	out
massacre	massacr	massacre
of	of	of
the	the	the
wings	wing	wing
by	by	by
the	the	the
league	leagu	league
'	'	'
s	s	s
best	best	best
team	team	team
.	.	.

alan	alan	alan

p	p	p
.	.	.
s	s	s
.	.	.
this	this	this
is	is	is
sweet	sweet	sweet
,	,	,
roger	roger	roger
.	.	.

so	so	so
sweet	sweet	sweet
.	.	.

i	i	i
look	look	look
forward	forward	forward
to	to	to
the	the	the
next	next	next
installment	instal	installment
on	on	on
wednesday	wednesday	wednesday
night	night	night
.	.	.

i	i	i
trust	trust	trust
you	you	you
do	do	do
,	,	,
too	too	too
.	.	.
