from	from	from
:	:	:
golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca	golchowy@alchemy.chem.utoronto.ca
(	(	(
gerald	gerald	gerald
olchowy	olchowi	olchowy
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
if	if	if
you	you	you
were	were	were
pat	pat	pat
burns	burn	burn
.	.	.
.	.	.
.	.	.

keywords	keyword	keywords
:	:	:
leaf	leaf	leaf
wings	wing	wing

organization	organ	organization
:	:	:
university	univers	university
of	of	of
toronto	toronto	toronto
chemistry	chemistri	chemistry
department	depart	department

lines	line	line
:	:	:
14	14	14

in	in	in
article	articl	article
<	<	<
c5suh3.3q0@tsegw.tse.com	c5suh3.3q0@tsegw.tse.com	c5suh3.3q0@tsegw.tse.com
>	>	>
mhembruc@tsegw.tse.com	mhembruc@tsegw.tse.com	mhembruc@tsegw.tse.com
(	(	(
mattias	mattia	mattias
hembruch	hembruch	hembruch
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
hell	hell	hell
is	is	is
anderson	anderson	anderson
?	?	?

anderson	anderson	anderson
can	can	can
(	(	(
in	in	in
days	day	day
past	past	past
)	)	)
get	get	get
under	under	under
peoples	peopl	people

>	>	>
>	>	>
skin	skin	skin
.	.	.

put	put	put
a	a	a
little	littl	little
more	more	more
bluntly	blunt	bluntly
,	,	,
anderson	anderson	anderson
has	has	ha
to	to	to
be	be	be
an	an	an
asshole	asshol	asshole
.	.	.

>	>	>
>	>	>
he	he	he
used	use	used
to	to	to
be	be	be
good	good	good
at	at	at
it	it	it
.	.	.

we	we	we
need	need	need
him	him	him
now	now	now
.	.	.

>	>	>

>	>	>
agreed	agre	agreed
.	.	.

anderson	anderson	anderson
was	was	wa
nowhere	nowher	nowhere
last	last	last
night	night	night
.	.	.

>	>	>

well	well	well
what	what	what
do	do	do
you	you	you
expect	expect	expect
.	.	.
.	.	.
.	.	.
burns	burn	burn
was	was	wa
playing	play	playing
him	him	him
with	with	with
krushelnyski	krushelnyski	krushelnyski
and	and	and
baumgartner	baumgartn	baumgartner
.	.	.
.	.	.
.	.	.
anderson	anderson	anderson
is	is	is
a	a	a
finisher	finish	finisher
.	.	.
.	.	.
.	.	.
unless	unless	unless
you	you	you
play	play	play
him	him	him
with	with	with
someone	someon	someone
to	to	to
can	can	can
get	get	get
him	him	him
the	the	the
puck	puck	puck
in	in	in
a	a	a
finishing	finish	finishing
position	posit	position
.	.	.
.	.	.
.	.	.
he	he	he
ain	ain	ain
'	'	'
t	t	t
going	go	going
to	to	to
do	do	do
much	much	much
scoring	score	scoring
!	!	!

gerald	gerald	gerald
