from	from	from
:	:	:
rauser@fraser.sfu.ca	rauser@fraser.sfu.ca	rauser@fraser.sfu.ca
(	(	(
richard	richard	richard
john	john	john
rauser	rauser	rauser
)	)	)

subject	subject	subject
:	:	:
too	too	too
many	mani	many
europeans	european	european
in	in	in
nhl	nhl	nhl

organization	organ	organization
:	:	:
simon	simon	simon
fraser	fraser	fraser
university	univers	university
,	,	,
burnaby	burnabi	burnaby
,	,	,
b	b	b
.	.	.
c	c	c
.	.	.
,	,	,
canada	canada	canada

lines	line	line
:	:	:
50	50	50

ten	ten	ten
years	year	year
ago	ago	ago
,	,	,
the	the	the
number	number	number
of	of	of
europeans	european	european
in	in	in
the	the	the
nhl	nhl	nhl
was	was	wa
roughly	rough	roughly
a	a	a
quarter	quarter	quarter
of	of	of
what	what	what
it	it	it
is	is	is
now	now	now
.	.	.

going	go	going
into	into	into
the	the	the
1992	1992	1992
/	/	/
93	93	93
season	season	season
,	,	,
the	the	the
numbers	number	number
of	of	of
euros	euro	euro
on	on	on
nhl	nhl	nhl
teams	team	team
have	have	have
escalated	escal	escalated
to	to	to
the	the	the
following	follow	following
stats	stat	stats
:	:	:

canadians	canadian	canadian
:	:	:
400	400	400

americans	american	american
:	:	:
100	100	100

europeans	european	european
:	:	:
100	100	100

please	pleas	please
note	note	note
that	that	that
these	these	these
numbers	number	number
are	are	are
rounded	round	rounded
off	off	off
,	,	,
and	and	and
taken	taken	taken
from	from	from
the	the	the
top	top	top
25	25	25
players	player	player
on	on	on
each	each	each
of	of	of
the	the	the
24	24	24
teams	team	team
.	.	.

my	my	my
source	sourc	source
is	is	is
the	the	the
vancouver	vancouv	vancouver
sun	sun	sun
.	.	.

here	here	here
'	'	'
s	s	s
the	the	the
point	point	point
:	:	:
there	there	there
are	are	are
far	far	far
too	too	too
many	mani	many
europeans	european	european
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

i	i	i
am	am	am
sick	sick	sick
of	of	of
watching	watch	watching
a	a	a
game	game	game
between	between	between
an	an	an
american	american	american
and	and	and
a	a	a
canadian	canadian	canadian
team	team	team
(	(	(
let	let	let
'	'	'
