from	from	from
:	:	:
mmb@lamar.colostate.edu	mmb@lamar.colostate.edu	mmb@lamar.colostate.edu
(	(	(
michael	michael	michael
burger	burger	burger
)	)	)

subject	subject	subject
:	:	:
more	more	more
tv	tv	tv
info	info	info

distribution	distribut	distribution
:	:	:
na	na	na

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
lamar	lamar	lamar
.	.	.
acns	acn	acns
.	.	.
colostate	colost	colostate
.	.	.
edu	edu	edu

organization	organ	organization
:	:	:
colorado	colorado	colorado
state	state	state
university	univers	university
,	,	,
fort	fort	fort
collins	collin	collins
,	,	,
co	co	co
80523	80523	80523

lines	line	line
:	:	:
36	36	36

united	unit	united
states	state	state
coverage	coverag	coverage
:	:	:

sunday	sunday	sunday
april	april	april
18	18	18

n	n	n
.	.	.
j	j	j
.	.	.
/	/	/
n	n	n
.	.	.
y	y	y
.	.	.
i	i	i
.	.	.
at	at	at
pittsburgh	pittsburgh	pittsburgh
-	-	-
1	1	1
:	:	:
00	00	00
edt	edt	edt
to	to	to
eastern	eastern	eastern
time	time	time
zone	zone	zone

abc	abc	abc
-	-	-
gary	gari	gary
thorne	thorn	thorne
and	and	and
bill	bill	bill
clement	clement	clement

st. louis	st. loui	st. louis
at	at	at
chicago	chicago	chicago
-	-	-
12	12	12
:	:	:
00	00	00
cdt	cdt	cdt
and	and	and
11	11	11
:	:	:
00	00	00
mdt	mdt	mdt
-	-	-
to	to	to
central	central	central
/	/	/
mountain	mountain	mountain
zones	zone	zone

abc	abc	abc
-	-	-
mike	mike	mike
emerick	emerick	emerick
and	and	and
jim	jim	jim
schoenfeld	schoenfeld	schoenfeld

los	los	los
angeles	angel	angeles
at	at	at
calgary	calgari	calgary
-	-	-
12	12	12
:	:	:
00	00	00
pdt	pdt	pdt
and	and	and
11	11	11
:	:	:
00	00	00
adt	adt	adt
-	-	-
to	to	to
pacific	pacif	pacific
/	/	/
alaskan	alaskan	alaskan
zones	zone	zone

abc	abc	abc
-	-	-
al	al	al
michaels	michael	michael
and	and	and
john	john	john
davidson	davidson	davidson

tuesday	tuesday	tuesday
,	,	,
april	april	april
20	20	20

n	n	n
.	.	.
j	j	j
.	.	.
/	/	/
n	n	n
.	.	.
y	y	y
.	.	.
i	i	i
.	.	.
at	at	at
pittsburgh	pittsburgh	pittsburgh
-	-	-
7	7	7
:	:	:
30	30	30
edt	edt	edt
nationwide	nationwid	nationwide

espn	espn	espn
-	-	-
gary	gari	gary
thorne	thorn	thorne
and	and	and
bill	bill	bill
clement	clement	clement

thursday	thursday	thursday
,	,	,
april	april	april
22	22	22
and	and	and
saturday	saturday	saturday
april	april	april
24	24	24

to	to	to
be	be	be
announced	announc	announced
-	-	-
7	7	7
:	:	:
30	30	30
edt	edt	edt
nationwide	nationwid	nationwide

espn	espn	espn
-	-	-
to	to	to
be	be	be
announced	announc	announced

canadian	canadian	canadian
coverage	coverag	coverage
:	:	:

sunday	sunday	sunday
,	,	,
april	april	april
18	18	18

buffalo	buffalo	buffalo
at	at	at
boston	boston	boston
-	-	-
7	7	7
:	:	:
30	30	30
edt	edt	edt
nationwide	nationwid	nationwide

tsn	tsn	tsn
-	-	-
?	?	?
?	?	?
?	?	?

tuesday	tuesday	tuesday
,	,	,
april	april	april
20	20	20

n	n	n
.	.	.
j	j	j
.	.	.
d	d	d
.	.	.
/	/	/
n	n	n
.	.	.
y	y	y
.	.	.
at	at	at
pittsburgh	pittsburgh	pittsburgh
-	-	-
7	7	7
:	:	:
30	30	30
edt	edt	edt
nationwide	nationwid	nationwide

tsn	tsn	tsn
-	-	-
?	?	?
?	?	?
?	?	?

wednesday	wednesday	wednesday
,	,	,
april	april	april
21	21	21

st. louis	st. loui	st. louis
at	at	at
chicago	chicago	chicago
-	-	-
8	8	8
:	:	:
30	30	30
edt	edt	edt
nationwide	nationwid	nationwide

tsn	tsn	tsn
-	-	-
?	?	?
?	?	?
?	?	?
