from	from	from
:	:	:
andrew@idacom.hp.com	andrew@idacom.hp.com	andrew@idacom.hp.com
(	(	(
andrew	andrew	andrew
scott	scott	scott
)	)	)

subject	subject	subject
:	:	:
usenet	usenet	usenet
playoff	playoff	playoff
pool	pool	pool

organization	organ	organization
:	:	:
idacom	idacom	idacom
,	,	,
a	a	a
division	divis	division
of	of	of
hewlett	hewlett	hewlett
-	-	-
packard	packard	packard

lines	line	line
:	:	:
15	15	15

as	as	a
i	i	i
'	'	'
ve	ve	ve
mentioned	mention	mentioned
in	in	in
the	the	the
rules	rule	rule
posting	post	posting
,	,	,
i	i	i
will	will	will
be	be	be
out	out	out
of	of	of
town	town	town
until	until	until
the	the	the
day	day	day
before	befor	before
the	the	the
entry	entri	entry
deadline	deadlin	deadline
,	,	,
so	so	so
i	i	i
won	won	won
'	'	'
t	t	t
be	be	be
able	abl	able
to	to	to
respond	respond	respond
to	to	to
your	your	your
messages	messag	message
until	until	until
april	april	april
18	18	18
.	.	.

i	i	i
would	would	would
be	be	be
grateful	grate	grateful
if	if	if
someone	someon	someone
could	could	could
repost	repost	repost
the	the	the
rules	rule	rule
and	and	and
instructions	instruct	instruction
for	for	for
the	the	the
playoff	playoff	playoff
pool	pool	pool
sometime	sometim	sometime
next	next	next
week	week	week
,	,	,
for	for	for
the	the	the
benefit	benefit	benefit
of	of	of
those	those	those
who	who	who
missed	miss	missed
the	the	the
first	first	first
two	two	two
postings	post	posting
.	.	.

thanks	thank	thanks
.	.	.

-	-	-
-	-	-
andrew	andrew	andrew
scott	scott	scott
|	|	|
andrew@idacom.hp.com	andrew@idacom.hp.com	andrew@idacom.hp.com
hp	hp	hp
idacom	idacom	idacom
telecom	telecom	telecom
operation	oper	operation
|	|	|
(	(	(
403) 462-0666	403) 462-0666	403) 462-0666
ext	ext	ext
.	.	.

253	253	253

during	dure	during
the	the	the
roman	roman	roman
era	era	era
,	,	,
28	28	28
was	was	wa
considered	consid	considered
old	old	old
.	.	.
.	.	.
.	.	.
