from	from	from
:	:	:
farenebt@craft.camp.clarkson.edu	farenebt@craft.camp.clarkson.edu	farenebt@craft.camp.clarkson.edu
(	(	(
droopy	droopi	droopy
)	)	)

subject	subject	subject
:	:	:
ahl	ahl	ahl
season	season	season
in	in	in
review	review	review
(	(	(
off	off	off
ice	ice	ice
stuff	stuff	stuff
)	)	)

organization	organ	organization
:	:	:
clarkson	clarkson	clarkson
university	univers	university

lines	line	line
:	:	:
114	114	114

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
craft	craft	craft
.	.	.
clarkson	clarkson	clarkson
.	.	.
edu	edu	edu

x	x	x
-	-	-
newsreader	newsread	newsreader
:	:	:
tin	tin	tin
[	[	[
version	version	version
1	1	1
.	.	.
1	1	1
pl8	pl8	pl8
]	]	]

here	here	here
is	is	is
a	a	a
review	review	review
of	of	of
some	some	some
of	of	of
the	the	the
off	off	off
-	-	-
ice	ice	ice
things	thing	thing
that	that	that
have	have	have
affected	affect	affected
the	the	the
ahl	ahl	ahl
this	this	this
year	year	year
.	.	.

st	st	st
john	john	john
'	'	'
s	s	s
maple	mapl	maple
leafs	leaf	leaf
problems	problem	problem
the	the	the
st	st	st
john	john	john
'	'	'
s	s	s
maple	mapl	maple
leafs	leaf	leaf
sophomore	sophomor	sophomore
season	season	season
has	has	ha
been	been	been
plagued	plagu	plagued
by	by	by
problems	problem	problem
.	.	.

on	on	on
-	-	-
ice	ice	ice
,	,	,
the	the	the
leafs	leaf	leaf
won	won	won
the	the	the
atlantic	atlant	atlantic
division	divis	division
title	titl	title
but	but	but
off	off	off
ice	ice	ice
was	was	wa
less	less	less
happy	happi	happy
.	.	.

a	a	a
strike	strike	strike
by	by	by
public	public	public
workers	worker	worker
has	has	ha
forced	forc	forced
the	the	the
leafs	leaf	leaf
out	out	out
of	of	of
the	the	the
newfoundland	newfoundland	newfoundland
city	citi	city
for	for	for
much	much	much
of	of	of
the	the	the
last	last	last
half	half	half
of	of	of
the	the	the
seaosn	seaosn	seaosn
(	(	(
since	sinc	since
mid	mid	mid
-	-	-
jan	jan	jan
)	)	)
.	.	.

