from	from	from
:	:	:
kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu	kkeller@mail.sas.upenn.edu
(	(	(
keith	keith	keith
keller	keller	keller
)	)	)

subject	subject	subject
:	:	:
observations	observ	observation

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
netnews	netnew	netnews
.	.	.
118467	118467	118467

distribution	distribut	distribution
:	:	:
na	na	na

organization	organ	organization
:	:	:
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
,	,	,
school	school	school
of	of	of
arts	art	art
and	and	and
sciences	scienc	science

lines	line	line
:	:	:
33	33	33

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
mail	mail	mail
.	.	.
sas	sas	sa
.	.	.
upenn	upenn	upenn
.	.	.
edu	edu	edu

on	on	on
the	the	the
lindros	lindro	lindros
"	"	"
trade	trade	trade
"	"	"
:	:	:
like	like	like
ottawa	ottawa	ottawa
would	would	would
be	be	be
stupid	stupid	stupid
enough	enough	enough
to	to	to
get	get	get
lindros	lindro	lindros
.	.	.

why	whi	why
do	do	do
you	you	you
think	think	think
quebec	quebec	quebec
traded	trade	traded
him	him	him
?	?	?

lindros	lindro	lindros
would	would	would
go	go	go
on	on	on
personal	person	personal
strike	strike	strike
again	again	again
.	.	.
.	.	.
.	.	.
maybe	mayb	maybe
i	i	i
should	should	should
talk	talk	talk
to	to	to
ottawa	ottawa	ottawa
mgmt	mgmt	mgmt
.	.	.

about	about	about
arranging	arrang	arranging
such	such	such
a	a	a
trade	trade	trade
.	.	.
.	.	.
.	.	.
.	.	.

;	;	;
-	-	-
)	)	)

on	on	on
that	that	that
xenophobe	xenophob	xenophobe
:	:	:
thankfully	thank	thankfully
nobody	nobodi	nobody
agreed	agre	agreed
with	with	with
him	him	him
publicly	public	publicly
.	.	.

maybe	mayb	maybe
we	we	we
should	should	should
look	look	look
at	at	at
baseball	basebal	baseball
,	,	,
the	the	the
supposed	suppos	supposed
"	"	"
american	american	american
"	"	"
pasttime	pasttim	pasttime
(	(	(
sp	sp	sp
?	?	?
)	)	)
