from	from	from
:	:	:
gsnow@clark.edu	gsnow@clark.edu	gsnow@clark.edu
(	(	(
gary	gari	gary
snow	snow	snow
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
the	the	the
c650	c650	c650
fan	fan	fan
is	is	is
noisy	noisi	noisy
!	!	!

any	ani	any
solutions	solut	solution
?	?	?

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
clark	clark	clark
.	.	.
1993apr6	1993apr6	1993apr6
.	.	.
213229	213229	213229
.	.	.
26970	26970	26970
organization	organ	organization
:	:	:
clark	clark	clark
college	colleg	college
,	,	,
vancouver	vancouv	vancouver
,	,	,
wa	wa	wa
.	.	.
usa	usa	usa
lines	line	line
:	:	:
18	18	18

in	in	in
article	articl	article
<	<	<
summeral.733798199@rintintin.colorado.edu	summeral.733798199@rintintin.colorado.edu	summeral.733798199@rintintin.colorado.edu
>	>	>
summeral@rintintin.colorado.edu	summeral@rintintin.colorado.edu	summeral@rintintin.colorado.edu
(	(	(
summerall	summeral	summerall
thomas	thoma	thomas
g	g	g
)	)	)
writes	write	writes
:	:	:

>	>	>
is	is	is
it	it	it
me	me	me
,	,	,
my	my	my
650	650	650
,	,	,
or	or	or
all	all	all
650s	650s	650s
?	?	?

it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
seem	seem	seem
to	to	to
broken	broken	broken
.	.	.

it	it	it
isn	isn	isn
'	'	'
t	t	t
making	make	making

>	>	>
grinding	grind	grinding
noises	nois	noise
or	or	or
anything	anyth	anything
,	,	,
it	it	it
'	'	'
s	s	s
just	just	just
loud	loud	loud
!	!	!

much	much	much
louder	louder	louder
that	that	that
the	the	the
fan	fan	fan
in	in	in

>	>	>
the	the	the
iici	iici	iici
i	i	i
just	just	just
sold	sold	sold
.	.	.

>	>	>

>	>	>
anybody	anybodi	anybody
else	els	else
have	have	have
this	this	this
problem	problem	problem
?	?	?

how	how	how
about	about	about
a	a	a
solution	solut	solution
?	?	?

is	is	is
there	there	there
a	a	a
good	good	good

>	>	>
replacement	replac	replacement
fan	fan	fan
that	that	that
'	'	'
s	s	s
a	a	a
lot	lot	lot
quieter	quieter	quieter
but	but	but
moves	move	move
the	the	the
same	same	same
air	air	air
?	?	?

any	ani	any
easy	easi	easy

>	>	>
way	way	way
to	to	to
insulate	insul	insulate
the	the	the
sound	sound	sound
but	but	but
not	not	not
the	the	the
cooling	cool	cooling
air	air	air
?	?	?

(	(	(
hah	hah	hah
!	!	!
)	)	)

i	i	i
can	can	can
'	'	'
t	t	t
even	even	even
hear	hear	hear
the	the	the
fan	fan	fan
on	on	on
my	my	my
650	650	650
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
gee	gee	gee
i	i	i
wonder	wonder	wonder
if	if	if
its	it	it
working	work	working
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
yup	yup	yup
,	,	,
just	just	just
checked	check	checked
,	,	,
its	it	it
exhausting	exhaust	exhausting
air	air	air
out	out	out
the	the	the
back	back	back
just	just	just
fine	fine	fine
.	.	.

gary	gari	gary

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
gary	gari	gary
snow	snow	snow
uunet	uunet	uunet
!	!	!
clark	clark	clark
!	!	!
gsnow	gsnow	gsnow
or	or	or
gsnow@clark.edu	gsnow@clark.edu	gsnow@clark.edu
