from	from	from
:	:	:
robert	robert	robert
everett	everett	everett
brunskill	brunskil	brunskill
<	<	<
rb6t+@andrew.cmu.edu	rb6t+@andrew.cmu.edu	rb6t+@andrew.cmu.edu
>	>	>

subject	subject	subject
:	:	:
re	re	re
:	:	:
$	$	$
$	$	$
$	$	$
to	to	to
fix	fix	fix
trackball	trackbal	trackball

organization	organ	organization
:	:	:
freshman	freshman	freshman
,	,	,
electrical	electr	electrical
and	and	and
computer	comput	computer
engineering	engin	engineering
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
,	,	,
pa	pa	pa

lines	line	line
:	:	:
5	5	5

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
po2	po2	po2
.	.	.
andrew	andrew	andrew
.	.	.
cmu	cmu	cmu
.	.	.
edu	edu	edu

in	in	in
-	-	-
reply	repli	reply
-	-	-
to	to	to
:	:	:
<	<	<
93105.152944br4416a@auvm.american.edu	93105.152944br4416a@auvm.american.edu	93105.152944br4416a@auvm.american.edu
>	>	>

the	the	the
little	littl	little
blue	blue	blue
roller	roller	roller
on	on	on
the	the	the
trackball	trackbal	trackball
interior	interior	interior
is	is	is
probably	probabl	probably
rubbing	rub	rubbing
against	against	against
its	it	it
support	support	support
,	,	,
just	just	just
push	push	push
it	it	it
down	down	down
the	the	the
pin	pin	pin
so	so	so
that	that	that
it	it	it
no	no	no
longer	longer	longer
touches	touch	touch
it	it	it
.	.	.

i	i	i
had	had	had
a	a	a
similar	similar	similar
problem	problem	problem
.	.	.

rob	rob	rob
