distribution	distribut	distribution
:	:	:
world	world	world

from	from	from
:	:	:
pamela_e._mullen@dbug.org	pamela_e._mullen@dbug.org	pamela_e._mullen@dbug.org

organization	organ	organization
:	:	:
seattle	seattl	seattle
mac	mac	mac
dbug	dbug	dbug

return	return	return
-	-	-
receipt	receipt	receipt
-	-	-
to	to	to
:	:	:
pamela_e._mullen@dbug.org	pamela_e._mullen@dbug.org	pamela_e._mullen@dbug.org

subject	subject	subject
:	:	:
pb	pb	pb
100	100	100
to	to	to
non	non	non
apple	appl	apple
printer	printer	printer

lines	line	line
:	:	:
8	8	8

is	is	is
there	there	there
a	a	a
workaround	workaround	workaround
which	which	which
will	will	will
enable	enabl	enable
me	me	me
to	to	to
print	print	print
to	to	to
a	a	a
hplj4	hplj4	hplj4
from	from	from
my	my	my
powerbook	powerbook	powerbook
100	100	100
?	?	?

(	(	(
actually	actual	actually
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
a	a	a
4m	4m	4m
which	which	which
will	will	will
have	have	have
an	an	an
ethernet	ethernet	ethernet
card	card	card
in	in	in
the	the	the
localtalk	localtalk	localtalk
slot	slot	slot
!	!	!
!	!	!
!	!	!
grrrrr	grrrrr	grrrrr
)	)	)
.	.	.

is	is	is
there	there	there
some	some	some
hardware	hardwar	hardware
which	which	which
will	will	will
enable	enabl	enable
me	me	me
to	to	to
this	this	this
easily	easili	easily
(	(	(
kind	kind	kind
of	of	of
plug	plug	plug
and	and	and
play	play	play
!	!	!
)	)	)
.	.	.

thanks	thank	thanks
,	,	,
pam	pam	pam
mullen	mullen	mullen

-	-	-
-	-	-
[	[	[
this	this	this
message	messag	message
was	was	wa
sent	sent	sent
by	by	by
a	a	a
member	member	member
of	of	of
seattle	seattl	seattle
mac	mac	mac
dbug	dbug	dbug
'	'	'
s	s	s
exchange	exchang	exchange
bbs	bbs	bb
]	]	]

po	po	po
box	box	box
3463	3463	3463
,	,	,
seattle	seattl	seattle
,	,	,
wa	wa	wa
98114	98114	98114
usa	usa	usa
infoline	infolin	infoline
(	(	(
206) 624-9329	206) 624-9329	206) 624-9329
