from	from	from
:	:	:
ams@auspex.com	ams@auspex.com	ams@auspex.com
(	(	(
allan	allan	allan
schwartz	schwartz	schwartz
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
making	make	making
an	an	an
internal	intern	internal
hard	hard	hard
disk	disk	disk
into	into	into
an	an	an
external	extern	external

organization	organ	organization
:	:	:
auspex	auspex	auspex
systems	system	system
,	,	,
santa	santa	santa
clara	clara	clara

lines	line	line
:	:	:
29	29	29

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
auspex	auspex	auspex
.	.	.
auspex	auspex	auspex
.	.	.
com	com	com

>	>	>
its	it	it
not	not	not
a	a	a
difficult	difficult	difficult
operation	oper	operation
-	-	-
-	-	-
the	the	the
cables	cabl	cable
and	and	and
such	such	such
are	are	are
standard	standard	standard
,	,	,
>	>	>
except	except	except
for	for	for
scsi	scsi	scsi
id	id	id
.	.	.

scsi	scsi	scsi
id	id	id
is	is	is
usually	usual	usually
three	three	three
jumper	jumper	jumper
pads	pad	pad
-	-	-
-	-	-
labelled	label	labelled

>	>	>
a0	a0	a0
-	-	-
a2	a2	a2
on	on	on
quantums	quantum	quantum
.	.	.

i	i	i
am	am	am
trying	tri	trying
to	to	to
put	put	put
a	a	a
40mb	40mb	40mb
drive	drive	drive
from	from	from
my	my	my
lc	lc	lc
into	into	into
a	a	a
case	case	case
.	.	.

it	it	it
is	is	is
a	a	a
conner	conner	conner
cp3040a	cp3040a	cp3040a
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
figure	figur	figure
out	out	out
which	which	which
jumpers	jumper	jumper
are	are	are
the	the	the
scsi	scsi	scsi
id	id	id
jumpers	jumper	jumper
.	.	.

is	is	is
anyone	anyon	anyone
familiar	familiar	familiar
with	with	with
this	this	this
drive	drive	drive
?	?	?

at	at	at
the	the	the
end	end	end
of	of	of
the	the	the
drive	drive	drive
(	(	(
oposite	oposit	oposite
the	the	the
50	50	50
pin	pin	pin
pibbon	pibbon	pibbon
connector	connector	connector
)	)	)
,	,	,
there	there	there
are	are	are
eleven	eleven	eleven
pins	pin	pin
which	which	which
look	look	look
like	like	like
this	this	this
:	:	:

o	o	o
o	o	o
o	o	o
o	o	o
o	o	o
o	o	o
1	1	1

o	o	o
o	o	o
o	o	o
o	o	o
o	o	o
2	2	2

l5	l5	l5
cr12	cr12	cr12
c37	c37	c37

where	where	where
the	the	the
"	"	"
o	o	o
"	"	"
are	are	are
pins	pin	pin
,	,	,
and	and	and
the	the	the
"	"	"
l5	l5	l5
cr12	cr12	cr12
c37	c37	c37
"	"	"
represent	repres	represent
some	some	some
of	of	of
the	the	the
silk	silk	silk
screen	screen	screen
notation	notat	notation
near	near	near
these	these	these
pins	pin	pin
.	.	.

elsewhere	elsewher	elsewhere
on	on	on
the	the	the
board	board	board
there	there	there
are	are	are
four	four	four
jumper	jumper	jumper
pads	pad	pad
marked	mark	marked
e1	e1	e1
,	,	,
e2	e2	e2
,	,	,
e3	e3	e3
,	,	,
e4	e4	e4
on	on	on
the	the	the
silk	silk	silk
screen	screen	screen
.	.	.

does	doe	doe
anyone	anyon	anyone
know	know	know
where	where	where
the	the	the
scsi	scsi	scsi
id	id	id
a0	a0	a0
,	,	,
a1	a1	a1
,	,	,
a2	a2	a2
pins	pin	pin
are	are	are
,	,	,
and	and	and
where	where	where
the	the	the
drive	drive	drive
activity	activ	activity
light	light	light
led	led	led
should	should	should
be	be	be
plugged	plug	plugged
into	into	into
?	?	?

-	-	-
allan	allan	allan

-	-	-
-	-	-
allan	allan	allan
m	m	m
.	.	.

schwartz	schwartz	schwartz
+1 408 492-0900	+1 408 492-0900	+1 408 492-0900
ams@auspex.com	ams@auspex.com	ams@auspex.com
