from	from	from
:	:	:
dale_adams@gateway.qm.apple.com	dale_adams@gateway.qm.apple.com	dale_adams@gateway.qm.apple.com
(	(	(
dale	dale	dale
adams	adam	adam
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
adding	ad	adding
vram	vram	vram
to	to	to
quadra	quadra	quadra
800	800	800
?	?	?

organization	organ	organization
:	:	:
apple	appl	apple
computer	comput	computer
,	,	,
inc	inc	inc
.	.	.
,	,	,
cupertino	cupertino	cupertino
,	,	,
ca	ca	ca

lines	line	line
:	:	:
13	13	13

in	in	in
article	articl	article
<	<	<
wstuartj.735273842@lucky.ecn.purdue.edu	wstuartj.735273842@lucky.ecn.purdue.edu	wstuartj.735273842@lucky.ecn.purdue.edu
>	>	>
wstuartj@lucky.ecn.purdue.edu	wstuartj@lucky.ecn.purdue.edu	wstuartj@lucky.ecn.purdue.edu
(	(	(
w	w	w
stuart	stuart	stuart
jones	jone	jones
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
want	want	want
to	to	to
go	go	go
from	from	from
512k	512k	512k
to	to	to
1m	1m	1m
vram	vram	vram
on	on	on
my	my	my
quadra	quadra	quadra
800	800	800
.	.	.

how	how	how
many	mani	many
512k	512k	512k
simms	simm	simms

>	>	>
do	do	do
i	i	i

>	>	>
need	need	need
to	to	to
buy	buy	buy
?	?	?

is	is	is
the	the	the
current	current	current
512k	512k	512k
soldered	solder	soldered
on	on	on
the	the	the
board	board	board
or	or	or
do	do	do
i	i	i
need	need	need
to	to	to
take	take	take

>	>	>
out	out	out
the	the	the
current	current	current
vram	vram	vram
before	befor	before
i	i	i
add	add	add
more	more	more
?	?	?

you	you	you
need	need	need
to	to	to
add	add	add
two	two	two
256k	256k	256k
vram	vram	vram
simms	simm	simms
;	;	;
512k	512k	512k
vram	vram	vram
simms	simm	simms
will	will	will
not	not	not
work	work	work
in	in	in
any	ani	any
of	of	of
the	the	the
quadra	quadra	quadra
or	or	or
centris	centri	centris
machines	machin	machine
.	.	.

there	there	there
is	is	is
already	alreadi	already
512k	512k	512k
of	of	of
vram	vram	vram
soldered	solder	soldered
to	to	to
the	the	the
logic	logic	logic
board	board	board
.	.	.

you	you	you
add	add	add
the	the	the
two	two	two
256k	256k	256k
simms	simm	simms
to	to	to
this	this	this
to	to	to
give	give	give
you	you	you
a	a	a
total	total	total
of	of	of
1	1	1
mb	mb	mb
.	.	.

-	-	-
dale	dale	dale
adams	adam	adam
