from	from	from
:	:	:
ravi	ravi	ravi
konchigeri	konchigeri	konchigeri
<	<	<
mongoose@leland.stanford.edu	mongoose@leland.stanford.edu	mongoose@leland.stanford.edu
>	>	>

subject	subject	subject
:	:	:
video	video	video
cable	cabl	cable
options	option	option

x	x	x
-	-	-
xxmessage	xxmessag	xxmessage
-	-	-
id	id	id
:	:	:
<	<	<
a7f4a7e9ff0200ed@kimball-pc-316.stanford.edu	a7f4a7e9ff0200ed@kimball-pc-316.stanford.edu	a7f4a7e9ff0200ed@kimball-pc-316.stanford.edu
>	>	>

x	x	x
-	-	-
xxdate	xxdate	xxdate
:	:	:
fri	fri	fri
,	,	,
16	16	16
apr	apr	apr
93	93	93
02	02	02
:	:	:
14	14	14
:	:	:
01	01	01
gmt	gmt	gmt

organization	organ	organization
:	:	:
stanford	stanford	stanford
university	univers	university

x	x	x
-	-	-
useragent	userag	useragent
:	:	:
nuntius	nuntius	nuntius
v1	v1	v1
.	.	.
1	1	1
.	.	.
1d17	1d17	1d17

lines	line	line
:	:	:
11	11	11

there	there	there
was	was	wa
a	a	a
discussion	discuss	discussion
a	a	a
couple	coupl	couple
of	of	of
weeks	week	week
ago	ago	ago
about	about	about
using	use	using
different	differ	different
cables	cabl	cable
to	to	to
achieve	achiev	achieve
different	differ	different
resolutions	resolut	resolution
on	on	on
the	the	the
quadra	quadra	quadra
and	and	and
centris	centri	centris
series	seri	series
.	.	.

a	a	a
company	compani	company
that	that	that
sold	sold	sold
the	the	the
cables	cabl	cable
was	was	wa
mentioned	mention	mentioned
.	.	.

can	can	can
someone	someon	someone
please	pleas	please
e	e	e
-	-	-
mail	mail	mail
me	me	me
the	the	the
companies	compani	company
name	name	name
,	,	,
address	address	address
,	,	,
etc	etc	etc
,	,	,
and	and	and
any	ani	any
other	other	other
info	info	info
that	that	that
may	may	may
be	be	be
relevant	relev	relevant
?	?	?

"	"	"
just	just	just
like	like	like
everything	everyth	everything
else	els	else
in	in	in
life	life	life
,	,	,
the	the	the
right	right	right
lane	lane	lane
ends	end	end
in	in	in
half	half	half
a	a	a
mile	mile	mile
.	.	.
"	"	"

ravi	ravi	ravi
konchigeri	konchigeri	konchigeri
.	.	.

mongoose@leland.stanford.edu	mongoose@leland.stanford.edu	mongoose@leland.stanford.edu
