from	from	from
:	:	:
jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
(	(	(
jim	jim	jim
jagielski	jagielski	jagielski
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
quadra	quadra	quadra
scsi	scsi	scsi
problems	problem	problem
?	?	?
?	?	?
?	?	?

keywords	keyword	keywords
:	:	:
quadra	quadra	quadra
scsi	scsi	scsi
aps	ap	aps

lines	line	line
:	:	:
29	29	29

reply	repli	reply
-	-	-
to	to	to
:	:	:
jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov	jim@jagubox.gsfc.nasa.gov
(	(	(
jim	jim	jim
jagielski	jagielski	jagielski
)	)	)

organization	organ	organization
:	:	:
nasa	nasa	nasa
/	/	/
goddard	goddard	goddard
space	space	space
flight	flight	flight
center	center	center

tzs@stein2.u.washington.edu	tzs@stein2.u.washington.edu	tzs@stein2.u.washington.edu
(	(	(
tim	tim	tim
smith	smith	smith
)	)	)
writes	write	writes
:	:	:

>	>	>
>	>	>
attention	attent	attention
:	:	:
mac	mac	mac
quadra	quadra	quadra
owners	owner	owner
:	:	:
many	mani	many
storage	storag	storage
industry	industri	industry
experts	expert	expert
have	have	have

>	>	>
>	>	>
concluded	conclud	concluded
that	that	that
mac	mac	mac
quadras	quadra	quadras
suffer	suffer	suffer
from	from	from
timing	time	timing
irregularities	irregular	irregularity
deviating	deviat	deviating

>	>	>
>	>	>
from	from	from
the	the	the
standard	standard	standard
scsi	scsi	scsi
specification	specif	specification
.	.	.

this	this	this
results	result	result
in	in	in
silent	silent	silent
corruption	corrupt	corruption

>	>	>
>	>	>
of	of	of
data	data	data
when	when	when
used	use	used
with	with	with
some	some	some
devices	devic	device
,	,	,
including	includ	including
ultra	ultra	ultra
-	-	-
modern	modern	modern
devices	devic	device
.	.	.

>	>	>
>	>	>
although	although	although
i	i	i
will	will	will
not	not	not
name	name	name
the	the	the
devices	devic	device
,	,	,
since	sinc	since
it	it	it
is	is	is
not	not	not
their	their	their
fault	fault	fault
,	,	,
an	an	an

>	>	>
