from	from	from
:	:	:
cohen@ssdgwy.mdc.com	cohen@ssdgwy.mdc.com	cohen@ssdgwy.mdc.com
(	(	(
andy	andi	andy
cohen	cohen	cohen
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
my	my	my
iicx	iicx	iicx
won	won	won
'	'	'
t	t	t
turn	turn	turn
on	on	on
.	.	.
.	.	.
.	.	.

organization	organ	organization
:	:	:
mda	mda	mda
-	-	-
w	w	w

lines	line	line
:	:	:
22	22	22

distribution	distribut	distribution
:	:	:
world	world	world

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
q5022531	q5022531	q5022531
.	.	.
mdc	mdc	mdc
.	.	.
com	com	com

in	in	in
article	articl	article
<	<	<
_vv58kl@rpi.edu	_vv58kl@rpi.edu	_vv58kl@rpi.edu
>	>	>
,	,	,
pilon@aix02.ecs.rpi.edu	pilon@aix02.ecs.rpi.edu	pilon@aix02.ecs.rpi.edu
(	(	(
t	t	t
.	.	.
j	j	j
.	.	.
pilon	pilon	pilon
)	)	)
wrote	wrote	wrote
:	:	:

>	>	>

>	>	>
anyone	anyon	anyone
know	know	know
what	what	what
would	would	would
cause	caus	cause
my	my	my
iicx	iicx	iicx
to	to	to
not	not	not
turn	turn	turn
on	on	on
when	when	when
i	i	i
hit	hit	hit
the	the	the
keyboard	keyboard	keyboard

>	>	>
switch	switch	switch
?	?	?

the	the	the
one	one	one
in	in	in
the	the	the
back	back	back
of	of	of
the	the	the
machine	machin	machine
doesn	doesn	doesn
'	'	'
t	t	t
work	work	work
either	either	either
.	.	.
.	.	.
.	.	.

>	>	>
the	the	the
only	onli	only
way	way	way
i	i	i
can	can	can
turn	turn	turn
it	it	it
on	on	on
is	is	is
to	to	to
unplug	unplug	unplug
the	the	the
machine	machin	machine
for	for	for
a	a	a
few	few	few
minutes	minut	minute
,	,	,
>	>	>
then	then	then
plug	plug	plug
it	it	it
back	back	back
in	in	in
and	and	and
hit	hit	hit
the	the	the
power	power	power
switch	switch	switch
in	in	in
the	the	the
back	back	back
immediately	immedi	immediately
.	.	.
.	.	.
.	.	.

>	>	>
sometimes	sometim	sometimes
this	this	this
doesn	doesn	doesn
'	'	'
t	t	t
even	even	even
work	work	work
for	for	for
a	a	a
long	long	long
time	time	time
.	.	.
.	.	.
.	.	.

tj	tj	tj
this	this	this
problem	problem	problem
is	is	is
most	most	most
likely	like	likely
the	the	the
same	same	same
that	that	that
all	all	all
cx	cx	cx
users	user	user
are	are	are
experiencing	experienc	experiencing
.	.	.
.	.	.
.	.	.
.	.	.

thanks	thank	thanks
to	to	to
one	one	one
very	veri	very
adventurous	adventur	adventurous
usenet	usenet	usenet
reader	reader	reader
(	(	(
sorry	sorri	sorry
i	i	i
can	can	can
'	'	'
t	t	t
remember	rememb	remember
the	the	the
guy	guy	guy
'	'	'
s	s	s
name	name	name
!	!	!

somebody	somebodi	somebody
please	pleas	please
post	post	post
it	it	it
.	.	.
.	.	.
.	.	.
.	.	.
he	he	he
deserves	deserv	deserves
the	the	the
credit	credit	credit
for	for	for
saving	save	saving
us	us	u
all	all	all
$	$	$
$	$	$
$	$	$
$	$	$
$	$	$
)	)	)
it	it	it
is	is	is
easily	easili	easily
fixed	fix	fixed
,	,	,
if	if	if
it	it	it
is	is	is
the	the	the
same	same	same
problem	problem	problem
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

best	best	best
i	i	i
can	can	can
figure	figur	figure
it	it	it
is	is	is
due	due	due
to	to	to
time	time	time
,	,	,
heat	heat	heat
and	and	and
repeated	repeat	repeated
warmup	warmup	warmup
/	/	/
cool	cool	cool
downs	down	down
in	in	in
the	the	the
power	power	power
supply	suppli	supply
.	.	.
.	.	.
.	.	.
.	.	.
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
bad	bad	bad
solder	solder	solder
joints	joint	joint
in	in	in
the	the	the
power	power	power
supply	suppli	supply
circuit	circuit	circuit
card	card	card
.	.	.

go	go	go
get	get	get
a	a	a
desolder	desold	desolder
tool	tool	tool
from	from	from
radio	radio	radio
shack	shack	shack
,	,	,
a	a	a
low	low	low
wattage	wattag	wattage
iron	iron	iron
and	and	and
some	some	some
good	good	good
nonacid	nonacid	nonacid
solder	solder	solder
and	and	and
resolder	resold	resolder
the	the	the
lower	lower	lower
left	left	left
quadrant	quadrant	quadrant
of	of	of
the	the	the
circuit	circuit	circuit
card	card	card
with	with	with
the	the	the
ac	ac	ac
plugs	plug	plug
facing	face	facing
away	away	away
from	from	from
you	you	you
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
or	or	or
get	get	get
someone	someon	someone
to	to	to
do	do	do
it	it	it
for	for	for
you	you	you
.	.	.

it	it	it
took	took	took
me	me	me
less	less	less
then	then	then
10	10	10
minutes	minut	minute
and	and	and
saved	save	saved
me	me	me
at	at	at
least	least	least
$	$	$
300	300	300
for	for	for
a	a	a
new	new	new
supply	suppli	supply
!	!	!
