from	from	from
:	:	:
fhoward@hqsun7.us.oracle.com	fhoward@hqsun7.us.oracle.com	fhoward@hqsun7.us.oracle.com
(	(	(
forrest	forrest	forrest
howard	howard	howard
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
duo	duo	duo
230	230	230
crashes	crash	crash
aftersleep	aftersleep	aftersleep

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hqsun7	hqsun7	hqsun7
.	.	.
us	us	u
.	.	.
oracle	oracl	oracle
.	.	.
com	com	com

organization	organ	organization
:	:	:
oracle	oracl	oracle
corp	corp	corp

x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
this	this	this
message	messag	message
was	was	wa
written	written	written
by	by	by
an	an	an
unauthenticated	unauthent	unauthenticated
user	user	user

at	at	at
oracle	oracl	oracle
corporation	corpor	corporation
.	.	.

the	the	the
opinions	opinion	opinion
expressed	express	expressed
are	are	are
those	those	those

of	of	of
the	the	the
user	user	user
and	and	and
not	not	not
necessarily	necessarili	necessarily
those	those	those
of	of	of
oracle	oracl	oracle
.	.	.

lines	line	line
:	:	:
33	33	33

add	add	add
me	me	me
to	to	to
the	the	the
list	list	list
of	of	of
bugged	bug	bugged
230	230	230
owners	owner	owner
.	.	.

i	i	i
had	had	had
a	a	a
bunch	bunch	bunch
of	of	of
problems	problem	problem
regarding	regard	regarding
sleep	sleep	sleep
/	/	/
wakeup	wakeup	wakeup
/	/	/
restart	restart	restart
with	with	with
the	the	the
230	230	230
when	when	when
i	i	i
first	first	first
got	got	got
it	it	it
,	,	,
both	both	both
with	with	with
and	and	and
without	without	without
the	the	the
techworks	techwork	techworks
ram	ram	ram
.	.	.

finally	final	finally
it	it	it
"	"	"
died	die	died
"	"	"
,	,	,
wouldn	wouldn	wouldn
'	'	'
t	t	t
start	start	start
,	,	,
until	until	until
i	i	i
opened	open	opened
the	the	the
docking	dock	docking
door	door	door
(	(	(
which	which	which
snaps	snap	snap
open	open	open
)	)	)
and	and	and
the	the	the
machine	machin	machine
came	came	came
up	up	up
fine	fine	fine
,	,	,
but	but	but
with	with	with
the	the	the
clock	clock	clock
a	a	a
few	few	few
decades	decad	decade
off	off	off
.	.	.

apple	appl	apple
replaced	replac	replaced
the	the	the
processor	processor	processor
board	board	board
.	.	.

now	now	now
,	,	,
twice	twice	twice
the	the	the
machine	machin	machine
has	has	ha
frozen	frozen	frozen
(	(	(
no	no	no
mouse	mous	mouse
action	action	action
)	)	)

twice	twice	twice
the	the	the
machine	machin	machine
has	has	ha
refused	refus	refused
to	to	to
wake	wake	wake
up	up	up
.	.	.

acutally	acut	acutally
,	,	,
the	the	the
backlighting	backlight	backlighting

came	came	came
on	on	on
,	,	,
and	and	and
the	the	the
disk	disk	disk
spins	spin	spin
when	when	when
the	the	the
power	power	power
adaptor	adaptor	adaptor
is	is	is
plugged	plug	plugged
in	in	in

(	(	(
but	but	but
not	not	not
with	with	with
a	a	a
good	good	good
battery	batteri	battery
)	)	)
.	.	.

the	the	the
first	first	first
time	time	time
this	this	this
happened	happen	happened
removing	remov	removing
both	both	both
power	power	power
adaptor	adaptor	adaptor
and	and	and
battery	batteri	battery

for	for	for
~	~	~
1	1	1
minute	minut	minute
brought	brought	brought
the	the	the
machine	machin	machine
back	back	back
.	.	.

the	the	the
second	second	second
time	time	time
this	this	this
happened	happen	happened
the	the	the
machine	machin	machine
wouldn	wouldn	wouldn
'	'	'
t	t	t
wake	wake	wake
up	up	up
until	until	until

powered	power	powered
down	down	down
for	for	for
about	about	about
30	30	30
minutes	minut	minute
.	.	.

the	the	the
screen	screen	screen
had	had	had
what	what	what
looked	look	looked

like	like	like
red	red	red
horizontal	horizont	horizontal
lines	line	line
accross	accross	accross
it	it	it
.	.	.

both	both	both
timse	tims	timse
the	the	the
file	file	file
"	"	"
fax	fax	fax
modem	modem	modem
preferences	prefer	preference
"	"	"
has	has	ha
been	been	been
corrupted	corrupt	corrupted

according	accord	according
to	to	to
disinfectent	disinfect	disinfectent
)	)	)
.	.	.

i	i	i
have	have	have
removed	remov	removed
all	all	all
the	the	the
fax	fax	fax
and	and	and
modem	modem	modem
software	softwar	software
,	,	,
and	and	and
the	the	the
third	third	third
party	parti	party
memory	memori	memory
,	,	,
and	and	and
am	am	am
waiting	wait	waiting
to	to	to
see	see	see
if	if	if
it	it	it
happens	happen	happens
again	again	again
.	.	.

forrest	forrest	forrest

-	-	-
-	-	-
forrest	forrest	forrest
howard	howard	howard
oracle	oracl	oracle
corporation	corpor	corporation
500	500	500
oracle	oracl	oracle
parkway	parkway	parkway
box	box	box
65414	65414	65414
redwood	redwood	redwood
shores	shore	shore
,	,	,
ca	ca	ca
94065	94065	94065
