from	from	from
:	:	:
lau@aerospace.aero.org	lau@aerospace.aero.org	lau@aerospace.aero.org
(	(	(
david	david	david
lau	lau	lau
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
accelerating	acceler	accelerating
the	the	the
macplus	macplus	macplus
.	.	.
.	.	.
.	.	.
;	;	;
)	)	)

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
michigan	michigan	michigan
.	.	.
aero	aero	aero
.	.	.
org	org	org

organization	organ	organization
:	:	:
the	the	the
aerospace	aerospac	aerospace
corporation	corpor	corporation
;	;	;
el	el	el
segundo	segundo	segundo
,	,	,
ca	ca	ca

lines	line	line
:	:	:
17	17	17

also	also	also
,	,	,
if	if	if
someone	someon	someone
would	would	would
recommend	recommend	recommend
another	anoth	another

>	>	>
accelerator	acceler	accelerator
for	for	for
the	the	the
macplus	macplus	macplus
,	,	,
i	i	i
'	'	'
d	d	d
like	like	like
to	to	to
hear	hear	hear
about	about	about
it	it	it
.	.	.

>	>	>

>	>	>
thanks	thank	thanks
for	for	for
any	ani	any
time	time	time
and	and	and
effort	effort	effort
you	you	you
expend	expend	expend
on	on	on
this	this	this
!	!	!

>	>	>

>	>	>
karl	karl	karl

try	tri	try
looking	look	looking
at	at	at
the	the	the
brainstorm	brainstorm	brainstorm
accelerator	acceler	accelerator
for	for	for
the	the	the
plus	plus	plus
.	.	.

i	i	i
believe	believ	believe
it	it	it
is	is	is
the	the	the
best	best	best
solution	solut	solution
because	becaus	because
of	of	of
the	the	the
performance	perform	performance
and	and	and
price	price	price
.	.	.

why	whi	why
spend	spend	spend
$	$	$
800	800	800
upgrading	upgrad	upgrading
a	a	a
computer	comput	computer
that	that	that
is	is	is
only	onli	only
worth	worth	worth
$	$	$
300	300	300
?	?	?
?	?	?
?	?	?
?	?	?

the	the	the
brainstorm	brainstorm	brainstorm
accelerator	acceler	accelerator
is	is	is
around	around	around
$	$	$
225	225	225
.	.	.

it	it	it
speeds	speed	speed
up	up	up
the	the	the
internal	intern	internal
clock	clock	clock
speed	speed	speed
to	to	to
16mhz	16mhz	16mhz
.	.	.
that	that	that
may	may	may
not	not	not
seem	seem	seem
like	like	like
much	much	much
but	but	but
it	it	it
also	also	also
speeds	speed	speed
up	up	up
scsi	scsi	scsi
transfers	transfer	transfer
.	.	.

i	i	i
think	think	think
that	that	that
feature	featur	feature
is	is	is
unique	uniqu	unique
to	to	to
brainstorm	brainstorm	brainstorm
.	.	.

check	check	check
it	it	it
out	out	out
.	.	.

david	david	david
lau	lau	lau
lau@aerospace.aero.org	lau@aerospace.aero.org	lau@aerospace.aero.org
