from	from	from
:	:	:
frodel@dhhalden.no	frodel@dhhalden.no	frodel@dhhalden.no
(	(	(
frode	frode	frode
lundemo	lundemo	lundemo
)	)	)

subject	subject	subject
:	:	:
apple	appl	apple
13	13	13
"	"	"
giong	giong	giong
brighter	brighter	brighter

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
pc138	pc138	pc138

organization	organ	organization
:	:	:
ostfold	ostfold	ostfold
regional	region	regional
college	colleg	college

lines	line	line
:	:	:
4	4	4

my	my	my
apple	appl	apple
13	13	13
"	"	"
rgb	rgb	rgb
monitor	monitor	monitor
has	has	ha
over	over	over
the	the	the
past	past	past
few	few	few
months	month	month
gone	gone	gone
brighter	brighter	brighter
and	and	and
brighter	brighter	brighter
and	and	and
the	the	the
colors	color	color
are	are	are
not	not	not
as	as	a
rich	rich	rich
as	as	a
before	befor	before
.	.	.

has	has	ha
anyone	anyon	anyone
out	out	out
there	there	there
encountered	encount	encountered
a	a	a
similar	similar	similar
problem	problem	problem
?	?	?

dows	dow	dows
anyone	anyon	anyone
happen	happen	happen
to	to	to
know	know	know
what	what	what
this	this	this
problem	problem	problem
may	may	may
be	be	be
due	due	due
to	to	to
?	?	?
