from	from	from
:	:	:
d88-jwa@hemul.nada.kth.se	d88-jwa@hemul.nada.kth.s	d88-jwa@hemul.nada.kth.se
(	(	(
jon	jon	jon
wtte	wtte	wtte
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
increasing	increas	increasing
the	the	the
number	number	number
of	of	of
serial	serial	serial
ports	port	port

organization	organ	organization
:	:	:
royal	royal	royal
institute	institut	institute
of	of	of
technology	technolog	technology
,	,	,
stockholm	stockholm	stockholm
,	,	,
sweden	sweden	sweden

lines	line	line
:	:	:
29	29	29

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
hemul	hemul	hemul
.	.	.
nada	nada	nada
.	.	.
kth	kth	kth
.	.	.
se	se	se

in	in	in
<	<	<
1993apr18.134943.16479@bmers95.bnr.ca	1993apr18.134943.16479@bmers95.bnr.ca	1993apr18.134943.16479@bmers95.bnr.ca
>	>	>
slang@bnr.ca	slang@bnr.ca	slang@bnr.ca
(	(	(
steven	steven	steven
langlois	langloi	langlois
)	)	)
writes	write	writes
:	:	:

>	>	>
if	if	if
such	such	such
a	a	a
device	devic	device
exists	exist	exists
,	,	,
are	are	are
there	there	there
are	are	are
any	ani	any
limits	limit	limit
to	to	to
the	the	the
number	number	number
of	of	of

>	>	>
serial	serial	serial
devices	devic	device
i	i	i
can	can	can
use	use	use
?	?	?

how	how	how
many	mani	many
nubus	nubus	nubus
slots	slot	slot
do	do	do
you	you	you
have	have	have
?	?	?

applied	appli	applied
engineering	engin	engineering
has	has	ha
something	someth	something
called	call	called
the	the	the
quadralink	quadralink	quadralink
,	,	,
which	which	which
is	is	is
a	a	a
card	card	card
with	with	with
4	4	4
serial	serial	serial
ports	port	port
that	that	that
you	you	you
get	get	get
at	at	at
through	through	through
the	the	the
comms	comm	comms
toolbox	toolbox	toolbox
(	(	(
in	in	in
addition	addit	addition
to	to	to
the	the	the
built	built	built
-	-	-
in	in	in
ones	one	one
)	)	)
it	it	it
also	also	also
comes	come	come
with	with	with
software	softwar	software
for	for	for
fooling	fool	fooling
applications	applic	application
to	to	to
open	open	open
an	an	an
ae	ae	ae
port	port	port
when	when	when
they	they	they
think	think	think
they	they	they
open	open	open
a	a	a
built	built	built
-	-	-
in	in	in
port	port	port
.	.	.

they	they	they
also	also	also
have	have	have
a	a	a
more	more	more
expensive	expens	expensive
card	card	card
with	with	with
dma	dma	dma
(	(	(
better	better	better
performance	perform	performance
)	)	)
and	and	and
i	i	i
_think_	_think_	_think_
they	they	they
,	,	,
or	or	or
someone	someon	someone
else	els	else
,	,	,
have	have	have
a	a	a
card	card	card
that	that	that
handles	handl	handle
8	8	8
ports	port	port
simultaneously	simultan	simultaneously
.	.	.

as	as	a
i	i	i
said	said	said
,	,	,
with	with	with
nubus	nubus	nubus
,	,	,
you	you	you
'	'	'
re	re	re
green	green	green
.	.	.

learn	learn	learn
how	how	how
to	to	to
use	use	use
the	the	the
comms	comm	comms
resource	resourc	resource
manager	manag	manager
to	to	to
get	get	get
at	at	at
the	the	the
various	various	various
installed	instal	installed
cards	card	card
.	.	.

cheers	cheer	cheer
,	,	,

/	/	/
h	h	h
+	+	+

-	-	-
-	-	-

-	-	-
-	-	-
jon	jon	jon
w	w	w
{	{	{
tte	tte	tte
,	,	,
h+@nada.kth.se	h+@nada.kth.s	h+@nada.kth.se
,	,	,
mac	mac	mac
hacker	hacker	hacker
deluxe	delux	deluxe
-	-	-
-	-	-

"	"	"
you	you	you
never	never	never
hide	hide	hide
the	the	the
menu	menu	menu
bar	bar	bar
.	.	.

you	you	you
might	might	might
go	go	go
about	about	about
and	and	and
change	chang	change
the	the	the
color	color	color

of	of	of
it	it	it
to	to	to
the	the	the
color	color	color
of	of	of
the	the	the
background	background	background
,	,	,
but	but	but
you	you	you
never	never	never
hide	hide	hide
the	the	the
menu	menu	menu
bar	bar	bar
.	.	.
"	"	"

-	-	-
-	-	-
tog	tog	tog
