from	from	from
:	:	:
nodine@lcs.mit.edu	nodine@lcs.mit.edu	nodine@lcs.mit.edu
(	(	(
mark	mark	mark
h	h	h
.	.	.

nodine	nodin	nodine
)	)	)
subject	subject	subject
:	:	:
re	re	re
:	:	:
quadra	quadra	quadra
scsi	scsi	scsi
problems	problem	problem
?	?	?
?	?	?
?	?	?

keywords	keyword	keywords
:	:	:
quadra	quadra	quadra
scsi	scsi	scsi
aps	ap	aps

organization	organ	organization
:	:	:
mit	mit	mit
laboratory	laboratori	laboratory
for	for	for
computer	comput	computer
science	scienc	science

lines	line	line
:	:	:
9	9	9

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
about	about	about
the	the	the
specific	specif	specific
problem	problem	problem
mentioned	mention	mentioned
in	in	in
your	your	your
message	messag	message
,	,	,
but	but	but
i	i	i
definitely	definit	definitely
had	had	had
scsi	scsi	scsi
problems	problem	problem
between	between	between
my	my	my
q700	q700	q700
and	and	and
my	my	my
venerable	vener	venerable
jasmine	jasmin	jasmine
megadrive	megadr	megadrive
10	10	10
cartridge	cartridg	cartridge
drives	drive	drive
.	.	.

my	my	my
solution	solut	solution
was	was	wa
to	to	to
get	get	get
silverlining	silverlin	silverlining
.	.	.

none	none	none
of	of	of
the	the	the
loops	loop	loop
that	that	that
involved	involv	involved
blind	blind	blind
writes	write	writes
worked	work	worked
to	to	to
the	the	the
drives	drive	drive
;	;	;
in	in	in
fact	fact	fact
the	the	the
only	onli	only
loop	loop	loop
that	that	that
worked	work	worked
was	was	wa
the	the	the
"	"	"
macintosh	macintosh	macintosh
software	softwar	software
"	"	"
loop	loop	loop
(	(	(
whatever	whatev	whatever
that	that	that
means	mean	mean
)	)	)
.	.	.

-	-	-
-	-	-
mark	mark	mark
