from	from	from
:	:	:
gene@jackatak.raider.net	gene@jackatak.raider.net	gene@jackatak.raider.net
(	(	(
gene	gene	gene
wright	wright	wright
)	)	)

subject	subject	subject
:	:	:
mac	mac	mac
portable	portabl	portable
ram	ram	ram
problems	problem	problem
;	;	;
coprocessor	coprocessor	coprocessor
not	not	not
installed	instal	installed
?	?	?

organization	organ	organization
:	:	:
jack	jack	jack
'	'	'
s	s	s
amazing	amaz	amazing
cockroach	cockroach	cockroach
capitalist	capitalist	capitalist
ventures	ventur	venture

lines	line	line
:	:	:
18	18	18

i	i	i
just	just	just
recently	recent	recently
bought	bought	bought
a	a	a
4	4	4
mb	mb	mb
ram	ram	ram
card	card	card
for	for	for
my	my	my
original	origin	original
mac	mac	mac
portable	portabl	portable

(	(	(
backlit	backlit	backlit
)	)	)
and	and	and
have	have	have
since	sinc	since
had	had	had
some	some	some
bizarre	bizarr	bizarre
crashes	crash	crash
.	.	.

it	it	it
happens	happen	happens
when	when	when
i	i	i
put	put	put
the	the	the
machine	machin	machine
to	to	to
sleep	sleep	sleep
and	and	and
wake	wake	wake
the	the	the
machine	machin	machine
up	up	up
.	.	.

sometimes	sometim	sometimes
it	it	it
will	will	will
just	just	just
freeze	freez	freeze
the	the	the
cursor	cursor	cursor
and	and	and
lock	lock	lock
the	the	the
machine	machin	machine
up	up	up
forcing	forc	forcing
me	me	me
to	to	to
push	push	push
the	the	the
reset	reset	reset
switch	switch	switch
.	.	.

other	other	other
times	time	time
it	it	it
will	will	will
give	give	give
me	me	me
the	the	the
usual	usual	usual
bomb	bomb	bomb
box	box	box
with	with	with
the	the	the
error	error	error
message	messag	message
of	of	of
"	"	"
co	co	co
processor	processor	processor
not	not	not
installed	instal	installed
"	"	"
.	.	.

i	i	i
know	know	know
one	one	one
solution	solut	solution
is	is	is
not	not	not
to	to	to
put	put	put
the	the	the
machine	machin	machine
to	to	to
sleep	sleep	sleep
,	,	,
but	but	but
does	doe	doe
anyone	anyon	anyone
have	have	have
any	ani	any
ideas	idea	idea
on	on	on
what	what	what
could	could	could
be	be	be
causing	caus	causing
this	this	this
or	or	or
better	better	better
yet	yet	yet
what	what	what
might	might	might
fix	fix	fix
it	it	it
?	?	?

the	the	the
memory	memori	memory
card	card	card
is	is	is
psuedostatic	psuedostat	psuedostatic
ram	ram	ram
and	and	and
goes	goe	go
into	into	into
the	the	the
pds	pds	pd
slot	slot	slot
.	.	.

that	that	that
probably	probabl	probably
figures	figur	figure
into	into	into
the	the	the
problem	problem	problem
.	.	.

the	the	the
manufacturer	manufactur	manufacturer
is	is	is
king	king	king
memory	memori	memory
(	(	(
not	not	not
kingston	kingston	kingston
)	)	)
from	from	from
irvine	irvin	irvine
,	,	,
ca	ca	ca
.	.	.

they	they	they
say	say	say
the	the	the
problem	problem	problem
is	is	is
in	in	in
my	my	my
machine	machin	machine
.	.	.

any	ani	any
ideas	idea	idea
?	?	?

-	-	-
-	-	-
gene	gene	gene
wright	wright	wright
.	.	.

-	-	-
-	-	-

gene@jackatak.raider.net	gene@jackatak.raider.net	gene@jackatak.raider.net
(	(	(
gene	gene	gene
wright	wright	wright
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
jackatak	jackatak	jackatak
.	.	.
raider	raider	raider
.	.	.
net	net	net
(	(	(
615) 377-5980	615) 377-5980	615) 377-5980
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
