from	from	from
:	:	:
xor@clotho.acm.rpi.edu	xor@clotho.acm.rpi.edu	xor@clotho.acm.rpi.edu
(	(	(
joe	joe	joe
schwartz	schwartz	schwartz
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
nutek	nutek	nutek
faces	face	face
apple	appl	apple
'	'	'
s	s	s
wrath	wrath	wrath
(	(	(
article	articl	article
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
!	!	!
)	)	)
read	read	read

article	articl	article
-	-	-
i	i	i
.	.	.
d	d	d
.	.	.
:	:	:
rpi	rpi	rpi
.	.	.
j3g5bwq	j3g5bwq	j3g5bwq

organization	organ	organization
:	:	:
mapinfo	mapinfo	mapinfo
corporation	corpor	corporation
,	,	,
troy	troy	troy
,	,	,
ny	ny	ny

lines	line	line
:	:	:
28	28	28

nntp	nntp	nntp
-	-	-
posting	post	posting
-	-	-
host	host	host
:	:	:
acm	acm	acm
.	.	.
rpi	rpi	rpi
.	.	.
edu	edu	edu

in	in	in
article	articl	article
<	<	<
davea	davea	davea
-	-	-
120493231310	120493231310	120493231310
@	@	@
129	129	129
.	.	.
228	228	228
.	.	.
20	20	20
.	.	.
182	182	182
>	>	>
davea@xetron.com	davea@xetron.com	davea@xetron.com
(	(	(
david	david	david
p	p	p
.	.	.

alverson	alverson	alverson
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
believe	believ	believe
apple	appl	apple
has	has	ha
a	a	a
patent	patent	patent
on	on	on
the	the	the
region	region	region
features	featur	feature
of	of	of
quickdraw	quickdraw	quickdraw
.	.	.

a	a	a
mac	mac	mac

>	>	>
clone	clone	clone
would	would	would
have	have	have
to	to	to
implement	implement	implement
regions	region	region
.	.	.

this	this	this
is	is	is
why	whi	why
apple	appl	apple
'	'	'
s	s	s
comment	comment	comment
was	was	wa

>	>	>
that	that	that

>	>	>
they	they	they
believe	believ	believe
it	it	it
is	is	is
not	not	not
possible	possibl	possible
to	to	to
make	make	make
a	a	a
mac	mac	mac
clone	clone	clone
without	without	without
infringing	infring	infringing

>	>	>
on	on	on
their	their	their
patents	patent	patent
.	.	.

