from	from	from
:	:	:
rsnyder@nyx.cs.du.edu	rsnyder@nyx.cs.du.edu	rsnyder@nyx.cs.du.edu
(	(	(
russ	russ	rus
snyder	snyder	snyder
)	)	)

subject	subject	subject
:	:	:
re	re	re
:	:	:
performa	performa	performa
450	450	450
internal	intern	internal
modem	modem	modem
?	?	?

x	x	x
-	-	-
disclaimer	disclaim	disclaimer
:	:	:
nyx	nyx	nyx
is	is	is
a	a	a
public	public	public
access	access	access
unix	unix	unix
system	system	system
run	run	run
by	by	by
the	the	the
university	univers	university

of	of	of
denver	denver	denver
for	for	for
the	the	the
denver	denver	denver
community	communiti	community
.	.	.

the	the	the
university	univers	university
has	has	ha
neither	neither	neither

control	control	control
over	over	over
nor	nor	nor
responsibility	respons	responsibility
for	for	for
the	the	the
opinions	opinion	opinion
of	of	of
users	user	user
.	.	.

organization	organ	organization
:	:	:
nyx	nyx	nyx
,	,	,
public	public	public
access	access	access
unix	unix	unix
at	at	at
u	u	u
.	.	.

of	of	of
denver	denver	denver
math	math	math
/	/	/
cs	cs	c
dept	dept	dept
.	.	.

lines	line	line
:	:	:
10	10	10

in	in	in
article	articl	article
<	<	<
lsrk94innr2s@news.bbn.com	lsrk94innr2s@news.bbn.com	lsrk94innr2s@news.bbn.com
>	>	>
ado@quince.bbn.com	ado@quince.bbn.com	ado@quince.bbn.com
(	(	(
buz	buz	buz
owen	owen	owen
)	)	)
writes	write	writes
:	:	:

>	>	>
i	i	i
hear	hear	hear
that	that	that
the	the	the
performa	performa	performa
450	450	450
is	is	is
really	realli	really
an	an	an
lciii	lciii	lciii
with	with	with
an	an	an
internal	intern	internal
modem	modem	modem
.	.	.

can	can	can

>	>	>
the	the	the
modem	modem	modem
part	part	part
be	be	be
obtained	obtain	obtained
and	and	and
installed	instal	installed
in	in	in
an	an	an
lciii	lciii	lciii
?	?	?

it	it	it
would	would	would
be	be	be
nice	nice	nice
if	if	if
it	it	it

>	>	>
were	were	were
actually	actual	actually
a	a	a
powerbook	powerbook	powerbook
internal	intern	internal
modem	modem	modem
,	,	,
but	but	but
that	that	that
might	might	might
be	be	be
too	too	too
much	much	much
to	to	to
hope	hope	hope

>	>	>
for	for	for
.	.	.

i	i	i
believe	believ	believe
you	you	you
were	were	were
misinformed	misinform	misinformed
.	.	.

i	i	i
checked	check	checked
out	out	out
one	one	one
of	of	of
the	the	the
p450	p450	p450
'	'	'
s	s	s
at	at	at
sears	sear	sears
last	last	last
week	week	week
.	.	.

the	the	the
modem	modem	modem
is	is	is
external	extern	external
2400bps	2400bps	2400bps
data	data	data
with	with	with
send	send	send
-	-	-
only	onli	only
fax	fax	fax
.	.	.
