subject	subject	subject
:	:	:
snooper	snooper	snooper
.	.	.
.	.	.
any	ani	any
opinions	opinion	opinion

from	from	from
:	:	:
keith	keith	keith
whitehead	whitehead	whitehead
<	<	<
sir@office.acme.gen.nz	sir@office.acme.gen.nz	sir@office.acme.gen.nz
>	>	>

distribution	distribut	distribution
:	:	:
world	world	world

organization	organ	organization
:	:	:
apple	appl	apple
source	sourc	source
bbs	bbs	bb

x	x	x
-	-	-
mailer	mailer	mailer
:	:	:
rnmac	rnmac	rnmac
buggy	buggi	buggy
,	,	,
i	i	i
mean	mean	mean
beta	beta	beta
,	,	,
test	test	test
version	version	version

lines	line	line
:	:	:
16	16	16

has	has	ha
anyone	anyon	anyone
use	use	use
snooper	snooper	snooper
or	or	or
macekg	macekg	macekg
or	or	or
any	ani	any
other	other	other
similar	similar	similar
diagnostic	diagnost	diagnostic
software	softwar	software
.	.	.
any	ani	any
comparisons	comparison	comparison
/	/	/
reviews	review	review
on	on	on
these	these	these
products	product	product
would	would	would
be	be	be
very	veri	very
much	much	much
appreciated	appreci	appreciated
.	.	.

thanks	thank	thanks
in	in	in
advance	advanc	advance
for	for	for
your	your	your
help	help	help

cheers	cheer	cheer

-	-	-
-	-	-

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

:	:	:
sir@office.acme.gen.nz	sir@office.acme.gen.nz	sir@office.acme.gen.nz
:	:	:

:	:	:
:	:	:

:	:	:
be	be	be
thankfull	thankful	thankfull
that	that	that
we	we	we
dont	dont	dont
get	get	get
all	all	all
the	the	the
government	govern	government
we	we	we
pay	pay	pay
for	for	for
!	!	!

:	:	:

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
